step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2712980398255177,360,300,2.036049172437832,14.248895039824356,8,nan,X1
1,0.2,0.27526913409464226,720,600,2.0700915040720833,15.631367297451659,8,nan,X1
2,0.3,0.2829955061632789,1080,900,2.05408783306391,12.04284704337222,8,nan,X1
3,0.4,0.2759874647188583,1440,1200,2.0661043845943516,15.110640247637711,8,nan,X1
4,0.5,0.2723378324558503,1800,1500,2.038021733136662,13.962254063943616,8,nan,X1
5,0.6,0.27953515191003264,2160,1800,2.0271349918451094,12.740128530430816,8,nan,X1
6,0.7,0.2892974943176404,2520,2100,2.0691357282988023,13.474434654110746,8,nan,X1
7,0.8,0.2611649484366749,2880,2400,1.964593232179968,13.835915646868793,8,nan,X1
8,0.9,0.25606683371253286,3240,2700,1.9930867335888895,15.122304127760344,8,nan,X1
9,1.0,0.2578725957423232,3600,3000,1.9852742289736136,15.024512234505616,8,nan,X1
10,1.1,0.24862844374503265,4450,3790,1.9995446773031758,15.23510361025861,8,nan,X1
11,1.2,0.2565648597487359,4810,4090,2.051452052398086,15.432229613902667,8,nan,X1
12,1.3,0.25708622627098665,5170,4390,1.975148543847715,13.10599101143104,8,nan,X1
13,1.4,0.26098482846802873,5530,4690,1.9904927564751014,13.16840765080417,8,nan,X1
14,1.5,0.25210568163990077,5890,4990,1.967152172206704,13.86029222113588,8,nan,X1
15,1.6,0.24447988901280493,6250,5290,1.9236559615539468,14.189880124493108,8,nan,X1
16,1.7,0.2790853512625786,6610,5590,2.061807235293055,14.11167878992232,8,nan,X1
17,1.8,0.2790853512625786,6970,5890,2.061807235293055,14.11167878992232,8,nan,X1
18,1.9,0.29323386366090665,7330,6190,2.146240054119673,15.479929870367613,8,nan,X1
19,2.0,0.2585240856894447,7690,6490,2.0483107919989467,14.942087533872492,8,nan,X1
20,2.1,0.23648225819393337,8540,7280,1.964477738865106,14.378468485889886,16,nan,X1;X2Y3
21,2.2,0.23648225819393337,8900,7580,1.964477738865106,14.378468485889886,16,nan,X1;X2Y3
22,2.3,0.2364822581939334,9260,7880,1.9644777388651065,14.37846848588989,16,nan,X1;X2Y3
23,2.4,0.2364822581939333,9620,8180,1.964477738865106,14.378468485889886,16,nan,X1;X2Y3
24,2.5,0.23540026589704466,9980,8480,1.9676300781219875,14.534576616145168,16,nan,X1;X2Y3
25,2.6,0.24005031777649952,10340,8780,1.9860036090686168,14.757590465999703,16,nan,X1;X2Y3
26,2.7,0.24005031777649952,10700,9080,1.9860036090686168,14.757590465999703,16,nan,X1;X2Y3
27,2.8,0.24005031777649974,11060,9380,1.9860036090686175,14.757590465999703,16,nan,X1;X2Y3
28,2.9,0.2400503177764997,11420,9680,1.9860036090686175,14.757590465999701,16,nan,X1;X2Y3
29,3.0,0.23437527336067474,11780,9980,1.960824112731343,14.641206403639947,16,nan,X1;X2Y3
30,3.1,0.23437527336067465,12630,10770,1.960824112731343,14.641206403639936,24,nan,X1;X2Y3;X0X1
31,3.2,0.2343752733606748,12990,11070,1.960824112731344,14.641206403639938,24,nan,X1;X2Y3;X0X1
32,3.3,0.23437527336067496,13350,11370,1.9608241127313442,14.641206403639936,24,nan,X1;X2Y3;X0X1
33,3.4,0.2343752733606746,13710,11670,1.960824112731343,14.641206403639938,24,nan,X1;X2Y3;X0X1
34,3.5,0.23437527336067457,14070,11970,1.9608241127313422,14.641206403639938,24,nan,X1;X2Y3;X0X1
35,3.6,0.2343752733606747,14430,12270,1.960824112731343,14.641206403639938,24,nan,X1;X2Y3;X0X1
36,3.7,0.23437527336067474,14790,12570,1.9608241127313435,14.641206403639936,24,nan,X1;X2Y3;X0X1
37,3.8,0.2343752733606747,15150,12870,1.9608241127313428,14.64120640363994,24,nan,X1;X2Y3;X0X1
38,3.9,0.2343752733606749,15510,13170,1.960824112731344,14.64120640363994,24,nan,X1;X2Y3;X0X1
39,4.0,0.23437527336067474,15870,13470,1.9608241127313435,14.641206403639941,24,nan,X1;X2Y3;X0X1
