step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.32908271010959195,360,300,1.8416156585557109,10.565048382809024,8,nan,X1
1,0.2,0.08628358983165371,720,600,0.9127370181628734,7.876049528470948,8,nan,X1
2,0.3,0.08272127353054541,1080,900,0.8164162294160486,7.864567104849282,8,nan,X1
3,0.4,0.0841491980053781,1440,1200,0.7749213930923253,7.891946154909178,8,nan,X1
4,0.5,0.08314277909225622,1800,1500,0.7994305520276823,7.87302944399609,8,nan,X1
5,0.6,0.08663863054036705,2160,1800,0.8683238823754398,8.009777185835032,8,nan,X1
6,0.7,0.08957601310827798,2520,2100,0.8985450797759125,8.174651174988714,8,nan,X1
7,0.8,0.10236003937507497,2880,2400,0.9675414278194815,8.232082392227104,8,nan,X1
8,0.9,0.09218277304808233,3240,2700,0.8589469149138556,8.363722187275016,8,nan,X1
9,1.0,0.0844205734659431,3600,3000,0.7929947107576655,8.089622301442665,8,nan,X1
10,1.1,0.08442057346594309,4450,3790,0.7929947107576655,8.089622301442661,16,nan,X1;X0Y1
11,1.2,0.08442057346594307,4810,4090,0.7929947107576649,8.089622301442665,16,nan,X1;X0Y1
12,1.3,0.08442057346594302,5170,4390,0.7929947107576647,8.089622301442661,16,nan,X1;X0Y1
13,1.4,0.08442057346594313,5530,4690,0.7929947107576647,8.089622301442663,16,nan,X1;X0Y1
14,1.5,0.08442057346594307,5890,4990,0.7929947107576653,8.089622301442661,16,nan,X1;X0Y1
15,1.6,0.08441912897871776,6250,5290,0.7922635980006172,8.087268054425339,16,nan,X1;X0Y1
16,1.7,0.08441912897871769,6610,5590,0.792263598000617,8.087268054425337,16,nan,X1;X0Y1
17,1.8,0.08441912897871769,6970,5890,0.7922635980006171,8.08726805442534,16,nan,X1;X0Y1
18,1.9,0.08441912897871769,7330,6190,0.792263598000617,8.08726805442534,16,nan,X1;X0Y1
19,2.0,0.08676283348400693,7690,6490,0.75085406657462,8.144759153071917,16,nan,X1;X0Y1
20,2.1,0.08676283348400697,8540,7280,0.7508540665746208,8.144759153071917,24,nan,X1;X0Y1;X2Z3
21,2.2,0.08676283348400726,8900,7580,0.7508540665746221,8.144759153071917,24,nan,X1;X0Y1;X2Z3
22,2.3,0.08676283348400725,9260,7880,0.7508540665746213,8.144759153071917,24,nan,X1;X0Y1;X2Z3
23,2.4,0.08676283348400694,9620,8180,0.7508540665746205,8.144759153071913,24,nan,X1;X0Y1;X2Z3
24,2.5,0.08676283348400728,9980,8480,0.7508540665746222,8.144759153071917,24,nan,X1;X0Y1;X2Z3
25,2.6,0.0867628334840072,10340,8780,0.7508540665746217,8.144759153071913,24,nan,X1;X0Y1;X2Z3
26,2.7,0.08676283348400718,10700,9080,0.7508540665746217,8.144759153071915,24,nan,X1;X0Y1;X2Z3
27,2.8,0.08676283348400708,11060,9380,0.7508540665746218,8.144759153071917,24,nan,X1;X0Y1;X2Z3
28,2.9,0.08676283348400704,11420,9680,0.7508540665746217,8.144759153071917,24,nan,X1;X0Y1;X2Z3
29,3.0,0.08676283348400696,11780,9980,0.7508540665746207,8.144759153071915,24,nan,X1;X0Y1;X2Z3
30,3.1,0.08676283348400707,12670,10810,0.7508540665746217,8.144759153071918,32,nan,X1;X0Y1;X2Z3;Z2
31,3.2,0.0867628334840069,13070,11150,0.7508540665746206,8.144759153071915,32,nan,X1;X0Y1;X2Z3;Z2
32,3.3,0.08676283348400714,13470,11490,0.7508540665746218,8.144759153071918,32,nan,X1;X0Y1;X2Z3;Z2
33,3.4,0.08676283348400704,13870,11830,0.7508540665746213,8.144759153071917,32,nan,X1;X0Y1;X2Z3;Z2
34,3.5,0.08676283348400723,14270,12170,0.7508540665746227,8.144759153071915,32,nan,X1;X0Y1;X2Z3;Z2
35,3.6,0.08676283348400693,14670,12510,0.7508540665746213,8.144759153071917,32,nan,X1;X0Y1;X2Z3;Z2
36,3.7,0.086762833484007,15070,12850,0.7508540665746213,8.144759153071918,32,nan,X1;X0Y1;X2Z3;Z2
37,3.8,0.08676283348400711,15470,13190,0.7508540665746217,8.144759153071918,32,nan,X1;X0Y1;X2Z3;Z2
38,3.9,0.08676283348400715,15870,13530,0.750854066574622,8.144759153071917,32,nan,X1;X0Y1;X2Z3;Z2
39,4.0,0.08676283348400719,16270,13870,0.7508540665746226,8.144759153071915,32,nan,X1;X0Y1;X2Z3;Z2
