step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,8.279000467283824,630,570,7.420747130048194,38.0142059700902,8,207.0154516393088,X1
1,0.2,7.32910710875943,1260,1140,6.7679891815762465,35.43946214034313,8,3.0830234513978754,X1
2,0.3,4.875372759418421,1890,1710,6.324466371219315,28.65139872779113,8,3.5279069386198496,X1
3,0.4,1.857283702866946,2520,2280,4.0656283210446,19.468639438632756,8,4.672317106711229,X1
4,0.5,1.0149049722368284,3150,2850,2.8443724993160715,16.971498910042172,8,3.468950555220287,X1
5,0.6,1.071676510591062,3780,3420,2.894941091559582,16.986423953800124,8,1.1536080922040641,X1
6,0.7,0.8524010139937488,4410,3990,2.6159067678599226,17.14310097438715,8,1.6136451411102366,X1
7,0.8,0.706445247821943,5040,4560,2.152497576340688,17.05804739430608,8,1.78880002236117,X1
8,0.9,0.6463058906746836,5670,5130,2.1956736757742683,17.042215106090506,8,1.2398671703661275,X1
9,1.0,0.6409778691557498,6300,5700,2.184299988813375,16.99567521227876,8,0.48298113307716073,X1
10,1.1,3.630398172143856,7580,6920,4.7365624243792785,29.005556214532263,16,9.221946977081373,X1;X0Y3
11,1.2,0.6413620524587762,8370,7650,2.1147932860940424,18.41649568615987,16,10.761042499521729,X1;X0Y3
12,1.3,0.40752006699869703,9160,8380,1.670193579465674,19.108851464782056,16,3.0540389628048,X1;X0Y3
13,1.4,0.7082508170782755,9950,9110,2.241811702644478,18.15789694790225,16,2.0262916661020562,X1;X0Y3
14,1.5,0.3622883805712857,10740,9840,1.595347833224852,18.35488627197394,16,2.659851485846793,X1;X0Y3
15,1.6,0.34195473018612593,11530,10570,1.5934997556115746,18.541638113139292,16,0.9993604029370536,X1;X0Y3
16,1.7,0.3511738919408318,12320,11300,1.5882863224553092,18.562998324257652,16,1.1695513970261011,X1;X0Y3
17,1.8,0.350017383344856,13110,12030,1.6018140135113816,18.56349135064364,16,0.9145247016172741,X1;X0Y3
18,1.9,0.3623276792294026,13900,12760,1.6156965062536695,18.52314731571301,16,1.450535565826601,X1;X0Y3
19,2.0,0.35851737891854024,14690,13490,1.6473869831014403,18.386957085832055,16,0.9636498874335553,X1;X0Y3
20,2.1,4.054032089316017,16130,14870,4.983065327135854,32.792556023462275,24,5.119784881151336,X1;X0Y3;X1Z2
21,2.2,2.0966951370413436,17080,15760,3.9186797545056935,22.804670564083843,24,11.631461153751056,X1;X0Y3;X1Z2
22,2.3,1.2268882343888872,18030,16650,2.7140712448457402,18.298171911239297,24,5.821889368344119,X1;X0Y3;X1Z2
23,2.4,0.9623090197812498,18980,17540,2.4606754981994885,16.40443407534303,24,4.073485840755041,X1;X0Y3;X1Z2
24,2.5,0.9700555506941685,19930,18430,2.6213192454707763,15.328278836928423,24,2.843371323849699,X1;X0Y3;X1Z2
25,2.6,0.9517624989723723,20880,19320,2.5304058828721083,15.76971595737917,24,2.350987262410755,X1;X0Y3;X1Z2
26,2.7,0.9991904298775346,21830,20210,2.655666830580902,15.819905324252717,24,2.5300142002598713,X1;X0Y3;X1Z2
27,2.8,0.983568129884316,22780,21100,2.5883718206403805,15.282364868042388,24,2.1824369360417535,X1;X0Y3;X1Z2
28,2.9,1.15037887800568,23730,21990,2.8241111652709976,15.794782235685219,24,2.3521730608829556,X1;X0Y3;X1Z2
29,3.0,1.0674081617204545,24680,22880,2.7688211995062195,15.430255217103184,24,2.177995418536521,X1;X0Y3;X1Z2
30,3.1,1.757903121139719,26280,24420,3.0118371256369487,16.97744621689407,32,2.203269166685236,X1;X0Y3;X1Z2;X1Z3
31,3.2,2.9492962682535064,27390,25470,5.039579862342047,24.38810166552089,32,8.327069596944613,X1;X0Y3;X1Z2;X1Z3
32,3.3,0.7800115701507156,28500,26520,2.6755469757916015,22.637071395574644,32,9.245550547741832,X1;X0Y3;X1Z2;X1Z3
33,3.4,1.5056923597214453,29610,27570,3.5882291441733822,22.650551337133116,32,3.420035699642688,X1;X0Y3;X1Z2;X1Z3
34,3.5,0.9677856454511022,30720,28620,3.1225100951411897,25.18435246655594,32,4.677412542844177,X1;X0Y3;X1Z2;X1Z3
35,3.6,1.0066520549742957,31830,29670,3.1617077362426356,24.56977955185741,32,2.912265040576102,X1;X0Y3;X1Z2;X1Z3
36,3.7,0.7487339931384781,32940,30720,2.5638357663646074,22.062934021715822,32,3.787639958225221,X1;X0Y3;X1Z2;X1Z3
37,3.8,1.1830573043095287,34050,31770,2.8477993568361213,18.168781224992934,32,4.581802585598721,X1;X0Y3;X1Z2;X1Z3
38,3.9,2.444582120106115,35160,32820,3.693988583223106,25.581059090926157,32,7.674546721907748,X1;X0Y3;X1Z2;X1Z3
39,4.0,5.209335566223008,36270,33870,5.165590583714287,30.073279837480886,32,17.540238291477095,X1;X0Y3;X1Z2;X1Z3
