step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.688446798292913,230,170,5.756605851772267,23.637104880059095,8,210.1673299515447,X1
1,0.2,3.501796662030788,460,340,5.394726976452048,20.577110675162075,8,14.306135345304895,X1
2,0.3,2.9029091927208484,690,510,4.852554485635797,22.431670037564665,8,31.952076542897952,X1
3,0.4,3.0313616362643883,920,680,4.814885952581786,23.57506471151098,8,12.591615878981456,X1
4,0.5,3.6187478876946773,1150,850,4.652324422128652,29.42442903791962,8,15.93439308557213,X1
5,0.6,3.8917474524823157,1380,1020,5.090297257019174,31.922531867447034,8,11.027890337789447,X1
6,0.7,3.5481963676666926,1610,1190,4.587881016333317,28.406553280042065,8,6.75549594452144,X1
7,0.8,3.403554495497753,1840,1360,4.545798877490291,26.77836342744162,8,11.492502291377319,X1
8,0.9,3.045655749297368,2070,1530,4.725530050166462,23.492493190331007,8,12.103999377683694,X1
9,1.0,2.887021955188812,2300,1700,4.50922248900551,22.518104007342735,8,17.322713969059578,X1
10,1.1,9.088871062397587,3180,2520,9.43802900639029,40.732913966963054,16,24.125504491654613,X1;Y1
11,1.2,5.442615497276878,3570,2850,6.040642261356574,30.957089185437045,16,44.2402601987486,X1;Y1
12,1.3,4.632546901124726,3960,3180,6.326636507670773,28.213363727062198,16,20.03970276459466,X1;Y1
13,1.4,1.4989597782874886,4350,3510,3.6426364194921597,23.154847888625255,16,32.45681270567392,X1;Y1
14,1.5,1.3785801695894255,4740,3840,3.4539833748612123,23.249813361154082,16,10.736566781047392,X1;Y1
15,1.6,0.9902415505133914,5130,4170,2.8492405334483513,22.098409791992825,16,9.013157775405883,X1;Y1
16,1.7,0.9980860185620062,5520,4500,2.6012363759176447,22.012458605048504,16,7.405983360427428,X1;Y1
17,1.8,1.0171448036922546,5910,4830,2.568255544574587,20.255070301411727,16,6.325260257316179,X1;Y1
18,1.9,1.0139199926160907,6300,5160,3.059575840065311,24.42724673151542,16,12.890332491290827,X1;Y1
19,2.0,1.2163213731789615,6690,5490,3.2675028149705785,25.622692923987028,16,6.5402667677160276,X1;Y1
20,2.1,5.331883596217344,7730,6470,6.391574203935816,32.89397166623786,24,27.32393021989372,X1;Y1;Y1Z3
21,2.2,4.822414615136855,8280,6960,6.300921719246822,27.162207589064103,24,18.801351434174276,X1;Y1;Y1Z3
22,2.3,4.5975172133364515,8830,7450,5.910636134234537,27.847819047701623,24,10.181515122882262,X1;Y1;Y1Z3
23,2.4,3.5795918773665707,9380,7940,5.6343588219378775,18.52278866953122,24,13.259062164103975,X1;Y1;Y1Z3
24,2.5,2.588977954012134,9930,8430,4.683814584023284,23.674425477941114,24,25.24520352515073,X1;Y1;Y1Z3
25,2.6,2.6272406015080554,10480,8920,4.45405406516727,28.15587189683366,24,17.770998858045132,X1;Y1;Y1Z3
26,2.7,2.610483905150887,11030,9410,4.317595141055809,29.908222025230117,24,18.064367516510615,X1;Y1;Y1Z3
27,2.8,5.142229084119775,11580,9900,6.751490627427298,33.326469272414954,24,22.994512822702934,X1;Y1;Y1Z3
28,2.9,3.8359633264755115,12130,10390,5.588346440705543,25.989458126058217,24,32.54642522943382,X1;Y1;Y1Z3
29,3.0,1.8759232609880472,12680,10880,3.9742530017719417,28.32830377641004,24,27.17468449813339,X1;Y1;Y1Z3
30,3.1,3.928311793798926,13880,12020,5.448657804618373,28.54182601046292,32,16.92097784356892,X1;Y1;Y1Z3;X2Y3
31,3.2,1.7605487996460212,14590,12670,4.353109107566112,22.47490865129194,32,33.65832614579429,X1;Y1;Y1Z3;X2Y3
32,3.3,3.043966893822595,15300,13320,4.827960397615681,23.75293156837101,32,23.72438768245833,X1;Y1;Y1Z3;X2Y3
33,3.4,7.113076899814635,16010,13970,7.325875152012499,37.65817109692023,32,41.993633867153974,X1;Y1;Y1Z3;X2Y3
34,3.5,1.6105746120182542,16720,14620,3.7149548009407125,16.255695383542133,32,38.17438237274723,X1;Y1;Y1Z3;X2Y3
35,3.6,5.95894730957742,17430,15270,6.517955431822265,23.59646353950185,32,16.880504657152795,X1;Y1;Y1Z3;X2Y3
36,3.7,1.1498411538801774,18140,15920,3.3072089238609244,28.700936234555783,32,29.118504700555967,X1;Y1;Y1Z3;X2Y3
37,3.8,2.4903084911304054,18850,16570,5.091009812954201,18.33782009737669,32,21.486279208331645,X1;Y1;Y1Z3;X2Y3
38,3.9,2.591764761179811,19560,17220,4.793477946225587,20.63877654925543,32,22.67034187121844,X1;Y1;Y1Z3;X2Y3
39,4.0,1.073803317583149,20270,17870,3.1572374554666944,20.077752614680534,32,27.692818805322577,X1;Y1;Y1Z3;X2Y3
