step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.4659113329935285,1680,1620,2.7059272812267663,23.715669225562475,8,180.12108847706855,X1
1,0.2,3.3386066775342007,3360,3240,4.468857182590383,25.76305027356102,8,25.300719700556993,X1
2,0.3,4.697141130198509,5040,4860,5.639332976316474,28.273633287844643,8,24.556891839447072,X1
3,0.4,5.042888735054713,6720,6480,5.950825424731869,28.998596833936453,8,15.789476052591931,X1
4,0.5,6.731494229229302,8400,8100,7.046505063968711,31.095814656485988,8,24.149338334606096,X1
5,0.6,6.781538478480771,10080,9720,7.074890714676725,31.023110080555508,8,28.129097608370326,X1
6,0.7,6.235023799969335,11760,11340,6.585150080444533,30.79893910942352,8,33.49821814251418,X1
7,0.8,5.862941734975079,13440,12960,6.29856745025489,30.647952085951417,8,21.68841379468245,X1
8,0.9,5.2155215328309525,15120,14580,6.208707459514089,30.219581916618534,8,14.867933775722674,X1
9,1.0,4.448311141760998,16800,16200,5.8879360269737475,30.15031442804161,8,28.343979777853733,X1
10,1.1,1.9337862441741025,23130,22470,4.3955643124101735,22.324477197397343,16,68.24024339527884,X1;X1Y3
11,1.2,2.5233459338889395,28970,28250,3.456098574402579,17.038023646467064,16,21.00201816652218,X1;X1Y3
12,1.3,1.8400146772508275,34810,34030,3.1040033214207607,17.22013905173968,16,11.371941055745754,X1;X1Y3
13,1.4,3.736687856027339,40650,39810,3.9423065030366615,20.587395115162536,16,29.98951772683278,X1;X1Y3
14,1.5,1.0583051762723283,46490,45590,3.00747075934303,18.740074672161924,16,20.056549474134215,X1;X1Y3
15,1.6,2.5161775654346865,52330,51370,4.693119145345278,24.392699353074107,16,28.072472213822586,X1;X1Y3
16,1.7,2.150729675380709,58170,57150,3.761487734827706,21.444125865061192,16,20.863918311882443,X1;X1Y3
17,1.8,0.9655710118540933,64010,62930,3.111141771350079,19.061144023708103,16,26.347661067404523,X1;X1Y3
18,1.9,2.124593368219055,69850,68710,4.605746705303451,22.61685551624195,16,16.474098208803447,X1;X1Y3
19,2.0,3.471760025091185,75690,74490,5.464780926113724,24.641134119428152,16,25.67895177779352,X1;X1Y3
20,2.1,1.7062424654619148,88740,87480,4.31959351189747,22.287551818237805,24,33.479881602536985,X1;X1Y3;Y1Y3
21,2.2,1.2661165503566616,101300,99980,3.3990255262827214,17.535198828461585,24,21.309688826142292,X1;X1Y3;Y1Y3
22,2.3,1.092928271814203,113860,112480,3.448853139018979,17.162022328450448,24,10.686620104552993,X1;X1Y3;Y1Y3
23,2.4,1.2963201079851436,126420,124980,3.5281414741614334,22.620585670368442,24,17.85510930200401,X1;X1Y3;Y1Y3
24,2.5,3.4808768471628895,138980,137480,5.789467265735468,23.36079622989362,24,9.415118680815693,X1;X1Y3;Y1Y3
25,2.6,1.7194763360381908,151540,149980,4.372624687284427,18.598829999930068,24,22.73473852167107,X1;X1Y3;Y1Y3
26,2.7,2.471233292537395,164100,162480,4.512928742981463,18.98132210339422,24,14.547470092206067,X1;X1Y3;Y1Y3
27,2.8,2.6239554713493494,176660,174980,4.588158698017424,21.185614715530974,24,16.280850502157346,X1;X1Y3;Y1Y3
28,2.9,3.890893577763916,189220,187480,5.4488281742952545,24.611859807417055,24,34.98932971667359,X1;X1Y3;Y1Y3
29,3.0,4.182993304763933,201780,199980,5.551916124716794,25.782837342163234,24,35.05581657933607,X1;X1Y3;Y1Y3
30,3.1,4.680791140125222,224110,222250,5.399442883750515,25.170902975669534,32,22.558977976861094,X1;X1Y3;Y1Y3;Y2Z3
31,3.2,1.8001013003524557,245950,244030,4.607072674065788,17.24710060830186,32,21.846078245469315,X1;X1Y3;Y1Y3;Y2Z3
32,3.3,2.581674816571323,267790,265810,4.881762433452472,17.501594956732514,32,16.348075662611805,X1;X1Y3;Y1Y3;Y2Z3
33,3.4,3.7582198867516814,289630,287590,5.35321052208881,21.958417833255915,32,21.717081954114207,X1;X1Y3;Y1Y3;Y2Z3
34,3.5,2.4973635222183876,311470,309370,5.113642271747616,21.81157361486466,32,20.643512373058517,X1;X1Y3;Y1Y3;Y2Z3
35,3.6,3.575854728256103,333310,331150,5.574792158008775,23.298839694150363,32,20.952366349768614,X1;X1Y3;Y1Y3;Y2Z3
36,3.7,3.8515136129069987,355150,352930,5.4983126451173305,26.163645067344994,32,20.123094135279313,X1;X1Y3;Y1Y3;Y2Z3
37,3.8,0.901811650068308,376990,374710,3.0067830066520433,16.361894861328896,32,29.74440752007589,X1;X1Y3;Y1Y3;Y2Z3
38,3.9,2.0669963205920125,398830,396490,4.072684331968393,24.15775124421689,32,20.394336688174697,X1;X1Y3;Y1Y3;Y2Z3
39,4.0,2.3162160278501096,420670,418270,4.667452766917479,23.68849935673489,32,15.422963385374828,X1;X1Y3;Y1Y3;Y2Z3
