step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.987295401058127,630,570,6.551282992821007,26.32566322553734,8,108.52315937021996,X1
1,0.2,5.09249719850629,1260,1140,6.560206688541681,26.622041240706974,8,13.197608031255916,X1
2,0.3,5.284641786088602,1890,1710,6.638171419647429,27.327643549803074,8,8.937827198775285,X1
3,0.4,5.285133549805866,2520,2280,6.648192181187696,27.618945755985408,8,5.322613115569429,X1
4,0.5,5.163501213808311,3150,2850,6.641326804384527,28.096887359383672,8,8.324724171197474,X1
5,0.6,5.315515741171789,3780,3420,6.683602830078869,27.632411719718892,8,8.298473611498615,X1
6,0.7,4.782117535898619,4410,3990,6.49511044143547,26.137323503070924,8,4.971211017399674,X1
7,0.8,5.263996348794817,5040,4560,6.657496485245466,27.366974149056155,8,12.359198868994502,X1
8,0.9,3.6999170947872715,5670,5130,6.116804425846141,25.35192957994742,8,5.837581865894838,X1
9,1.0,1.6770746335402626,6300,5700,4.34196395001837,24.410038397703893,8,17.664372879611115,X1
10,1.1,3.9555816008361093,7580,6920,6.053738188162859,26.620185249870634,16,21.5339399066536,X1;X1Z2
11,1.2,4.155463260289556,8370,7650,6.128807017931956,26.15906501674435,16,11.508562372880435,X1;X1Z2
12,1.3,3.7149156623310837,9160,8380,6.139248725509927,24.30356260563013,16,15.687751817739356,X1;X1Z2
13,1.4,4.659083424441282,9950,9110,6.489665461044261,27.644172074469708,16,11.159666027053778,X1;X1Z2
14,1.5,4.098889069131573,10740,9840,5.57592994512124,28.874559763856233,16,6.873504614890056,X1;X1Z2
15,1.6,4.489777145100448,11530,10570,5.75759633539411,28.95147633674885,16,9.619890011481793,X1;X1Z2
16,1.7,4.211885494537483,12320,11300,5.699598651242114,28.57163757912355,16,5.046782051553182,X1;X1Z2
17,1.8,1.3012529989732737,13110,12030,4.3956491361100865,18.794077859423926,16,9.303990037427107,X1;X1Z2
18,1.9,4.497626811436216,13900,12760,6.723748254502091,24.399426433675558,16,7.560884889246711,X1;X1Z2
19,2.0,3.6578141039791037,14690,13490,5.758643329698008,25.33124411971509,16,10.249994440540858,X1;X1Z2
20,2.1,2.2372207618408546,16130,14870,4.9654883416090545,25.36637068018763,24,68.61971382432861,X1;X1Z2;X1
21,2.2,4.388482368358764,17080,15760,6.399128144159944,27.27999728545861,24,16.765216336452564,X1;X1Z2;X1
22,2.3,4.160046256651126,18030,16650,6.254707465233814,27.484601266481217,24,24.96843736146023,X1;X1Z2;X1
23,2.4,1.2510721110164549,18980,17540,3.5878361553227807,20.9892008556386,24,24.434283690830004,X1;X1Z2;X1
24,2.5,2.2739831936732338,19930,18430,4.012323808319069,23.429363668247923,24,12.545800177737672,X1;X1Z2;X1
25,2.6,1.2876307990967844,20880,19320,4.4598763039248155,23.386660919223065,24,23.376052150945945,X1;X1Z2;X1
26,2.7,3.9324038549907754,21830,20210,6.392720033214658,26.094929586969023,24,14.822166526113394,X1;X1Z2;X1
27,2.8,4.280412703177629,22780,21100,5.834813841133308,26.745516759424017,24,22.849507787660304,X1;X1Z2;X1
28,2.9,3.35000208475204,23730,21990,5.00857347901992,25.478685232685248,24,21.744725308421074,X1;X1Z2;X1
29,3.0,2.732577662943926,24680,22880,5.558888772240629,23.683148450345115,24,20.4229817903011,X1;X1Z2;X1
30,3.1,5.813915011082555,26280,24420,6.3550969701883355,29.899473055283707,32,44.49967857168017,X1;X1Z2;X1;Y1
31,3.2,3.5758766957279495,27390,25470,5.137748029699146,20.22393532037395,32,25.713386112347923,X1;X1Z2;X1;Y1
32,3.3,6.155684430574816,28500,26520,6.812429838295849,32.83240669143563,32,29.292064620442545,X1;X1Z2;X1;Y1
33,3.4,3.8762758048171513,29610,27570,5.731969820232562,32.00288651132327,32,25.51213551145245,X1;X1Z2;X1;Y1
34,3.5,4.792837068538245,30720,28620,6.977058984979163,34.167450428409566,32,31.64999259285749,X1;X1Z2;X1;Y1
35,3.6,2.5880764514942904,31830,29670,4.718972817748441,33.96213624485277,32,15.01334670513094,X1;X1Z2;X1;Y1
36,3.7,2.4955945498455736,32940,30720,4.8151869517300625,33.25646960494687,32,16.356120412201065,X1;X1Z2;X1;Y1
37,3.8,4.179191236986146,34050,31770,7.6535353746263475,33.15889059958039,32,17.100105484565542,X1;X1Z2;X1;Y1
38,3.9,2.735517103583705,35160,32820,4.8355121591331,33.88292740179045,32,33.113177505942,X1;X1Z2;X1;Y1
39,4.0,3.5143538540293457,36270,33870,6.255791858865195,33.704453189431604,32,12.584906522374888,X1;X1Z2;X1;Y1
