step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.390109205645225,230,170,6.685718373480493,27.535191881395722,8,293.29738795463675,X1
1,0.2,7.720340916894902,460,340,7.136644743498755,27.17865595336357,8,13.278115220837186,X1
2,0.3,7.634967945263963,690,510,7.0664959433680306,27.36456520295409,8,6.548837358129115,X1
3,0.4,6.426450810027399,920,680,6.941202203202413,27.317698387759773,8,10.025379309364581,X1
4,0.5,6.481363368510265,1150,850,6.869108838129572,27.30041992353439,8,6.994835100569424,X1
5,0.6,5.499873131091241,1380,1020,6.888812168095014,26.76131308312378,8,7.125127678457226,X1
6,0.7,4.988585345419148,1610,1190,6.986723621280644,25.918748337236508,8,6.270799710583829,X1
7,0.8,4.410469291230851,1840,1360,6.8238596462513,23.6657495747827,8,12.944487119232923,X1
8,0.9,4.06921568152897,2070,1530,6.211895149298609,21.365068902401635,8,12.379761903778634,X1
9,1.0,4.039140829056942,2300,1700,6.1331833455406395,21.18382977898605,8,4.590478740419381,X1
10,1.1,1.6878432472245308,3180,2520,3.9238069816821124,20.74072809059212,16,40.47285334744546,X1;Y0
11,1.2,4.226969273661758,3570,2850,5.631470149515704,22.656942315722016,16,13.60399307271874,X1;Y0
12,1.3,1.0778155298206311,3960,3180,3.898620680167335,19.00813746574979,16,15.890539547704012,X1;Y0
13,1.4,0.9400098322174979,4350,3510,3.667941742147544,18.657191252414872,16,6.2678067587420285,X1;Y0
14,1.5,1.0131102121364186,4740,3840,3.6367185027572053,17.87778108938142,16,5.533949761622365,X1;Y0
15,1.6,0.9651676610352805,5130,4170,3.721070723690106,18.0308692193852,16,4.5406079205558365,X1;Y0
16,1.7,1.2641881563909916,5520,4500,3.7432609763868308,18.02996136709508,16,6.877185054815694,X1;Y0
17,1.8,1.4948763087748391,5910,4830,3.9187381190131436,18.51691055530188,16,6.636812353951613,X1;Y0
18,1.9,1.259719825628443,6300,5160,3.717918074764634,18.000756308488516,16,4.854964576857325,X1;Y0
19,2.0,1.517199775606486,6690,5490,3.9945915680863147,18.680769264668044,16,5.984212764623818,X1;Y0
20,2.1,4.521522514941269,7730,6470,5.911126042893214,24.167516030421734,24,21.191722676148053,X1;Y0;X0X1
21,2.2,2.0004303279403026,8280,6960,4.553633223731728,26.274332770663896,24,37.815068826060035,X1;Y0;X0X1
22,2.3,0.4630158585601143,8830,7450,2.7300507421901568,18.66904820594033,24,13.099672917454107,X1;Y0;X0X1
23,2.4,0.3915988972773532,9380,7940,2.385143027201486,18.547154324315187,24,4.361417439768009,X1;Y0;X0X1
24,2.5,0.3846492020920225,9930,8430,2.219321669894796,18.414790455883917,24,4.809213117719725,X1;Y0;X0X1
25,2.6,0.448761239107937,10480,8920,2.5159821526534567,20.149179464119136,24,4.868726996032275,X1;Y0;X0X1
26,2.7,0.4227489712983261,11030,9410,2.451235522526446,18.998730737120884,24,4.291609739276651,X1;Y0;X0X1
27,2.8,0.38563163719908555,11580,9900,2.382556202550256,18.49785563826324,24,4.330402885865846,X1;Y0;X0X1
28,2.9,0.3721526252209454,12130,10390,2.4036891387064485,18.128310804363185,24,3.9576245397915297,X1;Y0;X0X1
29,3.0,0.3904778463582085,12680,10880,2.362348334336959,19.385613893936537,24,2.5605795075525557,X1;Y0;X0X1
30,3.1,0.47379776128749257,13880,12020,2.6251754033110704,15.234862123815716,32,3.693874168975361,X1;Y0;X0X1;X1X2
31,3.2,2.7506163617243855,14590,12670,4.72371771297636,20.47694051516335,32,8.372780642834824,X1;Y0;X0X1;X1X2
32,3.3,4.348075281695831,15300,13320,6.004559070043286,26.35229321010895,32,35.56928453261887,X1;Y0;X0X1;X1X2
33,3.4,7.586666332105686,16010,13970,8.82535551427778,21.89535802517088,32,43.91825857814447,X1;Y0;X0X1;X1X2
34,3.5,4.417628144951788,16720,14620,6.627934019558218,24.818928198856725,32,27.256355952153765,X1;Y0;X0X1;X1X2
35,3.6,6.342114068849699,17430,15270,7.629663960061993,24.399510569934364,32,21.323503165467535,X1;Y0;X0X1;X1X2
36,3.7,4.292534834601553,18140,15920,6.484024141595339,26.1832571405212,32,27.147044249569486,X1;Y0;X0X1;X1X2
37,3.8,5.33987187368181,18850,16570,6.705164582933821,23.126953733981857,32,32.52093646872221,X1;Y0;X0X1;X1X2
38,3.9,3.4471479930346884,19560,17220,5.564320190172263,23.532085724650255,32,18.99168411248338,X1;Y0;X0X1;X1X2
39,4.0,1.4158773459407326,20270,17870,3.6707433229691393,24.465805026050962,32,19.417033300807482,X1;Y0;X0X1;X1X2
