step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.32667021079714564,360,300,1.8620143983549073,13.44718943417563,8,nan,X1
1,0.2,0.31239942165946866,720,600,1.8908749750950187,13.266534517723567,8,nan,X1
2,0.3,0.3073924899957734,1080,900,1.863541508568149,13.2638071453246,8,nan,X1
3,0.4,0.30817274540198436,1440,1200,1.8715751431066565,13.288464226035503,8,nan,X1
4,0.5,0.306274596522648,1800,1500,1.8023336695718872,13.261796451237592,8,nan,X1
5,0.6,0.29934432756235485,2160,1800,1.8216023872152127,13.200542926501457,8,nan,X1
6,0.7,0.29737093956587957,2520,2100,1.7278170293137292,12.887783040412632,8,nan,X1
7,0.8,0.30392409891723,2880,2400,1.721469837457672,13.00704358778624,8,nan,X1
8,0.9,0.2896218349541242,3240,2700,1.744240470560042,12.9162707473724,8,nan,X1
9,1.0,0.3036562540247829,3600,3000,1.7948649306808266,13.209134369411462,8,nan,X1
10,1.1,0.2367636459668318,4450,3790,1.5267386270352379,11.838977562471715,16,nan,X1;X0Z3
11,1.2,0.23638844430996664,4810,4090,1.5284365328686829,11.815776531791762,16,nan,X1;X0Z3
12,1.3,0.21609650909257203,5170,4390,1.494786453012059,11.731109137132467,16,nan,X1;X0Z3
13,1.4,0.21212995154915468,5530,4690,1.4966158978131867,11.505339095526196,16,nan,X1;X0Z3
14,1.5,0.21212995154915468,5890,4990,1.4966158978131867,11.505339095526196,16,nan,X1;X0Z3
15,1.6,0.21325286619017625,6250,5290,1.492473682361294,11.593607781260815,16,nan,X1;X0Z3
16,1.7,0.21314993703219903,6610,5590,1.489439596013915,11.611306042023394,16,nan,X1;X0Z3
17,1.8,0.21292531890987199,6970,5890,1.492711912054725,11.584645378398832,16,nan,X1;X0Z3
18,1.9,0.21450511591738589,7330,6190,1.4902044015508114,11.685005068909573,16,nan,X1;X0Z3
19,2.0,0.21696840642848247,7690,6490,1.5108653296557024,11.795946719147848,16,nan,X1;X0Z3
20,2.1,0.2169684064284825,8540,7280,1.5108653296557022,11.795946719147846,24,nan,X1;X0Z3;Z2
21,2.2,0.2169684064284825,8900,7580,1.5108653296557026,11.795946719147848,24,nan,X1;X0Z3;Z2
22,2.3,0.2169684064284826,9260,7880,1.5108653296557026,11.795946719147844,24,nan,X1;X0Z3;Z2
23,2.4,0.21713037867593307,9620,8180,1.5150233649822706,11.710923577237546,24,nan,X1;X0Z3;Z2
24,2.5,0.217130378675933,9980,8480,1.51502336498227,11.710923577237546,24,nan,X1;X0Z3;Z2
25,2.6,0.21713037867593316,10340,8780,1.51502336498227,11.710923577237546,24,nan,X1;X0Z3;Z2
26,2.7,0.21713037867593307,10700,9080,1.5150233649822706,11.710923577237544,24,nan,X1;X0Z3;Z2
27,2.8,0.21686769010308182,11060,9380,1.515985327432318,11.711676665529348,24,nan,X1;X0Z3;Z2
28,2.9,0.21893887382938398,11420,9680,1.5208196451845197,11.648187921762036,24,nan,X1;X0Z3;Z2
29,3.0,0.21893887382938412,11780,9980,1.5208196451845204,11.648187921762036,24,nan,X1;X0Z3;Z2
30,3.1,0.19922474002099608,12670,10810,1.4919428856251238,10.749164072969535,32,nan,X1;X0Z3;Z2;X0
31,3.2,0.19922474002099602,13070,11150,1.4919428856251233,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
32,3.3,0.19922474002099602,13470,11490,1.4919428856251233,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
33,3.4,0.19922474002099605,13870,11830,1.4919428856251236,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
34,3.5,0.19922474002099605,14270,12170,1.491942885625123,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
35,3.6,0.19922474002099605,14670,12510,1.4919428856251233,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
36,3.7,0.19922474002099602,15070,12850,1.4919428856251231,10.749164072969535,32,nan,X1;X0Z3;Z2;X0
37,3.8,0.199224740020996,15470,13190,1.4919428856251233,10.749164072969533,32,nan,X1;X0Z3;Z2;X0
38,3.9,0.20619270175150597,15870,13530,1.5323402070395722,10.53760435786501,32,nan,X1;X0Z3;Z2;X0
39,4.0,0.2065036743981568,16270,13870,1.538405401581826,10.883234708871635,32,nan,X1;X0Z3;Z2;X0
