step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.8946058049253609,230,170,2.869057189445864,18.26182517781199,8,114.01273985190412,X1
1,0.2,0.7791379450141577,460,340,2.553713494546324,18.044227755440126,8,1.2267570338872171,X1
2,0.3,0.7412384255394303,690,510,2.4210792855476946,18.143450343805476,8,0.6811871171029814,X1
3,0.4,0.7304105134800088,920,680,2.436732850387353,18.22035909948645,8,0.43943025778827927,X1
4,0.5,0.7214425304488157,1150,850,2.4562098920899964,18.34312372001918,8,0.4025662092159117,X1
5,0.6,0.7155079224992642,1380,1020,2.473029036212619,18.443649348692592,8,0.2596499985861125,X1
6,0.7,0.7144795191498937,1610,1190,2.4815741872614767,18.465452385618597,8,0.20048568190711827,X1
7,0.8,0.7122254874236114,1840,1360,2.4860359682114463,18.517581597506723,8,0.3087004247071455,X1
8,0.9,0.7097365224715161,2070,1530,2.493498052054112,18.5596031634104,8,0.16322130370647697,X1
9,1.0,0.7077557065836307,2300,1700,2.498325955571172,18.587380589169545,8,0.1437775587361957,X1
10,1.1,1.062129966556285,3180,2520,3.828320433509786,16.15643189525086,16,10.963554676484621,X1;X0Y2
11,1.2,0.5793341766419582,3570,2850,2.8152899537900007,15.708632842000332,16,3.5899050922939955,X1;X0Y2
12,1.3,0.6366772126657593,3960,3180,2.853247772830835,14.49039375568334,16,3.2689956870648693,X1;X0Y2
13,1.4,0.5577348467066597,4350,3510,2.5596921076720913,14.694117570065368,16,1.2308858659857782,X1;X0Y2
14,1.5,0.5689960197805313,4740,3840,2.662601754095201,14.691965750539191,16,0.8964302562544751,X1;X0Y2
15,1.6,0.5925655144481725,5130,4170,2.7261737303073,14.775387329604005,16,1.171722418408389,X1;X0Y2
16,1.7,0.6685153414271386,5520,4500,2.7644871053403017,15.320215006028883,16,1.9218898167388991,X1;X0Y2
17,1.8,0.5299815187516311,5910,4830,2.531675668569296,14.689546314667924,16,1.263164610734206,X1;X0Y2
18,1.9,0.5263251862914627,6300,5160,2.475130005076975,14.721790388094934,16,0.23851165585470466,X1;X0Y2
19,2.0,0.5251580142881601,6690,5490,2.511943201383576,14.750560565173831,16,0.26926869462483843,X1;X0Y2
20,2.1,0.9415975830680298,7730,6470,2.725365090470883,16.014730312073027,24,10.34006457339082,X1;X0Y2;Y1
21,2.2,3.604712036064538,8280,6960,6.084629285264261,24.290257977544346,24,8.94844713418257,X1;X0Y2;Y1
22,2.3,3.8109122284049874,8830,7450,5.279379076908568,21.0438635252713,24,24.831843023914555,X1;X0Y2;Y1
23,2.4,1.501557650711013,9380,7940,4.056450630482526,19.94933630401023,24,4.750353301013955,X1;X0Y2;Y1
24,2.5,1.3927331177465432,9930,8430,3.7927899172444364,21.2689652028721,24,1.855225265580598,X1;X0Y2;Y1
25,2.6,1.310244622231017,10480,8920,3.722300010650154,20.56516011868898,24,1.4675735534688779,X1;X0Y2;Y1
26,2.7,1.2383820926354943,11030,9410,3.5003760883241473,21.369038559856804,24,1.310916285848932,X1;X0Y2;Y1
27,2.8,1.1800506503977437,11580,9900,3.505171870047243,20.733730134408653,24,1.2899441969112695,X1;X0Y2;Y1
28,2.9,1.1893555599587966,12130,10390,3.581062880175737,21.113612512853067,24,1.5908195408046466,X1;X0Y2;Y1
29,3.0,1.3208694527994267,12680,10880,3.330845732931791,19.587182920315556,24,2.837613728533061,X1;X0Y2;Y1
30,3.1,0.5974831078531275,13880,12020,2.6987531968139504,17.52927542215793,32,9.416024461637521,X1;X0Y2;Y1;X0X1
31,3.2,0.18715546298136368,14590,12670,1.3797373002910502,17.74769272629545,32,3.3166017295157717,X1;X0Y2;Y1;X0X1
32,3.3,0.16272971871826084,15300,13320,1.2826712050693811,18.116465671322644,32,0.6176471986661504,X1;X0Y2;Y1;X0X1
33,3.4,0.15649843047220882,16010,13970,1.2362287918442854,18.464843648766152,32,0.37769521986689986,X1;X0Y2;Y1;X0X1
34,3.5,0.15260243177027932,16720,14620,1.2688257187056582,18.496793885058548,32,0.3330848296469892,X1;X0Y2;Y1;X0X1
35,3.6,0.14941455543827858,17430,15270,1.2205095577557057,18.681139009873405,32,0.3148722233329722,X1;X0Y2;Y1;X0X1
36,3.7,0.14675884980737183,18140,15920,1.2571099816730498,18.711748324948164,32,0.2970485658656537,X1;X0Y2;Y1;X0X1
37,3.8,0.14427961951883245,18850,16570,1.2132608305858288,18.850594927088633,32,0.276335521368897,X1;X0Y2;Y1;X0X1
38,3.9,0.14208234445608553,19560,17220,1.2411159857281833,18.877573647146768,32,0.2512700111134301,X1;X0Y2;Y1;X0X1
39,4.0,0.14001797865245907,20270,17870,1.2059431984171192,18.987496884955547,32,0.2247537141490324,X1;X0Y2;Y1;X0X1
