step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.631026841940605,230,170,4.372696574630286,22.389938102607704,8,110.82669807268984,X1
1,0.2,1.116159227345149,460,340,3.779461065594284,18.298802757344852,8,3.138420860556607,X1
2,0.3,1.083138174806948,690,510,3.684557744613071,17.869191320288966,8,0.6344468451142502,X1
3,0.4,1.0683336327461561,920,680,3.645912202293987,17.608086404798414,8,0.4161353631876053,X1
4,0.5,1.060560177623115,1150,850,3.6228053973022796,17.435276601421332,8,0.298544154039964,X1
5,0.6,1.0561208062632623,1380,1020,3.6079105786035868,17.31221249977505,8,0.2239481143042068,X1
6,0.7,1.053398121038312,1610,1190,3.5977346789638385,17.22325884312259,8,0.17397958441481298,X1
7,0.8,1.0515881150422128,1840,1360,3.590405721466278,17.17727289095438,8,0.1404683606042796,X1
8,0.9,1.0502680164762175,2070,1530,3.584853755475015,17.157940595437335,8,0.11864884601058165,X1
9,1.0,1.0492107850240955,2300,1700,3.5904978880013085,17.14632821978782,8,0.10507888376717033,X1
10,1.1,4.343197371990834,3180,2520,6.0632257490337,27.513416175478817,16,2.4453767276565945,X1;X1Z2
11,1.2,5.185147094488379,3570,2850,6.209688544870842,28.963817227633527,16,82.18239633920456,X1;X1Z2
12,1.3,5.138316788415423,3960,3180,6.26944388028469,29.356740351097585,16,0.5950619146403775,X1;X1Z2
13,1.4,5.016173735710286,4350,3510,6.318364238713836,29.857936144292736,16,0.9818397138418029,X1;X1Z2
14,1.5,4.7720688725437315,4740,3840,6.264303724446551,30.154837390625453,16,1.4694527457613213,X1;X1Z2
15,1.6,4.452017147889317,5130,4170,6.0259205341432995,29.91313053806583,16,1.7827901110213151,X1;X1Z2
16,1.7,4.148315864299709,5520,4500,5.6550874389273655,29.265505231397107,16,1.768600325522598,X1;X1Z2
17,1.8,3.869344586486739,5910,4830,5.466499414150562,28.397358844020104,16,1.675194507433777,X1;X1Z2
18,1.9,3.58639535884471,6300,5160,5.290014341449516,27.620825432123397,16,1.671491433254969,X1;X1Z2
19,2.0,3.297004153738218,6690,5490,5.122366076362747,27.490906840043348,16,1.711082286116497,X1;X1Z2
20,2.1,1.8942728147438008,7730,6470,3.6296983985804543,20.926243372046713,24,58.20528893582481,X1;X1Z2;Y1
21,2.2,1.756915854575951,8280,6960,3.8092634252985498,20.53183919771738,24,1.242786240198791,X1;X1Z2;Y1
22,2.3,1.68550058517177,8830,7450,3.953275663127601,20.202273479793714,24,0.918482532186592,X1;X1Z2;Y1
23,2.4,1.6391378741330633,9380,7940,3.902170070686593,19.8595114951557,24,0.7273774179206127,X1;X1Z2;Y1
24,2.5,1.633939904663541,9930,8430,3.864091508616507,19.81330625234145,24,0.6057011995923002,X1;X1Z2;Y1
25,2.6,1.629293627224019,10480,8920,3.9161863272876496,19.857513049669652,24,0.3559644198205922,X1;X1Z2;Y1
26,2.7,1.6268552526852003,11030,9410,3.885552626459065,19.83235118751797,24,0.23646321722034888,X1;X1Z2;Y1
27,2.8,1.6246889189991274,11580,9900,3.907957774009779,19.856525066640966,24,0.1873873828189168,X1;X1Z2;Y1
28,2.9,1.6227758726060613,12130,10390,3.895829082788621,19.851528078392235,24,0.15801648864550666,X1;X1Z2;Y1
29,3.0,1.620943576581018,12680,10880,3.9069509773871847,19.862846286699693,24,0.14463309273253414,X1;X1Z2;Y1
30,3.1,1.4997160617509957,13880,12020,3.384142382633903,18.958240886812064,32,9.107371682362057,X1;X1Z2;Y1;Y1Y2
31,3.2,3.139608623992998,14590,12670,5.099504313699314,26.267423351264917,32,5.809929714163986,X1;X1Z2;Y1;Y1Y2
32,3.3,4.630639799811177,15300,13320,5.305472767053424,26.453426211022098,32,22.32445777288874,X1;X1Z2;Y1;Y1Y2
33,3.4,4.537239533850413,16010,13970,6.649785699835466,31.6190951588721,32,10.140936351953766,X1;X1Z2;Y1;Y1Y2
34,3.5,1.996225974098712,16720,14620,3.8768033771219774,18.579498663967104,32,8.095463558075798,X1;X1Z2;Y1;Y1Y2
35,3.6,1.9032333200554699,17430,15270,4.1795572132447925,25.99438342259396,32,5.661915148037158,X1;X1Z2;Y1;Y1Y2
36,3.7,2.31873345686912,18140,15920,4.447000726265652,20.331057854220166,32,6.377622042894233,X1;X1Z2;Y1;Y1Y2
37,3.8,1.5088587810470142,18850,16570,3.8225875957894617,25.21013672859738,32,5.48351710537286,X1;X1Z2;Y1;Y1Y2
38,3.9,1.388919117094576,19560,17220,3.450842392461629,20.164041207993396,32,3.774974187044656,X1;X1Z2;Y1;Y1Y2
39,4.0,1.3913894965331053,20270,17870,3.8574744279204856,24.861018249977363,32,3.1984366051680784,X1;X1Z2;Y1;Y1Y2
