step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.30950382973067686,360,300,2.0051966933227905,17.438113698016572,8,nan,X1
1,0.2,0.3097683187374913,720,600,2.0053924434505586,17.445901489791957,8,nan,X1
2,0.3,0.3580842128757909,1080,900,2.213867521427218,18.280056824650927,8,nan,X1
3,0.4,0.30962837820706773,1440,1200,2.143656910358298,15.650824467184439,8,nan,X1
4,0.5,0.3168426908419639,1800,1500,2.0818828130150653,16.64178442186402,8,nan,X1
5,0.6,0.3064712960252023,2160,1800,2.1338490883811008,15.865013492259674,8,nan,X1
6,0.7,0.30290937205601004,2520,2100,2.0901200223497494,16.21847588448124,8,nan,X1
7,0.8,0.29241201091944424,2880,2400,2.0260126550934516,17.021835509379034,8,nan,X1
8,0.9,0.2913198166107655,3240,2700,2.033906281232981,16.87288933172017,8,nan,X1
9,1.0,0.2764092768704034,3600,3000,1.8677224316950656,13.875574672349153,8,nan,X1
10,1.1,0.21378055617771943,4450,3790,1.6094478409406177,12.792173148389752,16,nan,X1;X0Z1
11,1.2,0.21264446648842117,4810,4090,1.6240304373907921,12.779973412081166,16,nan,X1;X0Z1
12,1.3,0.1953730708886993,5170,4390,1.6550027562025424,11.902182642487686,16,nan,X1;X0Z1
13,1.4,0.19558786696301836,5530,4690,1.6491860616346252,11.909136620756211,16,nan,X1;X0Z1
14,1.5,0.19558786696301836,5890,4990,1.6491860616346252,11.909136620756211,16,nan,X1;X0Z1
15,1.6,0.19558786696301836,6250,5290,1.6491860616346252,11.909136620756211,16,nan,X1;X0Z1
16,1.7,0.21854113044281728,6610,5590,1.7017829225970988,12.863255579184509,16,nan,X1;X0Z1
17,1.8,0.2107992549296084,6970,5890,1.670297157703391,13.09965684757266,16,nan,X1;X0Z1
18,1.9,0.22564271514082584,7330,6190,1.7766441500688153,13.636979204825431,16,nan,X1;X0Z1
19,2.0,0.23165666675103894,7690,6490,1.8065126456508498,13.940708470964493,16,nan,X1;X0Z1
20,2.1,0.23253629345013055,8540,7280,1.8126193688857322,13.939180668591915,24,nan,X1;X0Z1;Z0Z1
21,2.2,0.23253629345013055,8900,7580,1.8126193688857322,13.939180668591915,24,nan,X1;X0Z1;Z0Z1
22,2.3,0.2226690470125973,9260,7880,1.6839278809778948,13.804681183465174,24,nan,X1;X0Z1;Z0Z1
23,2.4,0.24166702971043796,9620,8180,1.8042466307859897,13.863120278676634,24,nan,X1;X0Z1;Z0Z1
24,2.5,0.24258398230283745,9980,8480,1.8101954954981854,13.858195082548416,24,nan,X1;X0Z1;Z0Z1
25,2.6,0.24258398230283745,10340,8780,1.8101954954981854,13.858195082548416,24,nan,X1;X0Z1;Z0Z1
26,2.7,0.24982700053208615,10700,9080,1.8392921793956565,13.951918993206215,24,nan,X1;X0Z1;Z0Z1
27,2.8,0.24286395063488436,11060,9380,1.7948725339216418,13.979553400516572,24,nan,X1;X0Z1;Z0Z1
28,2.9,0.2498948651912602,11420,9680,1.8354608918844435,14.014126336309493,24,nan,X1;X0Z1;Z0Z1
29,3.0,0.2453532138905527,11780,9980,1.8137913081969321,14.020760145328753,24,nan,X1;X0Z1;Z0Z1
30,3.1,0.23393995493890826,12670,10810,1.8516998351282414,9.475572735003515,32,nan,X1;X0Z1;Z0Z1;X0X2
31,3.2,0.2339399549389082,13070,11150,1.8516998351282412,9.475572735003515,32,nan,X1;X0Z1;Z0Z1;X0X2
32,3.3,0.23801631384433156,13470,11490,1.861188748721958,9.43957667617221,32,nan,X1;X0Z1;Z0Z1;X0X2
33,3.4,0.23833038595249598,13870,11830,1.8631761131980817,9.373930759339682,32,nan,X1;X0Z1;Z0Z1;X0X2
34,3.5,0.2392957668097596,14270,12170,1.8616497411381554,9.325934450891713,32,nan,X1;X0Z1;Z0Z1;X0X2
35,3.6,0.2386520905027719,14670,12510,1.8649708708168085,9.320352280516044,32,nan,X1;X0Z1;Z0Z1;X0X2
36,3.7,0.2381981116751566,15070,12850,1.8683541090483118,9.316446015595506,32,nan,X1;X0Z1;Z0Z1;X0X2
37,3.8,0.23819811167515664,15470,13190,1.8683541090483118,9.31644601559551,32,nan,X1;X0Z1;Z0Z1;X0X2
38,3.9,0.23763104990344946,15870,13530,1.8609621837712291,9.416925796816285,32,nan,X1;X0Z1;Z0Z1;X0X2
39,4.0,0.23825529641120424,16270,13870,1.8592710528785712,9.365994215013954,32,nan,X1;X0Z1;Z0Z1;X0X2
