step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.973301720688431,230,170,6.094151115640518,23.209656417993717,8,167.94035938103747,X1
1,0.2,3.0916127234735145,460,340,4.887244894778101,19.69628363885726,8,5.050868883162503,X1
2,0.3,0.9453291307345661,690,510,3.173682836608199,18.769043708418497,8,5.506099654726639,X1
3,0.4,0.6585013077321434,920,680,2.8095655806515225,19.2128971590085,8,2.1466467278980126,X1
4,0.5,0.6094033681781074,1150,850,2.6879641535881795,19.487216712734725,8,0.8186461783008597,X1
5,0.6,0.5961623590915481,1380,1020,2.6330769828052323,19.58109952014086,8,0.4045415851834719,X1
6,0.7,0.5896848913356787,1610,1190,2.602424674349515,19.60654600959919,8,0.2679203111482725,X1
7,0.8,0.5848199918512994,1840,1360,2.5822878572584713,19.601386321097895,8,0.22486828586895544,X1
8,0.9,0.5804406682745412,2070,1530,2.567161013775376,19.581375978851558,8,0.21094765682814148,X1
9,1.0,0.5762716104410249,2300,1700,2.5545690059922457,19.553834156673087,8,0.2051434569072471,X1
10,1.1,0.7861101971264504,3180,2520,3.004530225025796,15.500734178793351,16,33.470655141430875,X1;X1X2
11,1.2,0.38901537489668647,3570,2850,1.8868124251612224,13.806910072448064,16,3.1395549510023697,X1;X1X2
12,1.3,0.37769688098898335,3960,3180,1.8503137000436194,13.972234212957037,16,0.3503106021631861,X1;X1X2
13,1.4,0.36901231569058357,4350,3510,1.8087533249009846,14.162616124986226,16,0.30390088359777945,X1;X1X2
14,1.5,0.36252644682083074,4740,3840,1.7898139349709543,14.30539446683733,16,0.26593789068297136,X1;X1X2
15,1.6,0.35830806685055705,5130,4170,1.7698434274061263,14.409694723612903,16,0.21886496684792203,X1;X1X2
16,1.7,0.3560404066357946,5520,4500,1.7518365951077013,14.4759886998708,16,0.16390518330659873,X1;X1X2
17,1.8,0.3550125193491056,5910,4830,1.7384531859271708,14.512325320835526,16,0.11163025045351892,X1;X1X2
18,1.9,0.3545572715104024,6300,5160,1.7299000069110047,14.528418256913373,16,0.07339561568938571,X1;X1X2
19,2.0,0.3543031856727087,6690,5490,1.7248995129895748,14.532588521598202,16,0.05285827984374142,X1;X1X2
20,2.1,0.3057262454168467,7730,6470,1.8307636841194574,20.916469431842867,24,9.749928602542296,X1;X1X2;X1X3
21,2.2,0.20973945616200548,8280,6960,1.3323805324392741,18.930475146122873,24,3.3255403545767797,X1;X1X2;X1X3
22,2.3,0.16576078288939491,8830,7450,1.2210076693309029,17.199413154535453,24,2.2472068065630664,X1;X1X2;X1X3
23,2.4,0.15270430901960963,9380,7940,1.1827036791035743,16.40991127637317,24,0.37180514524256736,X1;X1X2;X1X3
24,2.5,0.1429155586178857,9930,8430,1.1505002783741178,15.806554030677631,24,0.3307348679993693,X1;X1X2;X1X3
25,2.6,0.13587897319289605,10480,8920,1.1060465076137347,15.569029605894377,24,0.2720946087331535,X1;X1X2;X1X3
26,2.7,0.12599373293895866,11030,9410,1.060893995611362,15.24442586504969,24,0.3271896755211209,X1;X1X2;X1X3
27,2.8,0.11886358574461624,11580,9900,1.0280966880651228,14.971810422463188,24,0.2775659584299312,X1;X1X2;X1X3
28,2.9,0.11364083085116108,12130,10390,1.0011350301631268,14.744834357973492,24,0.23717811144754228,X1;X1X2;X1X3
29,3.0,0.10977794742631093,12680,10880,0.9824263746712534,14.540843472956222,24,0.2039018472450683,X1;X1X2;X1X3
30,3.1,0.10591230445600562,13880,12020,0.9689350524177043,14.306800862904485,32,0.17661227823632308,X1;X1X2;X1X3;X0Y1
31,3.2,0.09976846027954331,14590,12670,0.9423087946394026,13.768283670804221,32,0.27636108636428625,X1;X1X2;X1X3;X0Y1
32,3.3,0.09729772891949565,15300,13320,0.9363776794245602,13.52724705013171,32,0.17384507172619648,X1;X1X2;X1X3;X0Y1
33,3.4,0.09618083679739164,16010,13970,0.9187580528611186,13.369403878010385,32,0.11931885399865484,X1;X1X2;X1X3;X0Y1
34,3.5,0.09565679239171801,16720,14620,0.9285369167227767,13.288893962270254,32,0.0924782601644848,X1;X1X2;X1X3;X0Y1
35,3.6,0.09544453340365872,17430,15270,0.9051871517266794,13.256551589162,32,0.0875452273052238,X1;X1X2;X1X3;X0Y1
36,3.7,0.09554520983555043,18140,15920,0.9392067018573321,13.203491605673198,32,0.11045738073899032,X1;X1X2;X1X3;X0Y1
37,3.8,0.09587617680848964,18850,16570,0.9126676726346399,13.228680401495652,32,0.1492455114172964,X1;X1X2;X1X3;X0Y1
38,3.9,0.09741912618789199,19560,17220,0.9698309981172222,13.173717861693325,32,0.2375068602064767,X1;X1X2;X1X3;X0Y1
39,4.0,0.0981076261689277,20270,17870,0.9336337276639163,13.24503147267514,32,0.3045786967308573,X1;X1X2;X1X3;X0Y1
