step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.310218887834674,630,570,7.1783167445846745,29.196401198969316,8,220.61998234710342,X1
1,0.2,1.6464315328818455,1260,1140,4.043005194809492,20.818102827727607,8,29.156797574741233,X1
2,0.3,3.0998646687177107,1890,1710,5.1903771243707535,27.3476858981447,8,10.870193637937131,X1
3,0.4,2.933458519563536,2520,2280,4.922717551299879,26.65756453531497,8,3.991653852294885,X1
4,0.5,2.4682442613750615,3150,2850,4.60801043094463,24.312669674607292,8,13.333173015763728,X1
5,0.6,3.267473544757786,3780,3420,5.441937117016463,27.975012554770476,8,8.640545560874099,X1
6,0.7,2.836930364738862,4410,3990,4.711106014990191,26.668297885762318,8,17.544511615794693,X1
7,0.8,2.241500623643022,5040,4560,4.369935905119037,22.93145183602318,8,8.871201809482589,X1
8,0.9,2.1728683664120814,5670,5130,4.404576183700317,22.424744671283385,8,9.254316974638973,X1
9,1.0,2.5046879891956983,6300,5700,4.523371152043777,24.99550296966352,8,15.434235023505982,X1
10,1.1,4.432458899153992,7580,6920,5.042186209558092,20.11601475755423,16,32.87090237525176,X1;X1Z3
11,1.2,1.9782804115568156,8370,7650,3.6861669215381045,20.904999450264274,16,17.85266804267178,X1;X1Z3
12,1.3,3.1172676307392915,9160,8380,4.50719919100035,18.715821917613216,16,7.780421326829816,X1;X1Z3
13,1.4,3.2783557593757644,9950,9110,4.473978832457654,19.03263720258915,16,26.13217009592344,X1;X1Z3
14,1.5,2.4714955060111765,10740,9840,4.4093877264387995,21.00562154203549,16,28.71349765572192,X1;X1Z3
15,1.6,3.444752426036487,11530,10570,5.068439754789133,21.236447237013806,16,22.29714627525339,X1;X1Z3
16,1.7,2.4837036931192653,12320,11300,4.287904354467614,22.502322727535805,16,31.17881287469413,X1;X1Z3
17,1.8,3.775797086869256,13110,12030,5.566217702339015,28.259448432617184,16,23.630167775209642,X1;X1Z3
18,1.9,2.269000342140054,13900,12760,4.036151694581282,17.596209057951388,16,83.57128633353149,X1;X1Z3
19,2.0,5.667615806743758,14690,13490,5.978742446644431,22.17881083182223,16,23.880582449836886,X1;X1Z3
20,2.1,1.2118320070167654,16130,14870,2.624361312453432,15.82611306926968,24,59.50533682710055,X1;X1Z3;X1X3
21,2.2,3.2149347309091696,17080,15760,4.744775673463535,16.945683070281344,24,7.090779525794811,X1;X1Z3;X1X3
22,2.3,0.3778093567346649,18030,16650,1.7745475616181974,21.835935667294923,24,28.510721328853183,X1;X1Z3;X1X3
23,2.4,4.0892966961786374,18980,17540,6.011630652250661,20.66633989662391,24,12.577984656263924,X1;X1Z3;X1X3
24,2.5,2.8295264518720025,19930,18430,4.712008752947396,21.586530697481674,24,32.33795327547122,X1;X1Z3;X1X3
25,2.6,2.8627889167517293,20880,19320,5.345615766731687,27.354052895101805,24,40.5618577032509,X1;X1Z3;X1X3
26,2.7,3.383926151668012,21830,20210,5.769968474070751,25.87935969943042,24,31.8331960704708,X1;X1Z3;X1X3
27,2.8,0.8204352250995125,22780,21100,2.765171368328735,13.124919533863622,24,56.51831059828722,X1;X1Z3;X1X3
28,2.9,2.4125071093987867,23730,21990,3.8506988996756766,18.861398391058877,24,5.5826472085463505,X1;X1Z3;X1X3
29,3.0,2.0395275872734944,24680,22880,4.301368652535941,21.885061014883302,24,12.649162917838714,X1;X1Z3;X1X3
30,3.1,2.516959887118409,26280,24420,5.229077854749769,24.216873706203845,32,12.44167533212589,X1;X1Z3;X1X3;X1Z3
31,3.2,2.65585478931182,27390,25470,4.925685256763063,28.187825713752396,32,26.01570711780615,X1;X1Z3;X1X3;X1Z3
32,3.3,5.109639669896601,28500,26520,5.8872538570531425,24.257066386645313,32,38.274386594242216,X1;X1Z3;X1X3;X1Z3
33,3.4,3.7312790549863,29610,27570,5.472633817373305,25.521159193480827,32,33.04260342799091,X1;X1Z3;X1X3;X1Z3
34,3.5,5.463791037415033,30720,28620,5.944499167434612,26.43993392724149,32,75.40269753516087,X1;X1Z3;X1X3;X1Z3
35,3.6,6.581453075008855,31830,29670,7.084473729150787,24.92869258330126,32,76.39824830225362,X1;X1Z3;X1X3;X1Z3
36,3.7,2.545077751319281,32940,30720,4.940843248398816,19.425868996567274,32,54.883921195258814,X1;X1Z3;X1X3;X1Z3
37,3.8,3.6024685388424333,34050,31770,5.111224618370662,19.09990794583981,32,28.978859388817064,X1;X1Z3;X1X3;X1Z3
38,3.9,3.088104390392103,35160,32820,5.294641651659408,24.583100558049075,32,47.50659676006455,X1;X1Z3;X1X3;X1Z3
39,4.0,1.342653086089854,36270,33870,3.371920125451604,21.20123090482874,32,38.992685929487685,X1;X1Z3;X1X3;X1Z3
