step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.9110988025688425,1680,1620,5.826410413787111,21.25796658746034,8,292.2451748343024,X1
1,0.2,3.8061491436950456,3360,3240,5.569356298557942,20.523709184250365,8,11.133550127760708,X1
2,0.3,3.8609262173489656,5040,4860,5.814768142130367,21.525923096123083,8,9.187567087082256,X1
3,0.4,3.715028940732254,6720,6480,5.4592804883080515,20.382633951203626,8,10.979102903909338,X1
4,0.5,3.701389787984889,8400,8100,5.703672394596417,20.65163658281677,8,16.234008553966966,X1
5,0.6,3.827206621671183,10080,9720,5.691412109481964,22.325416837614195,8,8.406120310268482,X1
6,0.7,3.9527213963949355,11760,11340,5.716071017514596,22.927238625593702,8,7.040635709662358,X1
7,0.8,4.091862158297153,13440,12960,5.847973062948511,23.418304596573932,8,7.488558739616659,X1
8,0.9,4.090720375395786,15120,14580,5.852103168085016,23.40898638571919,8,9.918076428119315,X1
9,1.0,3.8355313516253746,16800,16200,5.792004305288173,21.415363088771592,8,7.248672448518405,X1
10,1.1,6.691035560686636,23130,22470,8.373955940524016,29.604085536377,16,44.489618395296404,X1;Y0
11,1.2,2.894512417163318,28970,28250,4.758727948483139,17.148893375000256,16,24.045178154758965,X1;Y0
12,1.3,2.727799310448264,34810,34030,4.548677203818972,16.446485951866546,16,9.536417421291155,X1;Y0
13,1.4,2.3485468179993467,40650,39810,4.289149623810451,17.332050804758218,16,11.395792079520271,X1;Y0
14,1.5,2.310961411163078,46490,45590,4.248207321472238,17.202313514247535,16,4.428906144616356,X1;Y0
15,1.6,2.0135742545907416,52330,51370,3.9689299571467203,17.502959699557778,16,7.758165220809041,X1;Y0
16,1.7,6.732877433264003,58170,57150,7.361557207743058,22.37873501438065,16,8.860873456434947,X1;Y0
17,1.8,6.297397909475655,64010,62930,6.99858672083947,21.620921191586245,16,23.674713834361928,X1;Y0
18,1.9,4.851772762122329,69850,68710,6.799391817873606,30.05252166902079,16,14.475389662915921,X1;Y0
19,2.0,1.3053499519780527,75690,74490,3.952596012406425,21.379760997562535,16,20.142028315713105,X1;Y0
20,2.1,3.0499583139049693,88740,87480,5.545080167905996,23.26895839384699,24,16.78308733306899,X1;Y0;X0X1
21,2.2,1.6083188158257946,101300,99980,3.7952628448853174,29.96298075494687,24,38.37191092412416,X1;Y0;X0X1
22,2.3,1.9321427308960453,113860,112480,4.616451327540913,28.730449462977447,24,20.2040119929937,X1;Y0;X0X1
23,2.4,7.608187764789282,126420,124980,8.393537411864015,29.93406089980324,24,26.324771862676272,X1;Y0;X0X1
24,2.5,2.077117737112248,138980,137480,3.6308281512268765,25.99000062699227,24,38.55743651032235,X1;Y0;X0X1
25,2.6,0.6705847524582094,151540,149980,2.5452897011629525,22.530358117061542,24,14.145354107521854,X1;Y0;X0X1
26,2.7,4.879518163305791,164100,162480,5.843517308882928,23.394134752858466,24,11.355868195552976,X1;Y0;X0X1
27,2.8,5.495219288236826,176660,174980,6.389733196987559,26.46856185631354,24,49.9391317013806,X1;Y0;X0X1
28,2.9,3.94162881427169,189220,187480,5.187798792470022,20.778024492932303,24,26.947462672337952,X1;Y0;X0X1
29,3.0,3.858443438435183,201780,199980,5.458787128910751,27.3604920717414,24,45.72537816710069,X1;Y0;X0X1
30,3.1,5.419725309625308,224110,222250,6.1040712805267106,25.973048020088005,32,48.907916049137626,X1;Y0;X0X1;Y0Z3
31,3.2,3.524941431073839,245950,244030,5.4760656775809196,24.345062713952576,32,91.01823409431316,X1;Y0;X0X1;Y0Z3
32,3.3,2.7439039897532034,267790,265810,4.786069638884067,21.106402432728217,32,26.897662953231162,X1;Y0;X0X1;Y0Z3
33,3.4,3.314132424638269,289630,287590,5.826809846914266,20.060551951822966,32,12.745568036580883,X1;Y0;X0X1;Y0Z3
34,3.5,3.263353265197142,311470,309370,4.732219841932591,19.1489037683627,32,26.860336514820894,X1;Y0;X0X1;Y0Z3
35,3.6,3.801412693717944,333310,331150,4.957118874083273,18.460060572856076,32,48.66679532108928,X1;Y0;X0X1;Y0Z3
36,3.7,4.446797010468572,355150,352930,6.132754342851605,17.761782147656206,32,19.59947527158355,X1;Y0;X0X1;Y0Z3
37,3.8,4.298347109332623,376990,374710,5.901472267221985,18.136889682726018,32,14.461905469900211,X1;Y0;X0X1;Y0Z3
38,3.9,7.027852666375956,398830,396490,7.802469129746865,27.662486126242047,32,15.15640920493513,X1;Y0;X0X1;Y0Z3
39,4.0,0.5667073840874463,420670,418270,2.8127833707009477,15.996817029540003,32,39.1735524939541,X1;Y0;X0X1;Y0Z3
