step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.350434285510413,630,570,6.130759193318644,24.823227836932226,8,227.81067441739626,X1
1,0.2,4.2376600304975875,1260,1140,5.5062225032413314,24.417446072291643,8,21.621973670678784,X1
2,0.3,1.2168496745545576,1890,1710,3.18123569054762,22.482862633468283,8,18.872787735727492,X1
3,0.4,1.6803317544753993,2520,2280,3.469060007036836,22.250785871064814,8,13.509755838143317,X1
4,0.5,1.8977009154324518,3150,2850,3.3912826669084772,22.07146189797548,8,10.928364747597154,X1
5,0.6,0.8799748820038094,3780,3420,2.8044763780409516,23.587040643294387,8,17.693382652853767,X1
6,0.7,1.4727654213511132,4410,3990,3.8970774257692966,25.593321689138413,8,11.636875452199693,X1
7,0.8,3.7107731261272607,5040,4560,4.925426553708283,26.337254866761594,8,10.897202248901822,X1
8,0.9,0.980449485008516,5670,5130,3.09918813852817,24.721715580914342,8,15.88577356217205,X1
9,1.0,6.1007911424361625,6300,5700,5.8920107948873826,26.843031492322623,8,14.862222259311825,X1
10,1.1,3.622498631610091,7580,6920,5.090631724707027,27.108108260660924,16,136.68982850273733,X1;X1Z2
11,1.2,3.602520920287558,8370,7650,4.800535896234,21.263323763891723,16,5.090272775777348,X1;X1Z2
12,1.3,3.267160365016293,9160,8380,4.595225542244467,19.77143972517141,16,5.018566585253234,X1;X1Z2
13,1.4,3.745344417853958,9950,9110,4.879064617055436,23.77738554745166,16,6.7187709311135855,X1;X1Z2
14,1.5,3.8644965984219897,10740,9840,5.721821786822872,28.68617731894634,16,7.242346644090047,X1;X1Z2
15,1.6,3.763047374740807,11530,10570,5.113480950815594,26.375829580087906,16,6.881982004532183,X1;X1Z2
16,1.7,4.008018490107615,12320,11300,5.831041601757814,28.16530078979933,16,3.448637243070042,X1;X1Z2
17,1.8,3.3963563639917327,13110,12030,4.93763979781362,23.093015201946653,16,9.233258949478248,X1;X1Z2
18,1.9,3.7416101180502785,13900,12760,5.137948185104607,24.649124479286996,16,9.85049861404597,X1;X1Z2
19,2.0,4.300387875533984,14690,13490,6.239453000594542,27.64724729868533,16,7.983189235465457,X1;X1Z2
20,2.1,3.1922118933514856,16130,14870,5.57566158823687,23.52112969313417,24,68.50905526837666,X1;X1Z2;Y1
21,2.2,3.6474484622049976,17080,15760,5.827372547303125,26.381870328746714,24,14.333234550245308,X1;X1Z2;Y1
22,2.3,6.071338591644105,18030,16650,7.663392656827965,31.439931176751763,24,21.504724209635565,X1;X1Z2;Y1
23,2.4,6.561710989396824,18980,17540,7.894795689893769,28.456183097512124,24,15.641665520188633,X1;X1Z2;Y1
24,2.5,6.0154837294110495,19930,18430,7.850670884875726,26.71765733274571,24,21.96471573681698,X1;X1Z2;Y1
25,2.6,7.491289750870523,20880,19320,8.467969082904746,27.789641961855764,24,21.078315916886567,X1;X1Z2;Y1
26,2.7,5.419362127266276,21830,20210,7.553039852013936,27.284460286191734,24,18.872829707130027,X1;X1Z2;Y1
27,2.8,7.412537490184956,22780,21100,7.339842204364301,30.14824128561516,24,14.039946096701406,X1;X1Z2;Y1
28,2.9,6.838861075658417,23730,21990,6.9096186317132195,27.464457054846356,24,23.16029653897804,X1;X1Z2;Y1
29,3.0,6.539386184578703,24680,22880,6.637013033479212,28.40360445992207,24,13.467968572623471,X1;X1Z2;Y1
30,3.1,3.6182257944892333,26280,24420,5.216702161907057,23.405271770856483,32,122.29904655837402,X1;X1Z2;Y1;Y0
31,3.2,2.810111456999905,27390,25470,4.970273064656498,27.337746254328792,32,10.926349628305159,X1;X1Z2;Y1;Y0
32,3.3,1.7897673561766636,28500,26520,4.199378853578035,24.227335617569807,32,17.272978316204178,X1;X1Z2;Y1;Y0
33,3.4,2.8821003493909565,29610,27570,4.740080160757105,23.0053680740225,32,14.633020130302334,X1;X1Z2;Y1;Y0
34,3.5,3.505718071653218,30720,28620,5.006177652950939,22.506011482643753,32,18.974208488497784,X1;X1Z2;Y1;Y0
35,3.6,4.389991487401886,31830,29670,6.100077278866379,22.517887800356206,32,26.858908311369586,X1;X1Z2;Y1;Y0
36,3.7,2.654262804326025,32940,30720,4.826482851394244,21.299918606853332,32,20.434990567205286,X1;X1Z2;Y1;Y0
37,3.8,2.6011784091195533,34050,31770,4.711873750694182,22.093885178163255,32,18.156227358991337,X1;X1Z2;Y1;Y0
38,3.9,2.8497546439549106,35160,32820,4.91421484317225,21.1611909464649,32,20.16483942793239,X1;X1Z2;Y1;Y0
39,4.0,2.599143175224733,36270,33870,4.608043572577371,20.051740896866782,32,15.541241819588807,X1;X1Z2;Y1;Y0
