step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7215409604905432,630,570,2.740172687221916,16.211460858002262,8,225.39352740564632,X1
1,0.2,0.7183619439626222,1260,1140,2.732029232085295,16.1663036696938,8,0.4392141677392282,X1
2,0.3,0.7150404807430869,1890,1710,2.723561839373617,16.11960969135581,8,0.45077206520004687,X1
3,0.4,0.7105578976368052,2520,2280,2.712769246652975,16.06089089662042,8,0.6093545312068506,X1
4,0.5,0.7060813024198727,3150,2850,2.69975149033279,15.987238140589195,8,0.44882959277335754,X1
5,0.6,0.7052928764966286,3780,3420,2.6977668951983604,15.975382302449292,8,0.24670487003077068,X1
6,0.7,0.7072895764725602,4410,3990,2.7000891882330156,15.98840805911529,8,0.37109144807489797,X1
7,0.8,0.7036295927818119,5040,4560,2.6914988317882647,15.939133279887505,8,0.33613276941997666,X1
8,0.9,0.7005440323937431,5670,5130,2.6844602816966643,15.882100229046465,8,0.3203904512977817,X1
9,1.0,0.7031046501570093,6300,5700,2.700003601828619,15.91508748016127,8,0.43035195200242554,X1
10,1.1,5.287490088111037,7580,6920,5.8516833753657975,25.559046229345878,16,5.135960776847956,X1;X1Z3
11,1.2,5.201419104982031,8370,7650,5.852261897209351,24.65586784403083,16,14.922692197384322,X1;X1Z3
12,1.3,2.1936492771749907,9160,8380,4.630558967892034,24.231639701300566,16,10.363495305214798,X1;X1Z3
13,1.4,1.4424996656479325,9950,9110,3.733381098523463,22.603370171288468,16,7.422564253094926,X1;X1Z3
14,1.5,1.6140666967298891,10740,9840,4.195334056705712,23.312616070569835,16,3.198989718866054,X1;X1Z3
15,1.6,1.4623245378473697,11530,10570,3.632532869603978,22.82957295701968,16,4.447255643651632,X1;X1Z3
16,1.7,1.4666274257355896,12320,11300,3.494391980437771,21.89014754758549,16,2.7272094019181083,X1;X1Z3
17,1.8,1.547592705816465,13110,12030,3.5935292923324296,22.388917608616104,16,2.9942237632424096,X1;X1Z3
18,1.9,1.4148372763525163,13900,12760,3.5040527149696206,22.62958992213325,16,2.489277544575846,X1;X1Z3
19,2.0,1.4668281959361238,14690,13490,3.3203138010030075,21.241562629062482,16,3.0967705671385977,X1;X1Z3
20,2.1,0.34679398919150967,16130,14870,1.9603501174505045,16.095189618333222,24,3.555665716155138,X1;X1Z3;X1X2
21,2.2,0.3465769758681309,17080,15760,1.9208596854620175,16.790494311488427,24,0.9493507915172521,X1;X1Z3;X1X2
22,2.3,0.3514849154535615,18030,16650,1.9622668776491468,16.32262565534329,24,1.408287933563213,X1;X1Z3;X1X2
23,2.4,0.3518795142795238,18980,17540,1.9478339614222329,16.2919832300682,24,1.4098517659388021,X1;X1Z3;X1X2
24,2.5,0.35408088105500796,19930,18430,1.9569937463127096,16.176337228834054,24,1.0594385569151796,X1;X1Z3;X1X2
25,2.6,0.3550559732090741,20880,19320,1.964783688906642,16.085524229093814,24,0.9325039727810823,X1;X1Z3;X1X2
26,2.7,0.35300919656702917,21830,20210,1.9727282624920495,16.02811807393506,24,0.9811790806582886,X1;X1Z3;X1X2
27,2.8,0.328522620912869,22780,21100,1.910077483656296,16.30759017731406,24,1.0478513627328208,X1;X1Z3;X1X2
28,2.9,0.324316887479068,23730,21990,1.887103203351491,16.529844151625024,24,0.8737759839079574,X1;X1Z3;X1X2
29,3.0,0.32691793574834294,24680,22880,1.8477969196286792,17.02605158470401,24,0.9377274654540122,X1;X1Z3;X1X2
30,3.1,3.2341845125946422,26280,24420,4.660814472350485,22.402233258246365,32,2.77132006249525,X1;X1Z3;X1X2;Y0Z3
31,3.2,3.232748686284198,27390,25470,5.161896900737923,19.557913454174255,32,22.556909335209927,X1;X1Z3;X1X2;Y0Z3
32,3.3,1.939105770382149,28500,26520,4.4458930670518075,21.125618429695987,32,6.3051796256001795,X1;X1Z3;X1X2;Y0Z3
33,3.4,1.6701092005104032,29610,27570,4.197117590635351,21.851523014564687,32,4.713764375238318,X1;X1Z3;X1X2;Y0Z3
34,3.5,1.7923959527916289,30720,28620,3.875758792664563,20.568945886926056,32,4.667015197703806,X1;X1Z3;X1X2;Y0Z3
35,3.6,1.6082577033026264,31830,29670,4.037050081636718,21.588703650424296,32,4.5541424377993796,X1;X1Z3;X1X2;Y0Z3
36,3.7,1.5773096420532167,32940,30720,4.073826195480083,22.053762171198088,32,3.521011482979462,X1;X1Z3;X1X2;Y0Z3
37,3.8,1.4648906326357407,34050,31770,3.8235566729865016,21.61842952561788,32,3.5000496558842933,X1;X1Z3;X1X2;Y0Z3
38,3.9,1.85944786036882,35160,32820,4.113011178885241,20.40908088137123,32,3.898927781521531,X1;X1Z3;X1X2;Y0Z3
39,4.0,1.5932926982129985,36270,33870,4.103927907605472,21.057246311513897,32,3.8526298556992855,X1;X1Z3;X1X2;Y0Z3
