step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.653543207417024,1680,1620,6.004200448702438,26.997859546372236,8,108.5387897513117,X1
1,0.2,2.5923979285736376,3360,3240,5.490057484867017,23.768571259204656,8,21.801082422949797,X1
2,0.3,4.877199729874155,5040,4860,5.996711796683755,27.106240861800835,8,17.749901127500436,X1
3,0.4,3.256222583389907,6720,6480,5.2559101316340096,25.460944507934837,8,8.686768264196784,X1
4,0.5,3.227506309046123,8400,8100,5.9914588475873956,27.165924568120097,8,27.623385900955487,X1
5,0.6,4.275636068591939,10080,9720,6.477049501402927,28.091639533029948,8,12.26173571616398,X1
6,0.7,4.023317951137681,11760,11340,6.420853402406483,28.170271537953663,8,24.28141362533532,X1
7,0.8,1.7340948714830113,13440,12960,5.0520728162518385,23.530999969150884,8,25.25982037275113,X1
8,0.9,1.640672867321143,15120,14580,4.812864052828708,23.35060902871952,8,13.056371567376521,X1
9,1.0,1.6019465198123841,16800,16200,4.672394372805152,23.344639359273515,8,6.921133426638725,X1
10,1.1,1.8428433444911103,23130,22470,4.694416142198799,18.353925473943228,16,17.536875759185854,X1;Y1
11,1.2,6.630715956530708,28970,28250,8.618231230041724,35.91046310996476,16,27.415567621430142,X1;Y1
12,1.3,4.369085864955805,34810,34030,6.584373078762622,31.853282858119883,16,19.820321135294293,X1;Y1
13,1.4,4.043538940601807,40650,39810,5.127368038723914,29.131987672103882,16,12.887937617874469,X1;Y1
14,1.5,4.769139425234858,46490,45590,6.739458088302415,35.52347090784684,16,21.262376113967495,X1;Y1
15,1.6,4.107716818627713,52330,51370,6.896845333721936,34.62561137348505,16,12.02980514843367,X1;Y1
16,1.7,2.7644757050544495,58170,57150,5.413213533304995,20.919860116221486,16,14.834184547204297,X1;Y1
17,1.8,3.1450983858312864,64010,62930,5.608946475589196,21.24781104603583,16,25.285358285425588,X1;Y1
18,1.9,1.91526025999679,69850,68710,5.111252463519652,18.933401555036635,16,11.766760309532689,X1;Y1
19,2.0,4.293263586702366,75690,74490,7.1897188713374875,27.535520486814733,16,15.260237165048684,X1;Y1
20,2.1,3.0983017449276953,88740,87480,5.965169777867916,20.58096824466788,24,87.75865493762375,X1;Y1;Y1
21,2.2,4.763035474073712,101300,99980,7.064249744440117,23.504817634473913,24,91.80218566578122,X1;Y1;Y1
22,2.3,1.7452732114799423,113860,112480,3.9596035819909203,23.56288224764566,24,81.06890370486126,X1;Y1;Y1
23,2.4,2.6685895108561857,126420,124980,5.420349502919567,28.224973494745587,24,23.119334692023628,X1;Y1;Y1
24,2.5,3.4353912303392447,138980,137480,5.178538212470304,20.663255820129578,24,50.977079800304374,X1;Y1;Y1
25,2.6,4.122666572814565,151540,149980,6.229993552357951,24.083752518539605,24,61.20315754707619,X1;Y1;Y1
26,2.7,3.384307505445426,164100,162480,5.484121662021477,21.800121558585634,24,41.554073737175116,X1;Y1;Y1
27,2.8,4.355947938004741,176660,174980,4.896398950170142,26.958960863058174,24,26.855874016551248,X1;Y1;Y1
28,2.9,5.162421345092572,189220,187480,7.651683976292794,26.096285469043558,24,38.59176531472855,X1;Y1;Y1
29,3.0,4.310476882636051,201780,199980,5.191517901685986,23.971869963289116,24,41.868643862460075,X1;Y1;Y1
30,3.1,2.6133731025933207,224110,222250,4.016451399239102,24.494007130120615,32,65.60387809863053,X1;Y1;Y1;X0X1
31,3.2,2.8191681770213233,245950,244030,4.3762084511607435,24.451546735625133,32,21.767463723446905,X1;Y1;Y1;X0X1
32,3.3,1.2404036224504853,267790,265810,4.369431648521448,24.155302067017963,32,26.12771021507689,X1;Y1;Y1;X0X1
33,3.4,3.1327932051915064,289630,287590,5.094061219320371,20.506917137202628,32,20.522055311012906,X1;Y1;Y1;X0X1
34,3.5,3.40323457079476,311470,309370,5.311019264728758,20.388091674023897,32,39.44176272313252,X1;Y1;Y1;X0X1
35,3.6,2.2585582394403376,333310,331150,5.29880260001246,21.224643925821137,32,25.8861377629504,X1;Y1;Y1;X0X1
36,3.7,2.741516997972613,355150,352930,4.910469011407956,23.00851438473893,32,48.69390549339631,X1;Y1;Y1;X0X1
37,3.8,2.4299483824029773,376990,374710,4.417846715091887,23.050922099073787,32,50.1246783329477,X1;Y1;Y1;X0X1
38,3.9,3.24239977282009,398830,396490,5.692831432693671,23.57397980688048,32,45.56755313791079,X1;Y1;Y1;X0X1
39,4.0,2.0930707593445557,420670,418270,5.767360631830235,22.314168859123576,32,50.99983200610992,X1;Y1;Y1;X0X1
