step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.30345587140281327,360,300,1.807961522303698,13.149632866221001,8,nan,X1
1,0.2,0.3021418200245339,720,600,1.8108092021801263,13.137148297798412,8,nan,X1
2,0.3,0.2997889545900971,1080,900,1.8050374390182287,13.158542475738978,8,nan,X1
3,0.4,0.29588718818720433,1440,1200,1.8078622687629164,13.083865720286086,8,nan,X1
4,0.5,0.29436387716569606,1800,1500,1.805213436107691,13.044068478792784,8,nan,X1
5,0.6,0.29207230220467756,2160,1800,1.7985347953060653,13.013277399879028,8,nan,X1
6,0.7,0.29191293890667264,2520,2100,1.798338395976806,13.01279283668282,8,nan,X1
7,0.8,0.28994360098913685,2880,2400,1.7986460089285727,12.9949031991637,8,nan,X1
8,0.9,0.2891506582907831,3240,2700,1.7933159194425254,12.968774763581637,8,nan,X1
9,1.0,0.28852593670992666,3600,3000,1.7797809076546733,13.030104723929592,8,nan,X1
10,1.1,0.2885259367099261,4450,3790,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
11,1.2,0.2885259367099261,4810,4090,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
12,1.3,0.2885259367099261,5170,4390,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
13,1.4,0.2885259367099261,5530,4690,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
14,1.5,0.2885259367099261,5890,4990,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
15,1.6,0.2885259367099261,6250,5290,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
16,1.7,0.2885259367099261,6610,5590,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
17,1.8,0.2885259367099261,6970,5890,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
18,1.9,0.2885259367099261,7330,6190,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
19,2.0,0.2885259367099261,7690,6490,1.779780907654672,13.03010472392959,16,nan,X1;X0X1
20,2.1,0.10403313726139755,8540,7280,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
21,2.2,0.10403313726139755,8900,7580,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
22,2.3,0.10403313726139755,9260,7880,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
23,2.4,0.10403313726139755,9620,8180,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
24,2.5,0.10403313726139755,9980,8480,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
25,2.6,0.10403313726139755,10340,8780,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
26,2.7,0.10403313726139755,10700,9080,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
27,2.8,0.10403313726139755,11060,9380,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
28,2.9,0.10403313726139755,11420,9680,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
29,3.0,0.10403313726139755,11780,9980,1.1448968763040845,12.031696595830422,24,nan,X1;X0X1;X0Z1
30,3.1,0.10403313726139746,12670,10810,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
31,3.2,0.10403313726139746,13070,11150,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
32,3.3,0.10403313726139746,13470,11490,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
33,3.4,0.10403313726139746,13870,11830,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
34,3.5,0.10403313726139746,14270,12170,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
35,3.6,0.10403313726139746,14670,12510,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
36,3.7,0.10403313726139746,15070,12850,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
37,3.8,0.10403313726139746,15470,13190,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
38,3.9,0.10403313726139746,15870,13530,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
39,4.0,0.10403313726139746,16270,13870,1.144896876304084,12.03169659583042,32,nan,X1;X0X1;X0Z1;Z2Z3
