step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.154356671868664,1680,1620,5.031734269014191,23.85735781884352,8,157.3986438459482,X1
1,0.2,3.1286487301029107,3360,3240,5.0226249524270425,23.824432024729482,8,2.1839921414506644,X1
2,0.3,3.218330635700521,5040,4860,5.0767558096175796,23.95173411671228,8,3.1137898872035104,X1
3,0.4,3.278799131747219,6720,6480,5.110172500983024,23.999263745230543,8,2.3959761818004277,X1
4,0.5,3.351008883197503,8400,8100,5.172426410637701,24.263424778706717,8,2.8234555933319863,X1
5,0.6,3.358345161682577,10080,9720,5.167336229356281,24.216246209984078,8,1.9818799474687763,X1
6,0.7,3.2356758939725676,11760,11340,5.087301740625147,23.965851199852924,8,2.0050532836186794,X1
7,0.8,3.298570623929839,13440,12960,5.137573290674154,24.152360167649817,8,1.7234956015009404,X1
8,0.9,3.248068293594037,15120,14580,5.100958907175447,24.049052228204456,8,2.2736322449419064,X1
9,1.0,3.3510306892241526,16800,16200,5.186425668460599,24.361653020367964,8,2.9263468607654337,X1
10,1.1,4.228583832392132,23130,22470,5.25819759377177,29.656326572666607,16,55.077809859462384,X1;Y0
11,1.2,4.023963168948021,28970,28250,5.079640203830661,27.64522778571207,16,8.226493152650836,X1;Y0
12,1.3,4.170726301046233,34810,34030,5.2136937393781,30.217201346889766,16,6.61417487277864,X1;Y0
13,1.4,3.9121446022502444,40650,39810,5.54117752614879,30.682357351526168,16,9.308260111008174,X1;Y0
14,1.5,3.8092099067259366,46490,45590,5.396338189358173,29.934972193389335,16,8.879793923517173,X1;Y0
15,1.6,3.659981061283249,52330,51370,5.26400262100441,28.660397492139154,16,8.770078866064383,X1;Y0
16,1.7,1.845622654248552,58170,57150,3.8480961707118433,19.82738248749324,16,12.788910547575787,X1;Y0
17,1.8,2.084633994711308,64010,62930,4.006780073538034,22.594121164663818,16,6.028337338765872,X1;Y0
18,1.9,1.8719664630375856,69850,68710,3.8613714455605845,20.02635516610203,16,6.225071072170295,X1;Y0
19,2.0,2.1352038321139313,75690,74490,3.9646030844917903,18.450086514108683,16,5.50985463844282,X1;Y0
20,2.1,0.9893475869514478,88740,87480,3.162723993249534,25.793161256139303,24,38.38454085791952,X1;Y0;X1Z2
21,2.2,1.3798277978610944,101300,99980,3.7044753373361408,27.09795925811625,24,2.7682177614087786,X1;Y0;X1Z2
22,2.3,1.6829940280793072,113860,112480,4.0828152729440275,27.345746917287308,24,3.0929670149800974,X1;Y0;X1Z2
23,2.4,1.9700954236468213,126420,124980,4.527859659125408,27.55397761036948,24,2.503099686207929,X1;Y0;X1Z2
24,2.5,1.5588072649292497,138980,137480,4.026982303097377,27.59336344456741,24,3.994152417529728,X1;Y0;X1Z2
25,2.6,1.5810345287179077,151540,149980,4.024656882335261,27.4302351501833,24,3.2256498080495875,X1;Y0;X1Z2
26,2.7,1.7265343204915207,164100,162480,4.241842589800216,28.06681788376989,24,2.172637243992395,X1;Y0;X1Z2
27,2.8,1.751432845733254,176660,174980,4.2416723196731425,28.367933171255572,24,3.6496992388280756,X1;Y0;X1Z2
28,2.9,1.6864112360375954,189220,187480,4.134865454161928,28.009579426711714,24,2.075289716334559,X1;Y0;X1Z2
29,3.0,1.810302506766379,201780,199980,4.312371953446791,28.12891940596086,24,1.6443608815653479,X1;Y0;X1Z2
30,3.1,1.3565379268286542,224110,222250,3.4565035840844027,21.738739689339603,32,9.490723055688337,X1;Y0;X1Z2;X0Y2
31,3.2,1.509211269162928,245950,244030,3.317577881127551,21.47901285709676,32,5.1003970525733004,X1;Y0;X1Z2;X0Y2
32,3.3,1.352668371765392,267790,265810,3.180246832901988,20.739433940900717,32,4.195454581701383,X1;Y0;X1Z2;X0Y2
33,3.4,1.135361374560814,289630,287590,2.7488836799415908,20.91484265092424,32,5.629386638446668,X1;Y0;X1Z2;X0Y2
34,3.5,0.8465206354386858,311470,309370,2.7716429684961463,19.459419854074156,32,6.331552885826739,X1;Y0;X1Z2;X0Y2
35,3.6,1.5957625296334919,333310,331150,3.24336499265322,18.048096313528635,32,9.7484558916408,X1;Y0;X1Z2;X0Y2
36,3.7,3.819996553589171,355150,352930,5.473955161620794,18.699428503603336,32,6.064015867265477,X1;Y0;X1Z2;X0Y2
37,3.8,5.556173419832691,376990,374710,6.620361265673621,29.26427854297413,32,11.808068704907608,X1;Y0;X1Z2;X0Y2
38,3.9,1.7480557389437617,398830,396490,3.7652662812893656,22.690927171853556,32,9.514025975372384,X1;Y0;X1Z2;X0Y2
39,4.0,2.924491959439744,420670,418270,4.804068892605538,22.85261042066605,32,4.700766615029648,X1;Y0;X1Z2;X0Y2
