step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.6003841584535912,360,300,2.2773751052850657,15.77097610123739,8,nan,X1
1,0.2,0.14681013237815127,720,600,1.3326720976722772,7.407431634768423,8,nan,X1
2,0.3,0.17556332255579665,1080,900,1.5028789410174355,7.757370400871314,8,nan,X1
3,0.4,0.16616736732579812,1440,1200,1.3871772466129604,8.598439888193303,8,nan,X1
4,0.5,0.15430062026042257,1800,1500,1.345030680475769,8.33820094708737,8,nan,X1
5,0.6,0.14958222307410907,2160,1800,1.2930198081733026,8.240774383789256,8,nan,X1
6,0.7,0.15085730086617632,2520,2100,1.3282829948819526,8.258027697720252,8,nan,X1
7,0.8,0.1511085666474801,2880,2400,1.3720708071822576,8.15147259659615,8,nan,X1
8,0.9,0.1511085666474801,3240,2700,1.3720708071822576,8.15147259659615,8,nan,X1
9,1.0,0.1436766961762357,3600,3000,1.2866431448486066,8.004950907047691,8,nan,X1
10,1.1,0.1436766961762354,4450,3790,1.2866431448486046,8.004950907047691,16,nan,X1;X0X1
11,1.2,0.13873873593349376,4810,4090,1.2207597629314484,7.544757795258439,16,nan,X1;X0X1
12,1.3,0.1332671539770778,5170,4390,1.245928476581458,7.362040827413725,16,nan,X1;X0X1
13,1.4,0.13326715397707803,5530,4690,1.2459284765814593,7.362040827413724,16,nan,X1;X0X1
14,1.5,0.1332671539770777,5890,4990,1.245928476581458,7.3620408274137255,16,nan,X1;X0X1
15,1.6,0.13427341757362277,6250,5290,1.2481054912156224,7.4233931271917,16,nan,X1;X0X1
16,1.7,0.13427341757362288,6610,5590,1.248105491215623,7.4233931271917,16,nan,X1;X0X1
17,1.8,0.13427341757362288,6970,5890,1.248105491215623,7.4233931271917,16,nan,X1;X0X1
18,1.9,0.12170325920740971,7330,6190,1.2636880082010138,6.969889199917399,16,nan,X1;X0X1
19,2.0,0.1217032592074096,7690,6490,1.2636880082010133,6.969889199917402,16,nan,X1;X0X1
20,2.1,0.12170325920740951,8540,7280,1.263688008201013,6.969889199917403,24,nan,X1;X0X1;Z0Z1
21,2.2,0.12170325920740951,8900,7580,1.263688008201013,6.969889199917403,24,nan,X1;X0X1;Z0Z1
22,2.3,0.12170325920740976,9260,7880,1.263688008201014,6.969889199917399,24,nan,X1;X0X1;Z0Z1
23,2.4,0.12170325920740957,9620,8180,1.2636880082010131,6.969889199917403,24,nan,X1;X0X1;Z0Z1
24,2.5,0.12170325920740982,9980,8480,1.2636880082010142,6.969889199917399,24,nan,X1;X0X1;Z0Z1
25,2.6,0.12170325920740965,10340,8780,1.2636880082010133,6.9698891999174,24,nan,X1;X0X1;Z0Z1
26,2.7,0.12170325920740976,10700,9080,1.263688008201014,6.969889199917401,24,nan,X1;X0X1;Z0Z1
27,2.8,0.12170325920740964,11060,9380,1.2636880082010133,6.969889199917401,24,nan,X1;X0X1;Z0Z1
28,2.9,0.12170325920740971,11420,9680,1.2636880082010142,6.969889199917401,24,nan,X1;X0X1;Z0Z1
29,3.0,0.12170325920740963,11780,9980,1.2636880082010133,6.969889199917402,24,nan,X1;X0X1;Z0Z1
30,3.1,0.1217032592074098,12670,10810,1.263688008201014,6.969889199917402,32,nan,X1;X0X1;Z0Z1;Z1
31,3.2,0.12170325920740975,13070,11150,1.2636880082010145,6.969889199917401,32,nan,X1;X0X1;Z0Z1;Z1
32,3.3,0.12170325920740968,13470,11490,1.2636880082010136,6.969889199917404,32,nan,X1;X0X1;Z0Z1;Z1
33,3.4,0.12170325920740974,13870,11830,1.2636880082010147,6.969889199917403,32,nan,X1;X0X1;Z0Z1;Z1
34,3.5,0.12170325920740979,14270,12170,1.2636880082010147,6.969889199917401,32,nan,X1;X0X1;Z0Z1;Z1
35,3.6,0.12170325920740964,14670,12510,1.263688008201014,6.969889199917403,32,nan,X1;X0X1;Z0Z1;Z1
36,3.7,0.1217032592074097,15070,12850,1.2636880082010138,6.969889199917402,32,nan,X1;X0X1;Z0Z1;Z1
37,3.8,0.12170325920740978,15470,13190,1.263688008201014,6.969889199917403,32,nan,X1;X0X1;Z0Z1;Z1
38,3.9,0.12170325920740956,15870,13530,1.2636880082010131,6.969889199917404,32,nan,X1;X0X1;Z0Z1;Z1
39,4.0,0.12170325920740975,16270,13870,1.263688008201014,6.969889199917402,32,nan,X1;X0X1;Z0Z1;Z1
