step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.2943293930857513,230,170,5.099985970507708,23.57830350904428,8,180.3478737582268,X1
1,0.2,3.518710987954235,460,340,5.273950601279783,23.634468564852433,8,17.599046416981942,X1
2,0.3,3.9858793724145754,690,510,5.6358814250012585,24.431201260722325,8,13.178251019564122,X1
3,0.4,3.977903799610863,920,680,5.693267031320631,24.840468128900266,8,11.344616616354292,X1
4,0.5,2.1671167198030896,1150,850,4.217096343119989,22.271776304544787,8,12.408005204142336,X1
5,0.6,1.6156077536257873,1380,1020,3.899949057665156,21.546452074666185,8,15.274670434171266,X1
6,0.7,1.2313936287107008,1610,1190,3.565666566694011,20.99087543746246,8,13.11062144726154,X1
7,0.8,0.84751785850151,1840,1360,3.0303956940613515,21.707647468701435,8,6.623975940235546,X1
8,0.9,0.6037204069492477,2070,1530,2.481134230006101,25.316673873623728,8,11.82920486368579,X1
9,1.0,0.6166393320979159,2300,1700,2.4760062456445633,25.41353366823369,8,6.063729999895115,X1
10,1.1,1.5293590033553397,3180,2520,3.2133830549871467,28.66987291746624,16,13.904501491862373,X1;Z1
11,1.2,0.9711609359250711,3570,2850,2.7994820050347404,27.40204778200008,16,15.680054649430824,X1;Z1
12,1.3,0.9203156944395048,3960,3180,3.0034955359913456,27.858320343740157,16,18.994912173177685,X1;Z1
13,1.4,1.0573314567974939,4350,3510,3.0454925019749677,28.2398887126868,16,26.53789245889355,X1;Z1
14,1.5,0.7645626160293251,4740,3840,2.966699651860034,27.324873178839336,16,26.452536695752737,X1;Z1
15,1.6,1.1651564758128132,5130,4170,3.3516867015252503,28.73999721410793,16,17.81120012117617,X1;Z1
16,1.7,2.181219407329696,5520,4500,3.945980949838382,29.91661685728133,16,13.703407705003357,X1;Z1
17,1.8,0.6841797274764214,5910,4830,2.5837390972646466,26.245143243670213,16,32.95372890507614,X1;Z1
18,1.9,0.6424501645126329,6300,5160,2.700112794368669,23.899560781273117,16,19.176704225614657,X1;Z1
19,2.0,0.6822928763239964,6690,5490,2.827691137150789,23.42174376661421,16,9.510716512550825,X1;Z1
20,2.1,2.509901286990358,7730,6470,4.090022071292932,26.53219897746622,24,26.38102970124633,X1;Z1;X1Z2
21,2.2,6.635418559679251,8280,6960,7.207183304508204,32.771647433873454,24,42.52302967623167,X1;Z1;X1Z2
22,2.3,6.728097379517801,8830,7450,7.7647375884668435,31.18553920198785,24,17.89701767151678,X1;Z1;X1Z2
23,2.4,0.6668415424813875,9380,7940,2.8735092903747246,21.249221227937056,24,18.087793410174438,X1;Z1;X1Z2
24,2.5,1.2233097946918965,9930,8430,3.345146063475403,22.144899088963076,24,10.66135697167241,X1;Z1;X1Z2
25,2.6,0.7727898400233683,10480,8920,2.8876349362907563,23.644834244218455,24,19.84941291195513,X1;Z1;X1Z2
26,2.7,0.9729982712470778,11030,9410,2.972430732282909,20.825557069353852,24,17.010916311710808,X1;Z1;X1Z2
27,2.8,6.533850791480897,11580,9900,7.096628954297394,31.5459632553349,24,19.13705944943814,X1;Z1;X1Z2
28,2.9,3.359591448705962,12130,10390,5.13881138985533,25.551950969593186,24,15.012613716729996,X1;Z1;X1Z2
29,3.0,0.2930090437091716,12680,10880,1.9031006375980635,13.094241857484683,24,22.52678203453349,X1;Z1;X1Z2
30,3.1,0.2998818226671751,13880,12020,1.8346192657961835,13.509643063797263,32,3.7174686283785743,X1;Z1;X1Z2;Z0Z2
31,3.2,0.3579456192252526,14590,12670,2.226980910089368,13.883949883279666,32,3.684778913047661,X1;Z1;X1Z2;Z0Z2
32,3.3,0.6222076219570505,15300,13320,2.6800272427481904,18.502987794907504,32,4.697686347365538,X1;Z1;X1Z2;Z0Z2
33,3.4,0.31319167375391477,16010,13970,1.9016299148538967,13.899380270942157,32,6.537056240297025,X1;Z1;X1Z2;Z0Z2
34,3.5,0.4179101406116131,16720,14620,2.29457565432571,16.17569534418396,32,5.417345614635897,X1;Z1;X1Z2;Z0Z2
35,3.6,0.35195585894519005,17430,15270,2.0875736886527725,14.823996380725234,32,4.494227623316443,X1;Z1;X1Z2;Z0Z2
36,3.7,1.899250354059904,18140,15920,4.1536304346907515,22.463848624981363,32,10.95401021019749,X1;Z1;X1Z2;Z0Z2
37,3.8,1.671691801339504,18850,16570,4.015674958007617,21.171379289435503,32,16.14657877797635,X1;Z1;X1Z2;Z0Z2
38,3.9,0.2871309325139095,19560,17220,1.988947924058192,14.45234423399964,32,13.51483489017412,X1;Z1;X1Z2;Z0Z2
39,4.0,0.30227931016745224,20270,17870,2.058341347998349,14.12485057124851,32,6.091618966093703,X1;Z1;X1Z2;Z0Z2
