step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.976473613322327,1680,1620,5.038576833454116,23.72743308330511,8,156.47721540126636,X1
1,0.2,3.203430800303799,3360,3240,5.070036319156203,23.81766370928719,8,14.776317103692879,X1
2,0.3,3.9290323566488414,5040,4860,5.493090979590338,25.11654763098351,8,11.290183066361003,X1
3,0.4,4.087992048386502,6720,6480,5.921021760549134,24.75380796200702,8,24.02476501301872,X1
4,0.5,3.8235217483154527,8400,8100,5.667141806287661,24.548339863576732,8,12.096012212218575,X1
5,0.6,3.6144538178954635,10080,9720,5.440214850956045,24.79865647732174,8,10.334093071164927,X1
6,0.7,3.696965562556436,11760,11340,5.556522503896527,24.78640749866433,8,14.254343825746757,X1
7,0.8,3.5243072846796553,13440,12960,5.358546880189867,24.708148811525035,8,13.994092048797338,X1
8,0.9,3.0803098468725474,15120,14580,5.046896350164914,23.83593660003347,8,27.361885241867146,X1
9,1.0,2.5013050074131864,16800,16200,4.919262761387304,23.061374374900424,8,13.368915258740095,X1
10,1.1,3.1864895942206983,23130,22470,5.5444332157278176,26.321220761986837,16,32.20580140478567,X1;Y0
11,1.2,6.094293312911626,28970,28250,7.688296075760306,30.365171402523448,16,38.37479333481167,X1;Y0
12,1.3,2.5251752112410104,34810,34030,5.435494994708129,23.43073516859103,16,24.097287567967534,X1;Y0
13,1.4,2.0052821657774125,40650,39810,4.260823667972097,23.59511845974714,16,17.706630081315293,X1;Y0
14,1.5,1.7932001054790268,46490,45590,4.368033771472968,23.14846952240945,16,19.03765128554794,X1;Y0
15,1.6,3.140895994293062,52330,51370,5.0468955916411575,24.201935397175063,16,16.014138328559746,X1;Y0
16,1.7,2.1573461262470737,58170,57150,4.3436152263246885,22.55537586408785,16,35.59884343463642,X1;Y0
17,1.8,2.199690246749931,64010,62930,4.637109401116734,26.494008561361873,16,9.9354390793855,X1;Y0
18,1.9,2.0732830595495724,69850,68710,4.267685239662617,29.707971218208858,16,31.29907950018173,X1;Y0
19,2.0,1.930043480131505,75690,74490,4.366240458902521,25.769914090174886,16,16.896775202481468,X1;Y0
20,2.1,7.541126302403187,88740,87480,7.811095424705839,33.295729633613895,24,33.82462130872435,X1;Y0;Y0
21,2.2,5.661221617726081,101300,99980,6.360613262333248,32.65322670438225,24,37.05104685088594,X1;Y0;Y0
22,2.3,3.936265579093668,113860,112480,5.452957073882457,27.591865556676158,24,37.17282552708955,X1;Y0;Y0
23,2.4,6.671970142266649,126420,124980,7.50041512240324,25.699311542668838,24,42.07372224705774,X1;Y0;Y0
24,2.5,4.494273701777995,138980,137480,6.197713772817743,24.31204825361005,24,38.32660965624608,X1;Y0;Y0
25,2.6,2.057037274671898,151540,149980,4.478681418869301,21.16536547423268,24,47.28164411818639,X1;Y0;Y0
26,2.7,2.4261067878727425,164100,162480,5.4956248596746615,27.897716742207788,24,20.106746666580815,X1;Y0;Y0
27,2.8,2.171947138650534,176660,174980,4.6740066769200075,23.443651401122068,24,22.41713138513205,X1;Y0;Y0
28,2.9,3.0239282460765544,189220,187480,5.521680436022003,28.236001224868367,24,15.99576463104429,X1;Y0;Y0
29,3.0,6.567058370846125,201780,199980,6.517826717240021,22.144774699214675,24,13.707501340676044,X1;Y0;Y0
30,3.1,3.5971726190634414,224110,222250,6.1210835495698666,25.18702481667021,32,147.90978032292148,X1;Y0;Y0;Y1
31,3.2,1.9400035893104903,245950,244030,4.13965471149862,25.555241986585866,32,26.58934265033757,X1;Y0;Y0;Y1
32,3.3,3.2155436868031875,267790,265810,5.574193695771202,31.001743421149044,32,21.261231080814245,X1;Y0;Y0;Y1
33,3.4,3.8126721111165622,289630,287590,5.4138919622915616,31.134516954999942,32,24.47721132618519,X1;Y0;Y0;Y1
34,3.5,3.01123722912626,311470,309370,4.431044362681737,27.557973877123004,32,40.19851497929672,X1;Y0;Y0;Y1
35,3.6,2.3116499384714317,333310,331150,4.728560855158324,26.594220702596505,32,31.07466964091583,X1;Y0;Y0;Y1
36,3.7,2.337084497701492,355150,352930,4.639520175864568,19.58185394592446,32,32.28417652192725,X1;Y0;Y0;Y1
37,3.8,1.3394907107561336,376990,374710,3.591049806767957,18.764929239433663,32,35.82890256472274,X1;Y0;Y0;Y1
38,3.9,1.3424566000567495,398830,396490,3.704428271641655,17.090232886354578,32,13.059062487477052,X1;Y0;Y0;Y1
39,4.0,1.2101910774935003,420670,418270,3.893377279109534,20.293201808559843,32,17.570910287152955,X1;Y0;Y0;Y1
