step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.425726503012082,230,170,4.255230397774277,17.49404554921959,8,114.2900937921064,X1
1,0.2,1.6373161474849403,460,340,4.6879366093445265,18.57557169914783,8,6.446944586728086,X1
2,0.3,1.2515541443841065,690,510,3.8848772659402897,15.685421655616448,8,6.237077527645159,X1
3,0.4,1.2730028428017865,920,680,3.982031928338114,16.462531878029544,8,4.726078580995974,X1
4,0.5,1.3006979863961834,1150,850,4.098186194577754,17.270360580181137,8,3.6795372716655583,X1
5,0.6,1.1829554414687276,1380,1020,3.879576571670957,16.231620425414917,8,5.2763096319418334,X1
6,0.7,1.204861124965959,1610,1190,3.87516550393286,16.10378744679485,8,5.252986147879798,X1
7,0.8,1.0187166155923668,1840,1360,3.582177488200789,14.876795577487982,8,7.595254827372737,X1
8,0.9,1.045613594637437,2070,1530,4.0601618572211216,16.958704171087525,8,6.068489554542454,X1
9,1.0,1.1673399607340083,2300,1700,4.007882369010162,15.31723681590419,8,6.096427613461018,X1
10,1.1,0.852215873264626,3180,2520,3.662466980895922,13.131875582604852,16,10.782686360964423,X1;X0Z3
11,1.2,0.8988743232809547,3570,2850,3.806055817415708,13.367599259999004,16,4.704989436353432,X1;X0Z3
12,1.3,0.9268600290747596,3960,3180,4.056462989275405,14.614535279805509,16,5.7298685229942485,X1;X0Z3
13,1.4,0.9150066531051312,4350,3510,3.979664400785105,14.667287863754378,16,4.585061588264981,X1;X0Z3
14,1.5,0.9951690397563276,4740,3840,4.181538046700454,13.87153782070889,16,8.132695708363473,X1;X0Z3
15,1.6,0.8904494200757931,5130,4170,3.847171486452148,13.957790093453124,16,4.858491978574466,X1;X0Z3
16,1.7,0.4599224944579175,5520,4500,2.9166048909230615,13.63987495044903,16,7.085067919196079,X1;X0Z3
17,1.8,0.45795637148223944,5910,4830,2.9373547932374002,13.757182573464341,16,4.233319770961479,X1;X0Z3
18,1.9,0.46539140536651247,6300,5160,2.8078767871994623,14.197040367921002,16,6.283302939679196,X1;X0Z3
19,2.0,0.7723613349498368,6690,5490,3.705076053757515,14.191792692071463,16,4.797207324126604,X1;X0Z3
20,2.1,0.6579292085721876,7730,6470,3.4460323607827545,13.156168190542635,24,7.171872110583743,X1;X0Z3;X2Y3
21,2.2,0.45580226463690665,8280,6960,2.9157756094625173,14.015644483008398,24,5.354809636186416,X1;X0Z3;X2Y3
22,2.3,0.4254342610622227,8830,7450,2.5301125350858316,14.510840298072964,24,4.826102164877995,X1;X0Z3;X2Y3
23,2.4,0.4254678847025423,9380,7940,2.630845319272184,13.379540900493488,24,5.010477004350018,X1;X0Z3;X2Y3
24,2.5,0.4346432605513276,9930,8430,2.724492844954172,13.154876047117323,24,2.765362723030128,X1;X0Z3;X2Y3
25,2.6,0.7111151955084593,10480,8920,3.278631031573698,18.406708142430254,24,3.8165980124314363,X1;X0Z3;X2Y3
26,2.7,0.6126277634419623,11030,9410,3.292406871254653,14.484121288879905,24,5.750153647270348,X1;X0Z3;X2Y3
27,2.8,0.4927426035063299,11580,9900,3.0012589693801326,13.689893022660842,24,8.033237397343333,X1;X0Z3;X2Y3
28,2.9,0.44292233979082785,12130,10390,2.8713134064727366,13.6032234469514,24,7.142698284293018,X1;X0Z3;X2Y3
29,3.0,0.3599666721967465,12680,10880,2.49861261377845,12.920256122621185,24,5.621635170079326,X1;X0Z3;X2Y3
30,3.1,0.3470973685494047,13880,12020,2.387979349762612,12.679946183219936,32,5.106209669661914,X1;X0Z3;X2Y3;Z2
31,3.2,0.3346546838853373,14590,12670,2.234003623456398,12.268241776585029,32,7.9033559829451745,X1;X0Z3;X2Y3;Z2
32,3.3,0.36743238863901423,15300,13320,2.342503449532411,12.524523544112377,32,5.262720260755708,X1;X0Z3;X2Y3;Z2
33,3.4,0.36561809260666717,16010,13970,2.489551562514012,12.426212200652428,32,6.08234626499349,X1;X0Z3;X2Y3;Z2
34,3.5,0.34886240673363317,16720,14620,2.3521562113325594,12.448651766761488,32,5.119354827450833,X1;X0Z3;X2Y3;Z2
35,3.6,0.341785457617534,17430,15270,2.2446444078001355,12.121516304513246,32,3.680556333597293,X1;X0Z3;X2Y3;Z2
36,3.7,0.37099442010396666,18140,15920,2.356609438410613,12.62857628653761,32,4.661856607670016,X1;X0Z3;X2Y3;Z2
37,3.8,0.3676027695236227,18850,16570,2.3233662136965574,12.48220796600767,32,4.739139791808524,X1;X0Z3;X2Y3;Z2
38,3.9,0.3387855158243296,19560,17220,2.266427495986801,11.976570743226555,32,4.978839811461916,X1;X0Z3;X2Y3;Z2
39,4.0,0.3488023916819847,20270,17870,2.2848565873071425,11.922016717817966,32,4.585798606505474,X1;X0Z3;X2Y3;Z2
