step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.984151506035905,230,170,7.187896803893566,26.21057566304946,8,211.5675213302438,X1
1,0.2,4.636937490731895,460,340,7.004420336326943,24.83668665896481,8,2.0959037639542886,X1
2,0.3,4.423088086186188,690,510,6.777302384500164,23.838268589896533,8,1.5393845628540173,X1
3,0.4,4.2752330046786655,920,680,6.544463008222718,23.10706528436972,8,1.2566157100190514,X1
4,0.5,4.1655416426369545,1150,850,6.326806770811728,22.55769507010066,8,1.1101386539002291,X1
5,0.6,4.058571968006874,1380,1020,6.094337631805624,22.17429829996383,8,1.1029234490079518,X1
6,0.7,3.949698454150498,1610,1190,5.83774495258372,21.941046247241516,8,1.0344578304998076,X1
7,0.8,3.8421304295982917,1840,1360,5.588233364297493,21.71480659800008,8,1.0787330422754213,X1
8,0.9,3.703065184916015,2070,1530,5.296394473760335,21.532615626062416,8,1.164600237380748,X1
9,1.0,3.545923383300108,2300,1700,5.101122483737445,21.44221201600983,8,1.2826924177696037,X1
10,1.1,0.7644783480329407,3180,2520,2.7124375899000794,19.229509355124488,16,29.74136013461743,X1;Y0
11,1.2,0.8238333175670063,3570,2850,2.464235924781578,17.362622346440947,16,1.9565141157791577,X1;Y0
12,1.3,0.8725729715331378,3960,3180,2.7940730027332648,19.970335558947305,16,2.4925883151069113,X1;Y0
13,1.4,1.0051084848385607,4350,3510,2.605562097805886,17.03990792359184,16,3.2044974355283893,X1;Y0
14,1.5,1.12364588225904,4740,3840,2.9609454359836076,21.22179298954766,16,4.013547325146175,X1;Y0
15,1.6,1.3978431404346456,5130,4170,3.127193748432739,17.03935462689078,16,4.998903316517586,X1;Y0
16,1.7,2.313455911397625,5520,4500,3.9974597414049793,23.87272353276819,16,6.970975235870435,X1;Y0
17,1.8,4.873884640842544,5910,4830,6.433515959722531,21.73910569680057,16,10.112852253250976,X1;Y0
18,1.9,9.344228385185222,6300,5160,8.639473756478203,26.35556549946491,16,20.32541442913416,X1;Y0
19,2.0,3.768426839499689,6690,5490,5.289618829519936,18.399163138253922,16,5.323618550377945,X1;Y0
20,2.1,9.90609416878495,7730,6470,9.243996202364086,20.50771777941635,24,73.38828563020054,X1;Y0;Y0
21,2.2,1.3439940732935634,8280,6960,3.768649569715391,18.263395331146864,24,6.319802735744449,X1;Y0;Y0
22,2.3,1.4231079456703617,8830,7450,4.096757749329348,18.92762207840982,24,1.550766439209844,X1;Y0;Y0
23,2.4,1.8993549722606482,9380,7940,4.2900060869758665,19.38554652659698,24,3.9142970892321904,X1;Y0;Y0
24,2.5,1.9289601505142162,9930,8430,4.611396544248162,19.836621134989294,24,4.634134935815326,X1;Y0;Y0
25,2.6,7.343010881974129,10480,8920,7.747564818365241,25.095383406914966,24,9.515400451450505,X1;Y0;Y0
26,2.7,9.094773897832711,11030,9410,8.956353534541998,22.215793565295144,24,13.83348866886552,X1;Y0;Y0
27,2.8,4.797754722518326,11580,9900,6.6416163417816545,23.129515901628785,24,13.035275238026369,X1;Y0;Y0
28,2.9,8.44183903230447,12130,10390,8.81232673765424,24.4120022626146,24,13.700862939094717,X1;Y0;Y0
29,3.0,1.3909309782044783,12680,10880,4.05214027608619,16.942398206724693,24,8.49884244136299,X1;Y0;Y0
30,3.1,4.132593914563302,13880,12020,6.062125615932777,21.18113737234994,32,3.961331657663013,X1;Y0;Y0;X0X1
31,3.2,8.220400612143267,14590,12670,8.447699127204581,28.708132943473426,32,35.77269838774244,X1;Y0;Y0;X0X1
32,3.3,7.195905994656252,15300,13320,6.5531942094076925,20.595365973109494,32,15.689268211144164,X1;Y0;Y0;X0X1
33,3.4,2.776992567422548,16010,13970,4.3892697911905225,18.181114790931407,32,7.536052173377997,X1;Y0;Y0;X0X1
34,3.5,1.975043322837855,16720,14620,3.7507972936022105,16.675729263056173,32,3.1419592415868633,X1;Y0;Y0;X0X1
35,3.6,1.0408937925966624,17430,15270,3.010538690649826,15.239547047662128,32,6.158106015902969,X1;Y0;Y0;X0X1
36,3.7,2.612859833057625,18140,15920,4.32667834807167,20.10544883586055,32,4.732530180367579,X1;Y0;Y0;X0X1
37,3.8,1.2466047863600953,18850,16570,2.951587775114667,17.0005022026881,32,8.279039308908793,X1;Y0;Y0;X0X1
38,3.9,0.7306778169656118,19560,17220,2.737966610895926,14.787028757241487,32,4.019342400356495,X1;Y0;Y0;X0X1
39,4.0,0.7618090608392658,20270,17870,2.714417989814977,15.923430079605069,32,0.8214337753184058,X1;Y0;Y0;X0X1
