step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,10.037228428938963,630,570,7.496336201193782,24.411698006944874,8,293.1271547929231,X1
1,0.2,4.526946773904439,1260,1140,5.976423698943899,21.512357527413457,8,16.671311877764467,X1
2,0.3,3.8144027067447497,1890,1710,5.158397645531187,26.598346993661835,8,33.91777990025888,X1
3,0.4,1.6636157688356747,2520,2280,3.6219902635848666,26.090563159660565,8,34.858660191212,X1
4,0.5,1.6403886742427445,3150,2850,3.518545685691863,25.94461072692535,8,15.601211702171028,X1
5,0.6,1.6606130513975579,3780,3420,3.6005572628725337,26.117516365948127,8,9.983957388122672,X1
6,0.7,1.5395560562094885,4410,3990,3.3384492017112843,26.553279041386016,8,14.803516044127443,X1
7,0.8,1.662798772828334,5040,4560,3.577336821460088,26.463039742290842,8,9.286893017081812,X1
8,0.9,1.6531025850928218,5670,5130,3.5144057581560526,26.704277027652264,8,11.332853777228191,X1
9,1.0,1.642410888556825,6300,5700,3.5593433594143553,26.62135187644651,8,13.326071376285736,X1
10,1.1,1.5672423673071645,7580,6920,3.318353181010236,24.576651417278036,16,30.081811730103073,X1;X0X2
11,1.2,3.0209726717644347,8370,7650,4.8830462520622655,24.19414589630682,16,26.257555729529862,X1;X0X2
12,1.3,6.215524849165214,9160,8380,6.893185976789508,25.058689125453892,16,22.66469564943521,X1;X0X2
13,1.4,1.8958130216000726,9950,9110,3.5390867578332217,23.68480626812956,16,24.376580329076294,X1;X0X2
14,1.5,2.6438349062160085,10740,9840,4.1917509470688685,23.51271181360974,16,15.512256378302189,X1;X0X2
15,1.6,3.1298643180532375,11530,10570,4.541989207390117,24.645921728033358,16,37.528318582066255,X1;X0X2
16,1.7,2.4673114127026703,12320,11300,4.847671823116522,25.27558002453303,16,17.042892320327173,X1;X0X2
17,1.8,3.0462423668240044,13110,12030,4.621700653505695,25.03382811689371,16,13.83680920571282,X1;X0X2
18,1.9,2.3636838135190055,13900,12760,4.627819147170079,26.863859222515757,16,16.94692877952342,X1;X0X2
19,2.0,2.5527625878654554,14690,13490,4.748260851590857,25.421091026410036,16,14.12850929810561,X1;X0X2
20,2.1,4.645534160215777,16130,14870,6.068831847689085,27.68492478769962,24,21.415334056659514,X1;X0X2;X0X3
21,2.2,4.186818603256089,17080,15760,6.1257164822368475,27.896129284221587,24,25.970818296687124,X1;X0X2;X0X3
22,2.3,3.5568345425012318,18030,16650,5.334596796400797,24.508867564311963,24,24.382582174562618,X1;X0X2;X0X3
23,2.4,3.56818264360153,18980,17540,5.272982970408238,24.259869287593332,24,16.381090308844648,X1;X0X2;X0X3
24,2.5,3.6598346865636326,19930,18430,5.4877687279161815,24.190707848327076,24,15.401853083912876,X1;X0X2;X0X3
25,2.6,3.2777754715348797,20880,19320,5.38990133545628,23.249226082937035,24,17.35317407389895,X1;X0X2;X0X3
26,2.7,4.594838566772353,21830,20210,5.778606661915397,19.67682536261517,24,15.793115416435626,X1;X0X2;X0X3
27,2.8,3.414950852355944,22780,21100,5.143289946793936,23.94873288006028,24,24.567563685989786,X1;X0X2;X0X3
28,2.9,3.750721496113895,23730,21990,6.1591101497502585,22.589500240762643,24,16.471542049405436,X1;X0X2;X0X3
29,3.0,4.710910806900777,24680,22880,6.009437953466792,22.82360096607627,24,28.275958200819233,X1;X0X2;X0X3
30,3.1,1.398510674340004,26280,24420,3.8613172139302665,19.753551720827886,32,64.31279957288508,X1;X0X2;X0X3;Y1Z2
31,3.2,2.0643609789992037,27390,25470,4.346446830331398,21.756888178035382,32,17.005445266220214,X1;X0X2;X0X3;Y1Z2
32,3.3,3.930108552241009,28500,26520,5.615761821827958,23.498761669918608,32,20.553438955619725,X1;X0X2;X0X3;Y1Z2
33,3.4,4.2499580749557015,29610,27570,6.065391624438558,24.725846745109376,32,21.13776464670713,X1;X0X2;X0X3;Y1Z2
34,3.5,2.6483820563856897,30720,28620,5.162634812819788,20.90397681261793,32,21.603702836863654,X1;X0X2;X0X3;Y1Z2
35,3.6,5.231981115334415,31830,29670,7.228020975303895,25.35641228840967,32,26.733339318522727,X1;X0X2;X0X3;Y1Z2
36,3.7,4.368727929048018,32940,30720,5.750665460601656,20.727581151142946,32,36.264310196829044,X1;X0X2;X0X3;Y1Z2
37,3.8,4.2590978220501965,34050,31770,5.812701592411823,24.872923318705627,32,23.331553758295474,X1;X0X2;X0X3;Y1Z2
38,3.9,4.62547880362127,35160,32820,5.900598363679965,25.155284351895443,32,22.59039294945852,X1;X0X2;X0X3;Y1Z2
39,4.0,2.577557175452507,36270,33870,4.90085071603759,23.89989168987234,32,27.271757189891787,X1;X0X2;X0X3;Y1Z2
