step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.692063477850117,60,0,5.137697177563,22.966127870859214,24,nan,qnn_L3_r0
1,nan,0.3539362721943609,380,260,2.4721819342254485,12.431407202960036,24,nan,qnn_L3_r0
2,nan,0.3539362721943609,460,280,2.4721819342254485,12.431407202960036,24,nan,qnn_L3_r0
3,nan,0.3539362721943609,540,300,2.4721819342254485,12.431407202960036,24,nan,qnn_L3_r0
4,nan,0.3539362721943609,620,320,2.4721819342254485,12.431407202960036,24,nan,qnn_L3_r0
5,nan,0.33769653527267274,700,340,2.3231330556095195,11.46087168125639,24,nan,qnn_L3_r0
6,nan,0.33769653527267274,780,360,2.3231330556095195,11.46087168125639,24,nan,qnn_L3_r0
7,nan,0.33769653527267274,860,380,2.3231330556095195,11.46087168125639,24,nan,qnn_L3_r0
8,nan,0.3332800905372639,940,400,2.204583157724662,12.876768857479139,24,nan,qnn_L3_r0
9,nan,0.3332800905372639,1020,420,2.204583157724662,12.876768857479139,24,nan,qnn_L3_r0
10,nan,0.2355760024584829,1090,430,1.954504276214798,9.18735306746636,24,nan,qnn_L3_r0
11,nan,0.2355760024584829,1170,450,1.954504276214798,9.18735306746636,24,nan,qnn_L3_r0
12,nan,0.2355760024584829,1250,470,1.954504276214798,9.18735306746636,24,nan,qnn_L3_r0
13,nan,0.2355760024584829,1330,490,1.954504276214798,9.18735306746636,24,nan,qnn_L3_r0
14,nan,0.19722053634525993,1410,510,1.7442977452582233,8.303542891463222,24,nan,qnn_L3_r0
15,nan,0.19722053634525993,1490,530,1.7442977452582233,8.303542891463222,24,nan,qnn_L3_r0
16,nan,0.1873985514296554,1570,550,1.6874520747863442,8.055740788573779,24,nan,qnn_L3_r0
17,nan,0.1396917245012873,1640,560,1.4836529516963068,8.628409899508089,24,nan,qnn_L3_r0
18,nan,0.1396917245012872,1720,580,1.4836529516963055,8.628409899508087,24,nan,qnn_L3_r0
19,nan,0.13969172450128717,1800,600,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
20,nan,0.13969172450128717,1880,620,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
21,nan,0.13969172450128717,1960,640,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
22,nan,0.13969172450128717,2040,660,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
23,nan,0.13969172450128717,2120,680,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
24,nan,0.13969172450128717,2200,700,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
25,nan,0.13969172450128717,2280,720,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
26,nan,0.13969172450128717,2350,730,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
27,nan,0.13969172450128717,2430,750,1.4836529516963053,8.628409899508087,24,nan,qnn_L3_r0
28,nan,0.13842653689833762,2510,770,1.4812115132032304,8.358617170638947,24,nan,qnn_L3_r0
29,nan,0.13842653689833762,2590,790,1.4812115132032304,8.358617170638947,24,nan,qnn_L3_r0
30,nan,0.13842653689833762,2670,810,1.4812115132032304,8.358617170638947,24,nan,qnn_L3_r0
31,nan,0.13842653689833762,2750,830,1.4812115132032304,8.358617170638947,24,nan,qnn_L3_r0
32,nan,0.13720955572729462,2820,840,1.531388605776419,8.284142550716926,24,nan,qnn_L3_r0
33,nan,0.13313868395734058,2900,860,1.4981159725082476,8.171566745547242,24,nan,qnn_L3_r0
34,nan,0.13234085656642425,2980,880,1.4948245039604162,8.106152822616208,24,nan,qnn_L3_r0
35,nan,0.12893373043097886,3050,890,1.4662602731905838,7.802993203108226,24,nan,qnn_L3_r0
