step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.5388484997769234,60,0,3.8142344675551634,18.332243426518925,16,nan,qnn_L2_r0
1,nan,0.3943861109965,310,190,1.7391379140650454,10.768504255356568,16,nan,qnn_L2_r0
2,nan,0.3943861109965,390,210,1.7391379140650454,10.768504255356568,16,nan,qnn_L2_r0
3,nan,0.3943861109965,470,230,1.7391379140650454,10.768504255356568,16,nan,qnn_L2_r0
4,nan,0.3216514364258475,550,250,1.5010498650651307,9.374814152638699,16,nan,qnn_L2_r0
5,nan,0.3216514364258475,630,270,1.5010498650651307,9.374814152638699,16,nan,qnn_L2_r0
6,nan,0.3216514364258475,710,290,1.5010498650651307,9.374814152638699,16,nan,qnn_L2_r0
7,nan,0.3216514364258475,780,300,1.5010498650651307,9.374814152638699,16,nan,qnn_L2_r0
8,nan,0.3216514364258475,860,320,1.5010498650651307,9.374814152638699,16,nan,qnn_L2_r0
9,nan,0.2811609208830925,930,330,1.430685515495574,9.514077838546898,16,nan,qnn_L2_r0
10,nan,0.21126587369296537,1000,340,1.3149274637437633,7.445431736039996,16,nan,qnn_L2_r0
11,nan,0.20599689009327776,1070,350,1.3130592809854031,7.453839240870978,16,nan,qnn_L2_r0
12,nan,0.20599689009327776,1150,370,1.3130592809854031,7.453839240870978,16,nan,qnn_L2_r0
13,nan,0.20218865068440742,1230,390,1.3137723045186034,7.295543416452008,16,nan,qnn_L2_r0
14,nan,0.18763974084312465,1300,400,1.285742863777402,6.881233961856377,16,nan,qnn_L2_r0
15,nan,0.1732387239462436,1370,410,1.2638192556695373,6.9181109030933685,16,nan,qnn_L2_r0
16,nan,0.15562641746597403,1440,420,1.2270019984917169,6.297017750100397,16,nan,qnn_L2_r0
17,nan,0.14738306179277888,1510,430,1.188866095815794,6.059911659929864,16,nan,qnn_L2_r0
18,nan,0.14594191464424566,1580,440,1.2388791702860162,5.884454881358404,16,nan,qnn_L2_r0
19,nan,0.14383947840021843,1650,450,1.1944278111310023,5.7787307034368105,16,nan,qnn_L2_r0
20,nan,0.13597134986753284,1720,460,1.1644223757536298,5.951277314103847,16,nan,qnn_L2_r0
21,nan,0.13473537468808877,1790,470,1.1612551079155802,5.736209897566822,16,nan,qnn_L2_r0
22,nan,0.13371630738622778,1870,490,1.1598657428936252,5.749263926971189,16,nan,qnn_L2_r0
23,nan,0.12560090335168445,1950,510,1.1270970426227334,5.680609507720341,16,nan,qnn_L2_r0
24,nan,0.11207089288913075,2020,520,1.0493317980874273,5.376769249105622,16,nan,qnn_L2_r0
25,nan,0.11207089288913075,2100,540,1.0493317980874273,5.376769249105622,16,nan,qnn_L2_r0
26,nan,0.10836018189766097,2170,550,1.0440442340288998,5.182515209363364,16,nan,qnn_L2_r0
27,nan,0.10765697058875358,2250,570,1.0456339295531059,5.263216908052286,16,nan,qnn_L2_r0
28,nan,0.10271897179790959,2320,580,1.0357630448846626,5.3575715252073595,16,nan,qnn_L2_r0
29,nan,0.10222559584320204,2390,590,1.03044808027038,5.168216202156076,16,nan,qnn_L2_r0
30,nan,0.10222559584320204,2470,610,1.03044808027038,5.168216202156076,16,nan,qnn_L2_r0
31,nan,0.09307170854732055,2550,630,0.9902505236161954,5.17820912158033,16,nan,qnn_L2_r0
32,nan,0.09307170854732055,2630,650,0.9902505236161954,5.17820912158033,16,nan,qnn_L2_r0
33,nan,0.08601392746489694,2700,660,0.9386903862569685,5.420578253530364,16,nan,qnn_L2_r0
34,nan,0.07170418796230252,2770,670,0.8685549085433527,5.084600524117038,16,nan,qnn_L2_r0
35,nan,0.0712261648990076,2840,680,0.8573789451074584,5.100234217079048,16,nan,qnn_L2_r0
36,nan,0.06755881643245176,2910,690,0.8360167179111455,5.151990259871065,16,nan,qnn_L2_r0
37,nan,0.06063138333905503,2980,700,0.7778588903708008,5.340380481135694,16,nan,qnn_L2_r0
38,nan,0.05943378642454639,3050,710,0.7508792535676603,5.409701594456728,16,nan,qnn_L2_r0
39,nan,0.05943378642454639,3130,730,0.7508792535676603,5.409701594456728,16,nan,qnn_L2_r0
40,nan,0.052137428452230655,3200,740,0.7038938903725749,5.2884170184198895,16,nan,qnn_L2_r0
41,nan,0.04630073945890027,3270,750,0.6752472409878804,5.164845282139113,16,nan,qnn_L2_r0
42,nan,0.04510064044308995,3340,760,0.6780414969909091,5.490101307345402,16,nan,qnn_L2_r0
43,nan,0.044589446563505296,3410,770,0.6725982369831709,5.457322949054443,16,nan,qnn_L2_r0
44,nan,0.04150264133131268,3480,780,0.6537414632304089,5.440055573582248,16,nan,qnn_L2_r0
45,nan,0.03872995862592784,3560,800,0.6028193799594501,5.32797571183545,16,nan,qnn_L2_r0
46,nan,0.03706150967413354,3640,820,0.5677808785034293,5.20314396425865,16,nan,qnn_L2_r0
47,nan,0.03706150967413354,3720,840,0.5677808785034293,5.20314396425865,16,nan,qnn_L2_r0
48,nan,0.03304190729301887,3800,860,0.5532617798889257,5.131582303161078,16,nan,qnn_L2_r0
49,nan,0.03230351303641599,3870,870,0.5662093471101366,4.828484343396646,16,nan,qnn_L2_r0
50,nan,0.03230351303641599,3950,890,0.5662093471101366,4.828484343396646,16,nan,qnn_L2_r0
51,nan,0.030945319441603662,4020,900,0.5185829365665359,5.130327045537535,16,nan,qnn_L2_r0
52,nan,0.030481679959522074,4100,920,0.5149679454968039,5.178679292693294,16,nan,qnn_L2_r0
53,nan,0.030481679959522074,4180,940,0.5149679454968039,5.178679292693294,16,nan,qnn_L2_r0
54,nan,0.027870470737348132,4250,950,0.5010925498632022,5.225341482603321,16,nan,qnn_L2_r0
55,nan,0.02759690849141555,4330,970,0.5079867508915983,5.179547191389368,16,nan,qnn_L2_r0
56,nan,0.02759690849141555,4410,990,0.5079867508915983,5.179547191389368,16,nan,qnn_L2_r0
57,nan,0.024450655624011247,4480,1000,0.4890874728853076,5.291716824777772,16,nan,qnn_L2_r0
58,nan,0.024450655624011247,4560,1020,0.4890874728853076,5.291716824777772,16,nan,qnn_L2_r0
59,nan,0.021227800992426816,4630,1030,0.4394276180572684,5.140972766421524,16,nan,qnn_L2_r0
60,nan,0.021227800992426816,4710,1050,0.4394276180572684,5.140972766421524,16,nan,qnn_L2_r0
61,nan,0.015249594615348082,4780,1060,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
62,nan,0.015249594615348082,4860,1080,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
63,nan,0.015249594615348082,4940,1100,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
64,nan,0.015249594615348082,5020,1120,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
65,nan,0.015249594615348082,5100,1140,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
66,nan,0.015249594615348082,5180,1160,0.368267813092497,5.082239759038855,16,nan,qnn_L2_r0
67,nan,0.01497115547959588,5260,1180,0.3857738350614374,5.209627700826953,16,nan,qnn_L2_r0
68,nan,0.012912835988795059,5330,1190,0.36860654730538145,5.528774698707137,16,nan,qnn_L2_r0
69,nan,0.012912835988795059,5410,1210,0.36860654730538145,5.528774698707137,16,nan,qnn_L2_r0
70,nan,0.012912835988795059,5480,1220,0.36860654730538145,5.528774698707137,16,nan,qnn_L2_r0
71,nan,0.012535522266613872,5550,1230,0.3597442446923352,5.58927934933938,16,nan,qnn_L2_r0
72,nan,0.012491561717805471,5620,1240,0.35560200182079577,5.6097433010596305,16,nan,qnn_L2_r0
73,nan,0.012491561717805471,5700,1260,0.35560200182079577,5.6097433010596305,16,nan,qnn_L2_r0
74,nan,0.012407287543414523,5770,1270,0.3581589824774967,5.640673676602052,16,nan,qnn_L2_r0
75,nan,0.012407287543414523,5850,1290,0.3581589824774967,5.640673676602052,16,nan,qnn_L2_r0
76,nan,0.012129267053934238,5920,1300,0.35230023776223895,5.644003484941075,16,nan,qnn_L2_r0
77,nan,0.012061195087471478,5990,1310,0.35122038498576136,5.645600780375211,16,nan,qnn_L2_r0
78,nan,0.011928134265349666,6060,1320,0.3484460137049659,5.665344160944611,16,nan,qnn_L2_r0
79,nan,0.011928134265349666,6140,1340,0.3484460137049659,5.665344160944611,16,nan,qnn_L2_r0
80,nan,0.01136068317726315,6210,1350,0.3382469288812143,5.651813898146785,16,nan,qnn_L2_r0
81,nan,0.01109389568079771,6280,1360,0.3287952013302109,5.641885983670789,16,nan,qnn_L2_r0
82,nan,0.010781536192356809,6350,1370,0.3261901011696767,5.630745977432112,16,nan,qnn_L2_r0
83,nan,0.010598086138892016,6420,1380,0.31894169625660274,5.637027010157812,16,nan,qnn_L2_r0
84,nan,0.010551758966958775,6490,1390,0.31275184815541857,5.630167124184756,16,nan,qnn_L2_r0
85,nan,0.010255324410952858,6560,1400,0.3057662707407862,5.659916838218134,16,nan,qnn_L2_r0
86,nan,0.010171311929150956,6630,1410,0.3055425788798846,5.654221365732569,16,nan,qnn_L2_r0
87,nan,0.010075571100279342,6700,1420,0.30356353492085886,5.69069405269531,16,nan,qnn_L2_r0
88,nan,0.010075571100279342,6780,1440,0.30356353492085886,5.69069405269531,16,nan,qnn_L2_r0
89,nan,0.010027635713731492,6860,1460,0.30621567583558124,5.687146510637891,16,nan,qnn_L2_r0
90,nan,0.00988872048478962,6930,1470,0.3053283420303948,5.681354256129005,16,nan,qnn_L2_r0
91,nan,0.009823565998280407,7000,1480,0.30044391272314475,5.693960947760456,16,nan,qnn_L2_r0
92,nan,0.009661036866687338,7070,1490,0.3001309977285064,5.7028287499666765,16,nan,qnn_L2_r0
93,nan,0.00962122876644924,7140,1500,0.2938122513682435,5.727475786911612,16,nan,qnn_L2_r0
94,nan,0.009509557024499286,7210,1510,0.29082886154032705,5.71167523648926,16,nan,qnn_L2_r0
95,nan,0.009472137390536354,7280,1520,0.2854161377171365,5.693065691752671,16,nan,qnn_L2_r0
96,nan,0.00941292824347506,7350,1530,0.2910764468754974,5.701219587573534,16,nan,qnn_L2_r0
97,nan,0.00941292824347506,7430,1550,0.2910764468754974,5.701219587573534,16,nan,qnn_L2_r0
98,nan,0.009132559637879952,7500,1560,0.28667550337119474,5.7002969809984725,16,nan,qnn_L2_r0
99,nan,0.008985606527966856,7570,1570,0.28610297825573605,5.704019553843178,16,nan,qnn_L2_r0
100,nan,0.008805142511692135,7640,1580,0.28711858862155637,5.703172987101889,16,nan,qnn_L2_r0
101,nan,0.00872554176127401,7710,1590,0.28471841377043994,5.731270538728737,16,nan,qnn_L2_r0
102,nan,0.00853405344528685,7780,1600,0.28078871891975066,5.735163914838125,16,nan,qnn_L2_r0
103,nan,0.008424672221723719,7850,1610,0.2828425566132603,5.744990899226222,16,nan,qnn_L2_r0
104,nan,0.008408928425368663,7920,1620,0.2852193999412944,5.728975464131447,16,nan,qnn_L2_r0
105,nan,0.008323964237572883,7990,1630,0.28335729209299665,5.742377917108513,16,nan,qnn_L2_r0
106,nan,0.008200948167465714,8060,1640,0.27876022433263226,5.75514079914393,16,nan,qnn_L2_r0
107,nan,0.008117713935013185,8130,1650,0.2751717901771791,5.727068479584994,16,nan,qnn_L2_r0
108,nan,0.008078176061871282,8200,1660,0.27363218687287605,5.734617356208238,16,nan,qnn_L2_r0
109,nan,0.008022359248191198,8270,1670,0.2757022294435299,5.745625826098382,16,nan,qnn_L2_r0
110,nan,0.007998581495072666,8340,1680,0.26949829030154715,5.773875243521295,16,nan,qnn_L2_r0
111,nan,0.007969301477356278,8410,1690,0.2677831258908405,5.784348784423138,16,nan,qnn_L2_r0
112,nan,0.007939455527573915,8480,1700,0.26831229135686574,5.789138290782211,16,nan,qnn_L2_r0
113,nan,0.007939455527573915,8560,1720,0.26831229135686574,5.789138290782211,16,nan,qnn_L2_r0
114,nan,0.007939455527573915,8640,1740,0.26831229135686574,5.789138290782211,16,nan,qnn_L2_r0
115,nan,0.007884899048596626,8710,1750,0.26772291922785907,5.767693394045432,16,nan,qnn_L2_r0
116,nan,0.007838271948574067,8780,1760,0.2722739755870477,5.783532030807315,16,nan,qnn_L2_r0
117,nan,0.0078122148219208435,8850,1770,0.27156990804562975,5.769793597324648,16,nan,qnn_L2_r0
118,nan,0.007805217769749229,8930,1790,0.2725662935399993,5.760955193681057,16,nan,qnn_L2_r0
119,nan,0.007698795136089887,9000,1800,0.2657169567616906,5.755321673328783,16,nan,qnn_L2_r0
120,nan,0.007678446910492116,9070,1810,0.26419899961357907,5.735522417371343,16,nan,qnn_L2_r0
121,nan,0.007605868010622213,9140,1820,0.26383318884267204,5.717320138267394,16,nan,qnn_L2_r0
122,nan,0.007605868010622213,9220,1840,0.26383318884267204,5.717320138267394,16,nan,qnn_L2_r0
123,nan,0.00757999392902986,9290,1850,0.2606686396512823,5.70963688897098,16,nan,qnn_L2_r0
124,nan,0.007578716771426799,9370,1870,0.2594822314749198,5.729689658048384,16,nan,qnn_L2_r0
125,nan,0.007538493490755728,9440,1880,0.2614533698883709,5.731606568593337,16,nan,qnn_L2_r0
126,nan,0.007536891839143488,9520,1900,0.2617301832881085,5.737219692071542,16,nan,qnn_L2_r0
