step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.688884292300173,11460,11400,4.5440320939879735,20.717120548527713,8,nan,qnn_L1_r3
1,nan,0.37913753313921617,11700,11580,2.2212204957044226,11.529932330816717,8,nan,qnn_L1_r3
2,nan,0.1372532446469448,11850,11670,1.3992364920617901,9.554545050785652,8,nan,qnn_L1_r3
3,nan,0.11922995443617447,12000,11760,1.3255714050386747,9.325682485475406,8,nan,qnn_L1_r3
4,nan,0.10202992665234652,12150,11850,1.1737699441266927,8.383281461848863,8,nan,qnn_L1_r3
5,nan,0.08767172675529647,12390,12030,1.0171913115846734,7.301409617085682,8,nan,qnn_L1_r3
6,nan,0.08461618632139827,12540,12120,0.9791049929347193,6.9834579728847075,8,nan,qnn_L1_r3
7,nan,0.08271154566732526,12690,12210,0.9686164162951774,6.988313572701281,8,nan,qnn_L1_r3
8,nan,0.08136181985864231,12840,12300,0.9625466412307092,7.02061091396642,8,nan,qnn_L1_r3
9,nan,0.08123763261337315,12990,12390,0.9605563862377123,7.011759632013273,8,nan,qnn_L1_r3
10,nan,0.08120084832703692,13140,12480,0.9614886627095897,7.028167011394215,8,nan,qnn_L1_r3
11,nan,0.08117118646742191,13290,12570,0.9606886094554372,7.024445443915596,8,nan,qnn_L1_r3
12,nan,0.08114252960893543,13440,12660,0.9600129803853779,7.01629278768331,8,nan,qnn_L1_r3
13,nan,0.08113730507718292,13590,12750,0.9593423015561788,7.0101200941649875,8,nan,qnn_L1_r3
14,nan,0.08113614191523746,13740,12840,0.9597767317570026,7.011691377762607,8,nan,qnn_L1_r3
15,nan,0.08113588493164532,13890,12930,0.9597370357662216,7.01170347406825,8,nan,qnn_L1_r3
16,nan,0.08113558425405842,14040,13020,0.9596895661385584,7.011649536014895,8,nan,qnn_L1_r3
17,nan,0.08113548441641036,14190,13110,0.9597038189721441,7.012061915917165,8,nan,qnn_L1_r3
18,nan,0.08113547797158199,14340,13200,0.959677373320013,7.011635675311327,8,nan,qnn_L1_r3
19,nan,0.08113547564258637,14490,13290,0.9596970843630614,7.011913156507615,8,nan,qnn_L1_r3
20,nan,0.08113547559475262,14640,13380,0.959695743489178,7.0118890026359955,8,nan,qnn_L1_r3
21,nan,0.08113547559475262,14700,13380,0.959695743489178,7.0118890026359955,8,nan,qnn_L1_r3
