step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.3171103393863046,60,0,4.353883461410099,19.257829581937933,24,nan,qnn_L3_r0
1,nan,0.4876438848898539,390,270,2.582648587013893,12.336277987073515,24,nan,qnn_L3_r0
2,nan,0.32594695379205557,460,280,2.2783685040367927,14.141100308008772,24,nan,qnn_L3_r0
3,nan,0.32594695379205557,540,300,2.2783685040367927,14.141100308008772,24,nan,qnn_L3_r0
4,nan,0.32594695379205557,620,320,2.2783685040367927,14.141100308008772,24,nan,qnn_L3_r0
5,nan,0.32594695379205557,700,340,2.2783685040367927,14.141100308008772,24,nan,qnn_L3_r0
6,nan,0.2317965427346967,780,360,1.952005161503888,12.251021356589643,24,nan,qnn_L3_r0
7,nan,0.2317965427346967,860,380,1.952005161503888,12.251021356589643,24,nan,qnn_L3_r0
8,nan,0.2317965427346967,940,400,1.952005161503888,12.251021356589643,24,nan,qnn_L3_r0
9,nan,0.2317965427346967,1020,420,1.952005161503888,12.251021356589643,24,nan,qnn_L3_r0
10,nan,0.2220103413690767,1100,440,1.7846887353531435,11.876200867336307,24,nan,qnn_L3_r0
11,nan,0.2220103413690767,1180,460,1.7846887353531435,11.876200867336307,24,nan,qnn_L3_r0
12,nan,0.2220103413690767,1250,470,1.7846887353531435,11.876200867336307,24,nan,qnn_L3_r0
13,nan,0.2220103413690767,1330,490,1.7846887353531435,11.876200867336307,24,nan,qnn_L3_r0
14,nan,0.20845498524992123,1400,500,1.6294527540336214,10.874161349836381,24,nan,qnn_L3_r0
15,nan,0.1949406691412918,1470,510,1.5786183213904195,10.558360656828548,24,nan,qnn_L3_r0
16,nan,0.19123477396425412,1540,520,1.54669613160837,10.651192961242398,24,nan,qnn_L3_r0
17,nan,0.1909054258606054,1610,530,1.5171015817357518,10.861316335338918,24,nan,qnn_L3_r0
18,nan,0.17654220071988921,1680,540,1.4761119638437878,10.110442968814258,24,nan,qnn_L3_r0
19,nan,0.17654220071988921,1760,560,1.4761119638437878,10.110442968814258,24,nan,qnn_L3_r0
20,nan,0.17654220071988921,1840,580,1.4761119638437878,10.110442968814258,24,nan,qnn_L3_r0
21,nan,0.16641985993596364,1910,590,1.4624018472613713,9.828127773694703,24,nan,qnn_L3_r0
22,nan,0.15704487846853787,1980,600,1.4773450959691306,9.153381360200578,24,nan,qnn_L3_r0
23,nan,0.1491757522215898,2050,610,1.4685665438967177,8.542952282411672,24,nan,qnn_L3_r0
24,nan,0.14693163033091586,2120,620,1.477711701315576,8.414050386145504,24,nan,qnn_L3_r0
25,nan,0.14693163033091586,2200,640,1.477711701315576,8.414050386145504,24,nan,qnn_L3_r0
26,nan,0.13960690503197692,2270,650,1.4687312671027004,8.146338334579172,24,nan,qnn_L3_r0
27,nan,0.1369232924499953,2350,670,1.4776829324198435,7.998196717510499,24,nan,qnn_L3_r0
28,nan,0.13410254631965976,2420,680,1.4408009420297279,8.097845244883842,24,nan,qnn_L3_r0
29,nan,0.12930777845391783,2490,690,1.4101542361305026,7.699045238590618,24,nan,qnn_L3_r0
30,nan,0.12831980814185603,2560,700,1.4387281338564166,7.5003255387102294,24,nan,qnn_L3_r0
31,nan,0.12831980814185603,2640,720,1.4387281338564166,7.5003255387102294,24,nan,qnn_L3_r0
32,nan,0.12033984282863687,2710,730,1.3454496421671573,7.606618719944342,24,nan,qnn_L3_r0
33,nan,0.12033984282863687,2790,750,1.3454496421671573,7.606618719944342,24,nan,qnn_L3_r0
34,nan,0.10616240639803559,2860,760,1.2740518738942335,7.4253112914248,24,nan,qnn_L3_r0
35,nan,0.10616240639803559,2940,780,1.2740518738942335,7.4253112914248,24,nan,qnn_L3_r0
36,nan,0.09847231324902177,3010,790,1.2308664822581128,7.250660548347074,24,nan,qnn_L3_r0
37,nan,0.09494784019248868,3080,800,1.2364913754849003,7.4009077977846,24,nan,qnn_L3_r0
38,nan,0.0859856944834947,3150,810,1.147701388064555,6.959945406187028,24,nan,qnn_L3_r0
39,nan,0.07825517272124105,3220,820,1.1225776672852086,6.448524156283825,24,nan,qnn_L3_r0
40,nan,0.07825517272124105,3300,840,1.1225776672852086,6.448524156283825,24,nan,qnn_L3_r0
41,nan,0.07092043871152146,3370,850,1.0363208260466155,6.160621977255307,24,nan,qnn_L3_r0
42,nan,0.07092043871152146,3450,870,1.0363208260466155,6.160621977255307,24,nan,qnn_L3_r0
43,nan,0.06618052849384051,3520,880,0.9792547184334734,5.9780286963326725,24,nan,qnn_L3_r0
44,nan,0.0650920943037495,3590,890,0.9765389700877247,5.999415086683063,24,nan,qnn_L3_r0
45,nan,0.06460470309982932,3670,910,0.9757172285641433,5.964960595351804,24,nan,qnn_L3_r0
46,nan,0.06399292789744537,3740,920,1.0132485321527511,6.0588005825771925,24,nan,qnn_L3_r0
47,nan,0.06335402061952336,3810,930,1.0112901173767848,6.00781325746176,24,nan,qnn_L3_r0
48,nan,0.0613940536674539,3890,950,0.9954978035699666,5.860132238373416,24,nan,qnn_L3_r0
49,nan,0.0613940536674539,3970,970,0.9954978035699666,5.860132238373416,24,nan,qnn_L3_r0
50,nan,0.0613940536674539,4050,990,0.9954978035699666,5.860132238373416,24,nan,qnn_L3_r0
51,nan,0.06005493533307252,4120,1000,0.985183305583518,5.700137331655874,24,nan,qnn_L3_r0
52,nan,0.05700125406235832,4190,1010,0.9635395164275704,5.555753271257961,24,nan,qnn_L3_r0
53,nan,0.05700125406235832,4270,1030,0.9635395164275704,5.555753271257961,24,nan,qnn_L3_r0
54,nan,0.056785538058288676,4340,1040,0.9775953464022125,5.497606257333406,24,nan,qnn_L3_r0
55,nan,0.05647137859773069,4410,1050,0.9586573858819069,5.351600742946757,24,nan,qnn_L3_r0
56,nan,0.05492862747962064,4490,1070,0.9504552674176937,5.270781233733027,24,nan,qnn_L3_r0
57,nan,0.05492862747962064,4570,1090,0.9504552674176937,5.270781233733027,24,nan,qnn_L3_r0
58,nan,0.05144237970147703,4640,1100,0.8976123724131956,5.1575993512688205,24,nan,qnn_L3_r0
59,nan,0.05130352203688179,4720,1120,0.9002742222500032,5.089797238919859,24,nan,qnn_L3_r0
60,nan,0.051257358995692726,4800,1140,0.8995016159158555,5.112433045280312,24,nan,qnn_L3_r0
61,nan,0.051257358995692726,4880,1160,0.8995016159158555,5.112433045280312,24,nan,qnn_L3_r0
62,nan,0.05079887038698484,4960,1180,0.9018846039838042,5.125910685187298,24,nan,qnn_L3_r0
63,nan,0.05079887038698484,5040,1200,0.9018846039838042,5.125910685187298,24,nan,qnn_L3_r0
64,nan,0.05079887038698484,5120,1220,0.9018846039838042,5.125910685187298,24,nan,qnn_L3_r0
65,nan,0.04892625284743457,5190,1230,0.8967847753531248,5.044359836940375,24,nan,qnn_L3_r0
66,nan,0.04892625284743457,5270,1250,0.8967847753531248,5.044359836940375,24,nan,qnn_L3_r0
67,nan,0.04892625284743457,5350,1270,0.8967847753531248,5.044359836940375,24,nan,qnn_L3_r0
68,nan,0.04892625284743457,5430,1290,0.8967847753531248,5.044359836940375,24,nan,qnn_L3_r0
69,nan,0.04892625284743457,5510,1310,0.8967847753531248,5.044359836940375,24,nan,qnn_L3_r0
70,nan,0.04842789757100276,5580,1320,0.9062258311415716,5.163538315315838,24,nan,qnn_L3_r0
71,nan,0.04824938654628873,5660,1340,0.9028874462878396,5.095554156209459,24,nan,qnn_L3_r0
