step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.766048357135066,6090,6030,3.430235222811463,15.088789630879194,8,nan,qnn_L1_r1
1,nan,0.20694465833562017,6330,6210,1.921142630441172,9.07260751087165,8,nan,qnn_L1_r1
2,nan,0.1272002436725604,6480,6300,1.3001364648511016,6.625141408414896,8,nan,qnn_L1_r1
3,nan,0.08633653976155597,6630,6390,1.1120840386465012,5.470240455437514,8,nan,qnn_L1_r1
4,nan,0.0810025153599205,6780,6480,1.1277466636593643,4.774828770922298,8,nan,qnn_L1_r1
5,nan,0.07709287106491179,6930,6570,1.0828768605844705,4.9321866559632115,8,nan,qnn_L1_r1
6,nan,0.07506982955479677,7080,6660,1.0589145724326252,4.914136289480347,8,nan,qnn_L1_r1
7,nan,0.07185352934159349,7230,6750,1.0305219776285384,4.771897131542433,8,nan,qnn_L1_r1
8,nan,0.07058290754781582,7380,6840,1.0217701960203924,4.6813518440834425,8,nan,qnn_L1_r1
9,nan,0.07040044950514943,7530,6930,1.0205867459830056,4.673780340279513,8,nan,qnn_L1_r1
10,nan,0.07039781871100949,7680,7020,1.0204123709816706,4.673861118050348,8,nan,qnn_L1_r1
11,nan,0.07039741491476906,7830,7110,1.020237543561546,4.674786794258203,8,nan,qnn_L1_r1
12,nan,0.07039702951925704,7980,7200,1.0201464091046997,4.675261335639163,8,nan,qnn_L1_r1
13,nan,0.07039679463470219,8130,7290,1.0202078934444427,4.674917069761026,8,nan,qnn_L1_r1
14,nan,0.07039676445842394,8280,7380,1.0202525171887133,4.6746661786743315,8,nan,qnn_L1_r1
15,nan,0.0703967641169526,8430,7470,1.0202583759755863,4.674641397755491,8,nan,qnn_L1_r1
16,nan,0.0703967641169526,8490,7470,1.0202583759755863,4.674641397755491,8,nan,qnn_L1_r1
