step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.0374375233451767,11940,11880,3.473042538832264,23.769227348817893,8,nan,qnn_L1_r3
1,nan,0.3251545508704769,12180,12060,1.6330130214516534,12.28595764446331,8,nan,qnn_L1_r3
2,nan,0.06466742497953362,12420,12240,0.727408769695735,7.462869536229744,8,nan,qnn_L1_r3
3,nan,0.0501572589298265,12570,12330,0.7122682980191504,7.251289405895546,8,nan,qnn_L1_r3
4,nan,0.03161273333326104,12720,12420,0.5422534733885224,5.849197928672505,8,nan,qnn_L1_r3
5,nan,0.022219222315247752,12870,12510,0.4148194719615309,5.255883121505242,8,nan,qnn_L1_r3
6,nan,0.01964990631536092,13020,12600,0.3989731385004589,5.21078670668067,8,nan,qnn_L1_r3
7,nan,0.01820499781996566,13170,12690,0.39115233026053364,5.117556778284867,8,nan,qnn_L1_r3
8,nan,0.017746979405681654,13320,12780,0.4036712712830951,5.160096623340637,8,nan,qnn_L1_r3
9,nan,0.017658686120265173,13560,12960,0.39637258177595636,5.106743447107705,8,nan,qnn_L1_r3
10,nan,0.01763931797027468,13710,13050,0.3972050514046798,5.112656764579201,8,nan,qnn_L1_r3
11,nan,0.0176160401882569,13860,13140,0.39812025507962284,5.120370602108454,8,nan,qnn_L1_r3
12,nan,0.01758805893490259,14010,13230,0.39830756788873545,5.122260748454766,8,nan,qnn_L1_r3
13,nan,0.0175681183136527,14160,13320,0.39760467139195066,5.109844976126637,8,nan,qnn_L1_r3
14,nan,0.017565617115754807,14310,13410,0.3961904042610359,5.110385962329469,8,nan,qnn_L1_r3
15,nan,0.017564782315308683,14460,13500,0.396490506240834,5.107908372854109,8,nan,qnn_L1_r3
16,nan,0.017564757368299846,14610,13590,0.3964015946318698,5.107087319758051,8,nan,qnn_L1_r3
17,nan,0.017564756783596938,14760,13680,0.3963841959958149,5.107019118335845,8,nan,qnn_L1_r3
18,nan,0.017564756783596938,14820,13680,0.3963841959958149,5.107019118335845,8,nan,qnn_L1_r3
