step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.021165857911734,60,0,5.977225380470028,34.079257056717374,16,nan,qnn_L2_r0
1,nan,0.6688473611745094,310,190,3.2264105563988053,21.38693452370873,16,nan,qnn_L2_r0
2,nan,0.6688473611745094,390,210,3.2264105563988053,21.38693452370873,16,nan,qnn_L2_r0
3,nan,0.6688473611745094,470,230,3.2264105563988053,21.38693452370873,16,nan,qnn_L2_r0
4,nan,0.6688473611745094,550,250,3.2264105563988053,21.38693452370873,16,nan,qnn_L2_r0
5,nan,0.3824932633021342,620,260,2.3067511451658227,15.804407951704103,16,nan,qnn_L2_r0
6,nan,0.3824932633021342,700,280,2.3067511451658227,15.804407951704103,16,nan,qnn_L2_r0
7,nan,0.3824932633021342,780,300,2.3067511451658227,15.804407951704103,16,nan,qnn_L2_r0
8,nan,0.3824932633021342,850,310,2.3067511451658227,15.804407951704103,16,nan,qnn_L2_r0
9,nan,0.3824932633021342,930,330,2.3067511451658227,15.804407951704103,16,nan,qnn_L2_r0
10,nan,0.38071519675379134,1010,350,2.287263234147802,15.49173556810275,16,nan,qnn_L2_r0
11,nan,0.3773227052477859,1080,360,2.2796363855990083,15.168563498884193,16,nan,qnn_L2_r0
12,nan,0.3684581431323865,1150,370,2.205828320071873,14.03535316608144,16,nan,qnn_L2_r0
13,nan,0.3684581431323865,1230,390,2.205828320071873,14.03535316608144,16,nan,qnn_L2_r0
14,nan,0.3571461302775866,1310,410,2.198467852149097,14.199005030362216,16,nan,qnn_L2_r0
15,nan,0.3486904411623827,1390,430,2.183187900618706,14.158034237244763,16,nan,qnn_L2_r0
16,nan,0.3486904411623827,1470,450,2.183187900618706,14.158034237244763,16,nan,qnn_L2_r0
17,nan,0.31472654870726785,1540,460,2.112968790509475,13.425402073357509,16,nan,qnn_L2_r0
18,nan,0.30991955579097114,1610,470,2.072645055460504,12.805754214616945,16,nan,qnn_L2_r0
19,nan,0.29650497715563284,1680,480,2.062061325616963,12.682750442723615,16,nan,qnn_L2_r0
20,nan,0.29560508200945285,1750,490,2.0555446677646247,12.427212474573562,16,nan,qnn_L2_r0
21,nan,0.28588374914588005,1820,500,2.041012404413168,12.791936233643767,16,nan,qnn_L2_r0
22,nan,0.28588374914588005,1900,520,2.041012404413168,12.791936233643767,16,nan,qnn_L2_r0
23,nan,0.2605791192833149,1970,530,1.9965083190513506,12.416944171522307,16,nan,qnn_L2_r0
24,nan,0.23852009985733597,2040,540,1.9698653105319435,12.332168031031493,16,nan,qnn_L2_r0
25,nan,0.22337073502836308,2110,550,1.9801081322451621,11.701416379086513,16,nan,qnn_L2_r0
26,nan,0.22337073502836308,2190,570,1.9801081322451621,11.701416379086513,16,nan,qnn_L2_r0
27,nan,0.21669625169663237,2260,580,1.9435078597871114,11.790892257204268,16,nan,qnn_L2_r0
28,nan,0.21033232435174976,2330,590,1.9149550875259846,11.695179922327899,16,nan,qnn_L2_r0
29,nan,0.20446720186516829,2400,600,1.9279851504604957,10.80323533019987,16,nan,qnn_L2_r0
30,nan,0.20446720186516829,2480,620,1.9279851504604957,10.80323533019987,16,nan,qnn_L2_r0
31,nan,0.203031534640313,2560,640,1.9129975914301158,10.559743563215225,16,nan,qnn_L2_r0
32,nan,0.203031534640313,2640,660,1.9129975914301158,10.559743563215225,16,nan,qnn_L2_r0
33,nan,0.19255821677215268,2710,670,1.8547351802738556,10.465504216092633,16,nan,qnn_L2_r0
34,nan,0.19255821677215268,2790,690,1.8547351802738556,10.465504216092633,16,nan,qnn_L2_r0
35,nan,0.19042487818393908,2860,700,1.8520152294556116,10.657646580955387,16,nan,qnn_L2_r0
36,nan,0.18306170510561967,2930,710,1.7988982179626056,11.128423158052932,16,nan,qnn_L2_r0
37,nan,0.1823892811489262,3010,730,1.7989268210366305,11.061787357141169,16,nan,qnn_L2_r0
38,nan,0.17767383823303942,3080,740,1.7152748762708623,10.877080362222708,16,nan,qnn_L2_r0
39,nan,0.17692080699700652,3160,760,1.7188520955044806,11.020931722691822,16,nan,qnn_L2_r0
40,nan,0.17692080699700652,3240,780,1.7188520955044806,11.020931722691822,16,nan,qnn_L2_r0
41,nan,0.1709715449757754,3320,800,1.7202928324838893,10.372747403519648,16,nan,qnn_L2_r0
42,nan,0.17095923099401683,3390,810,1.7042424817655677,9.573978068692432,16,nan,qnn_L2_r0
43,nan,0.16962647026298314,3470,830,1.703511631432966,9.440859031993188,16,nan,qnn_L2_r0
44,nan,0.16962647026298314,3550,850,1.703511631432966,9.440859031993188,16,nan,qnn_L2_r0
45,nan,0.16475722690651798,3620,860,1.6830075731237386,9.540023253600829,16,nan,qnn_L2_r0
46,nan,0.155671488783346,3690,870,1.6311104382784702,10.112748650343683,16,nan,qnn_L2_r0
47,nan,0.15403531618109081,3760,880,1.6190277624831357,9.995719949379847,16,nan,qnn_L2_r0
48,nan,0.15403531618109081,3840,900,1.6190277624831357,9.995719949379847,16,nan,qnn_L2_r0
49,nan,0.14708899079807666,3910,910,1.5731401083695906,9.764999522606127,16,nan,qnn_L2_r0
50,nan,0.14581976046637274,3980,920,1.5780442240744466,10.103846309159092,16,nan,qnn_L2_r0
51,nan,0.13460103486297859,4050,930,1.5175299274067688,9.50094089943474,16,nan,qnn_L2_r0
52,nan,0.12998394460217463,4120,940,1.4697092174000905,9.077788708775685,16,nan,qnn_L2_r0
53,nan,0.12998394460217463,4200,960,1.4697092174000905,9.077788708775685,16,nan,qnn_L2_r0
54,nan,0.12998394460217463,4280,980,1.4697092174000905,9.077788708775685,16,nan,qnn_L2_r0
55,nan,0.12895468215718262,4360,1000,1.4583600661363767,9.099516640168316,16,nan,qnn_L2_r0
56,nan,0.12812414723785379,4440,1020,1.453860831084408,9.007267972627776,16,nan,qnn_L2_r0
57,nan,0.12812414723785379,4520,1040,1.453860831084408,9.007267972627776,16,nan,qnn_L2_r0
58,nan,0.12504652936933186,4590,1050,1.4181288554731761,8.484350224347622,16,nan,qnn_L2_r0
59,nan,0.12386410550518841,4670,1070,1.4137328284190203,8.479406139540048,16,nan,qnn_L2_r0
60,nan,0.12386410550518841,4750,1090,1.4137328284190203,8.479406139540048,16,nan,qnn_L2_r0
61,nan,0.12165835674262965,4820,1100,1.4048374266241508,8.316674027602048,16,nan,qnn_L2_r0
62,nan,0.12069360876634551,4890,1110,1.4057592099045164,8.60794583523391,16,nan,qnn_L2_r0
