step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.9882146530859611,60,0,3.215452647603425,17.96690036982413,8,nan,qnn_L1_r0
1,nan,0.988214653085961,220,100,3.215452647603425,17.966900369824135,8,nan,qnn_L1_r0
2,nan,0.9866918745068096,300,120,3.2182815825377538,17.938035470544293,8,nan,qnn_L1_r0
3,nan,0.9627635854009783,370,130,3.1183482099426065,17.796406196835843,8,nan,qnn_L1_r0
4,nan,0.9627635854009783,450,150,3.1183482099426065,17.796406196835843,8,nan,qnn_L1_r0
5,nan,0.866375826525894,520,160,3.1157999181960534,16.692847853186905,8,nan,qnn_L1_r0
6,nan,0.8174711175534546,590,170,3.206497821903847,15.397714631585332,8,nan,qnn_L1_r0
7,nan,0.8097202777231464,660,180,3.1813498539754677,14.700115990378185,8,nan,qnn_L1_r0
8,nan,0.8038330363565585,730,190,3.179647834941249,14.614272971156252,8,nan,qnn_L1_r0
9,nan,0.8038330363565583,810,210,3.1796478349412505,14.614272971156252,8,nan,qnn_L1_r0
10,nan,0.8038330363565581,890,230,3.179647834941249,14.614272971156252,8,nan,qnn_L1_r0
11,nan,0.7903769391574713,970,250,3.1688818307514413,14.535074936341159,8,nan,qnn_L1_r0
12,nan,0.7398070857135212,1040,260,3.1116611033385895,14.526610287010262,8,nan,qnn_L1_r0
13,nan,0.7169852641598019,1110,270,3.0531397356655745,14.669919520064214,8,nan,qnn_L1_r0
14,nan,0.7153973275958453,1180,280,3.039026034657252,14.74761316594003,8,nan,qnn_L1_r0
15,nan,0.7049160828663575,1260,300,3.0434725795698787,14.502178565478463,8,nan,qnn_L1_r0
16,nan,0.7029152688774903,1330,310,3.0170156011236795,14.654866086602063,8,nan,qnn_L1_r0
17,nan,0.700997248117321,1400,320,3.009693918275763,14.672985834871229,8,nan,qnn_L1_r0
18,nan,0.6925565101816324,1470,330,2.963107360297414,14.778550107376645,8,nan,qnn_L1_r0
19,nan,0.6870637120528651,1550,350,2.9636221816973225,14.689692970167066,8,nan,qnn_L1_r0
20,nan,0.6870637120528651,1630,370,2.9636221816973225,14.689692970167066,8,nan,qnn_L1_r0
21,nan,0.6535648194912398,1700,380,2.962775482488097,14.065368293654178,8,nan,qnn_L1_r0
22,nan,0.6308021333404277,1770,390,2.913220077607789,14.10180901918586,8,nan,qnn_L1_r0
23,nan,0.6298711587719955,1850,410,2.9100407787042637,14.102853912535776,8,nan,qnn_L1_r0
24,nan,0.6225156553665107,1920,420,2.8760475229523697,14.115676146508344,8,nan,qnn_L1_r0
25,nan,0.6178181588922844,1990,430,2.7842332256436895,14.306547290237047,8,nan,qnn_L1_r0
26,nan,0.5923530296411145,2060,440,2.7394175501643026,14.174472106733969,8,nan,qnn_L1_r0
