step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.13529135883583,4860,4800,7.301156913078845,38.49650636955632,8,nan,qnn_L1_r1
1,nan,1.9543289672303463,5100,4980,3.50907307744387,23.53184527163678,8,nan,qnn_L1_r1
2,nan,0.6313093924798454,5250,5070,2.0467844790334278,14.774670958867155,8,nan,qnn_L1_r1
3,nan,0.6054311150644461,5400,5160,2.0371355662303126,14.772834759496288,8,nan,qnn_L1_r1
4,nan,0.5865580142512616,5550,5250,2.015694878216524,15.399039820928559,8,nan,qnn_L1_r1
5,nan,0.5445329395731722,5790,5430,2.066802274978225,17.921083101240757,8,nan,qnn_L1_r1
6,nan,0.5303783579981759,6030,5610,2.1167384767984965,18.991881125056903,8,nan,qnn_L1_r1
7,nan,0.5002099541297965,6180,5700,2.0467403560338417,19.240795868867167,8,nan,qnn_L1_r1
8,nan,0.47708377394391616,6420,5880,1.922422714510324,18.83673919190546,8,nan,qnn_L1_r1
9,nan,0.4724100051436172,6570,5970,1.9086781758266855,18.262041201374142,8,nan,qnn_L1_r1
10,nan,0.45670061684609864,6810,6150,1.9258282558995592,17.659146303961855,8,nan,qnn_L1_r1
11,nan,0.4481597864199252,7050,6330,1.8985102913389036,17.124533182604402,8,nan,qnn_L1_r1
12,nan,0.4292149074741032,7200,6420,1.77217860353134,16.13165000513859,8,nan,qnn_L1_r1
13,nan,0.4111876173190205,7350,6510,1.6669247387879351,15.768445467966327,8,nan,qnn_L1_r1
14,nan,0.4074195153495294,7500,6600,1.8504309308891096,15.352337058642432,8,nan,qnn_L1_r1
15,nan,0.4034841262854982,7650,6690,1.7450714092891968,15.26564190564165,8,nan,qnn_L1_r1
16,nan,0.4025778099550422,7800,6780,1.7597011649258516,15.161750019006478,8,nan,qnn_L1_r1
17,nan,0.4022421176987607,7950,6870,1.7796753258621816,15.146276478448438,8,nan,qnn_L1_r1
18,nan,0.40217547661272235,8100,6960,1.7738965368467072,15.138178923239089,8,nan,qnn_L1_r1
19,nan,0.4021184346889153,8250,7050,1.7679518268610859,15.144016942674696,8,nan,qnn_L1_r1
20,nan,0.40206112182352166,8400,7140,1.7656491681268887,15.17000021527257,8,nan,qnn_L1_r1
21,nan,0.40194932117374993,8550,7230,1.7642862801321217,15.2844536998538,8,nan,qnn_L1_r1
22,nan,0.40187567526259205,8700,7320,1.7624495964525027,15.470678633101874,8,nan,qnn_L1_r1
23,nan,0.4018660383592872,8940,7500,1.7651283671800533,15.508043009323004,8,nan,qnn_L1_r1
24,nan,0.4018580313365584,9090,7590,1.7657497704027096,15.517045473360987,8,nan,qnn_L1_r1
25,nan,0.401855343627203,9240,7680,1.7663617641856217,15.506600647724776,8,nan,qnn_L1_r1
26,nan,0.4018552748415484,9390,7770,1.7663691256666363,15.500448261282227,8,nan,qnn_L1_r1
27,nan,0.4018552726973176,9540,7860,1.7664119991502023,15.499114896875934,8,nan,qnn_L1_r1
28,nan,0.4018552726973176,9600,7860,1.7664119991502023,15.499114896875934,8,nan,qnn_L1_r1
