step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,4.889094093601829,3060,3000,5.984994114694241,26.619668416028098,8,nan,qnn_L1_r1
1,nan,2.255979783450887,3300,3180,4.356719606832417,18.816292637505196,8,nan,qnn_L1_r1
2,nan,0.7371691956470653,3540,3360,2.938319091729725,12.839497427795202,8,nan,qnn_L1_r1
3,nan,0.587223651515592,3690,3450,2.6548502394354756,12.819368912585729,8,nan,qnn_L1_r1
4,nan,0.39754682243628414,3930,3630,2.1062969485256495,12.560166601827214,8,nan,qnn_L1_r1
5,nan,0.39360054981387543,4080,3720,2.076457295222477,12.625216970790598,8,nan,qnn_L1_r1
6,nan,0.3790805554974879,4230,3810,2.0057972599635696,12.930256571845398,8,nan,qnn_L1_r1
7,nan,0.37575451751440586,4380,3900,1.995977145259956,12.986967642115669,8,nan,qnn_L1_r1
8,nan,0.36820707086848314,4530,3990,1.9778641123941454,13.093971730989024,8,nan,qnn_L1_r1
9,nan,0.3430580991146304,4860,4260,1.9762044541383657,13.087282547690018,8,nan,qnn_L1_r1
10,nan,0.3421061218752671,5100,4440,1.9698431846363784,13.152683851467458,8,nan,qnn_L1_r1
11,nan,0.34016579857127804,5340,4620,1.9500904830102856,13.122420588884793,8,nan,qnn_L1_r1
12,nan,0.3395958284407037,5490,4710,1.9333632590840044,13.115948195800657,8,nan,qnn_L1_r1
13,nan,0.33951076279135534,5640,4800,1.9288963656535345,13.1216275633982,8,nan,qnn_L1_r1
14,nan,0.3394837421579607,5790,4890,1.9257963597988472,13.1183799516579,8,nan,qnn_L1_r1
15,nan,0.3394779282071649,5940,4980,1.9247062752481332,13.113267197666554,8,nan,qnn_L1_r1
16,nan,0.3394719979552695,6090,5070,1.9244474856131912,13.105141619472132,8,nan,qnn_L1_r1
17,nan,0.339466102925396,6240,5160,1.9254348635110592,13.090127698007072,8,nan,qnn_L1_r1
18,nan,0.3394657666446006,6390,5250,1.9259290369635709,13.089585340982392,8,nan,qnn_L1_r1
19,nan,0.3394657371891021,6540,5340,1.926039593138944,13.09013907208288,8,nan,qnn_L1_r1
20,nan,0.3394657370632275,6690,5430,1.9260343228839525,13.090151114737075,8,nan,qnn_L1_r1
21,nan,0.3394657370632275,6750,5430,1.9260343228839525,13.090151114737075,8,nan,qnn_L1_r1
