step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,10.179293642893347,60,0,9.386552911830032,43.336094627691374,16,nan,qnn_L2_r0
1,nan,2.1006490176901615,310,190,4.421664683363665,34.301656301418284,16,nan,qnn_L2_r0
2,nan,0.5719630414898386,380,200,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
3,nan,0.5719630414898386,460,220,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
4,nan,0.5719630414898386,540,240,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
5,nan,0.5719630414898386,620,260,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
6,nan,0.5719630414898386,700,280,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
7,nan,0.5719630414898386,780,300,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
8,nan,0.5719630414898386,860,320,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
9,nan,0.5719630414898386,930,330,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
10,nan,0.5719630414898386,1010,350,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
11,nan,0.5719630414898386,1090,370,2.242015030267406,19.934847623048423,16,nan,qnn_L2_r0
12,nan,0.5662617782451623,1170,390,2.229941925418011,19.864470258856027,16,nan,qnn_L2_r0
13,nan,0.5589375586678303,1240,400,2.1965309486121893,18.949155594459732,16,nan,qnn_L2_r0
14,nan,0.5537573515301106,1320,420,2.1805642946263273,18.720244171353407,16,nan,qnn_L2_r0
15,nan,0.5164123606638726,1390,430,2.04806913768732,17.212782860281216,16,nan,qnn_L2_r0
16,nan,0.432852143541177,1460,440,1.8544323303000643,16.126724169682237,16,nan,qnn_L2_r0
17,nan,0.41160613488308034,1530,450,1.8008022668501429,15.668267015212434,16,nan,qnn_L2_r0
18,nan,0.40372117113326855,1600,460,1.763076946185802,14.836383814087792,16,nan,qnn_L2_r0
19,nan,0.39369819071037276,1670,470,1.7255204467943135,14.046843320757088,16,nan,qnn_L2_r0
20,nan,0.3737777954611672,1740,480,1.6668905276342776,13.616841620146445,16,nan,qnn_L2_r0
21,nan,0.34833007462017623,1810,490,1.5629357895284017,13.068306251183435,16,nan,qnn_L2_r0
22,nan,0.34833007462017623,1890,510,1.5629357895284017,13.068306251183435,16,nan,qnn_L2_r0
23,nan,0.34479414286569915,1970,530,1.5567599386013349,12.97959314648185,16,nan,qnn_L2_r0
24,nan,0.34479414286569915,2050,550,1.5567599386013349,12.97959314648185,16,nan,qnn_L2_r0
25,nan,0.344285478836944,2130,570,1.5695779952850084,13.138815661949915,16,nan,qnn_L2_r0
26,nan,0.30948157866057024,2200,580,1.5199317534450532,13.458662898795199,16,nan,qnn_L2_r0
27,nan,0.30948157866057024,2280,600,1.5199317534450532,13.458662898795199,16,nan,qnn_L2_r0
28,nan,0.27777796618994,2350,610,1.432349331815488,13.173939617641269,16,nan,qnn_L2_r0
29,nan,0.2737418502540107,2420,620,1.4825576818125237,13.941590915091606,16,nan,qnn_L2_r0
30,nan,0.25378648673974674,2490,630,1.4256861221227184,14.137346198974429,16,nan,qnn_L2_r0
31,nan,0.23663152505989676,2560,640,1.3708100221781436,13.63437484900079,16,nan,qnn_L2_r0
32,nan,0.23278427001086058,2640,660,1.3547696324424296,13.188604491929377,16,nan,qnn_L2_r0
33,nan,0.22811578635917,2720,680,1.330026361951385,13.052108136828966,16,nan,qnn_L2_r0
34,nan,0.22811578635917,2800,700,1.330026361951385,13.052108136828966,16,nan,qnn_L2_r0
35,nan,0.20226688019903724,2870,710,1.201381008659379,11.948283385760217,16,nan,qnn_L2_r0
36,nan,0.19289617843881632,2940,720,1.1975066917883068,12.043707217495406,16,nan,qnn_L2_r0
37,nan,0.1816774537178535,3010,730,1.1613891179044125,12.129432499422649,16,nan,qnn_L2_r0
38,nan,0.17469845889212793,3080,740,1.142021304138285,11.842794984960495,16,nan,qnn_L2_r0
39,nan,0.16565939240456717,3150,750,1.1032452062648694,11.961861061128737,16,nan,qnn_L2_r0
40,nan,0.1602788454889893,3220,760,1.0789400128835047,11.377977445588623,16,nan,qnn_L2_r0
41,nan,0.1602788454889893,3300,780,1.0789400128835047,11.377977445588623,16,nan,qnn_L2_r0
42,nan,0.1448208661219506,3370,790,0.9907329790878714,10.77630437384956,16,nan,qnn_L2_r0
43,nan,0.14363309850336728,3450,810,0.9971048612491583,10.854965553590201,16,nan,qnn_L2_r0
44,nan,0.14191771179291524,3530,830,0.9641161104673842,10.475584614188328,16,nan,qnn_L2_r0
45,nan,0.12892166260822135,3600,840,0.7977402571935788,9.087291777861358,16,nan,qnn_L2_r0
46,nan,0.12892166260822135,3680,860,0.7977402571935788,9.087291777861358,16,nan,qnn_L2_r0
47,nan,0.12892166260822135,3760,880,0.7977402571935788,9.087291777861358,16,nan,qnn_L2_r0
48,nan,0.12437810073328484,3830,890,0.7535998014916936,8.956742209215788,16,nan,qnn_L2_r0
49,nan,0.1166605122783978,3900,900,0.7483210178885707,9.037659221689996,16,nan,qnn_L2_r0
50,nan,0.11507133903047109,3980,920,0.7559949902284627,9.042801790154053,16,nan,qnn_L2_r0
51,nan,0.11207346805598993,4050,930,0.7682109622304385,9.232390483333903,16,nan,qnn_L2_r0
52,nan,0.11102737674615573,4120,940,0.7882457817701706,9.742352170266868,16,nan,qnn_L2_r0
53,nan,0.10946312373355006,4200,960,0.7839118855549526,9.881383509433403,16,nan,qnn_L2_r0
54,nan,0.10343524856852032,4270,970,0.7561447594504637,9.65352316553128,16,nan,qnn_L2_r0
55,nan,0.09929451304333617,4350,990,0.7190565930268735,9.293218136507235,16,nan,qnn_L2_r0
