step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.7244499615963917,60,0,7.129745154244057,37.473403029421306,32,nan,qnn_L4_r0
1,nan,0.24265657524688194,470,350,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
2,nan,0.24265657524688194,550,370,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
3,nan,0.24265657524688194,630,390,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
4,nan,0.24265657524688194,710,410,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
5,nan,0.24265657524688194,790,430,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
6,nan,0.24265657524688194,870,450,1.934575837604019,10.382638315849432,32,nan,qnn_L4_r0
7,nan,0.22554862423480607,950,470,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
8,nan,0.22554862423480607,1030,490,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
9,nan,0.22554862423480607,1110,510,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
10,nan,0.22554862423480607,1190,530,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
11,nan,0.22554862423480607,1270,550,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
12,nan,0.22554862423480607,1350,570,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
13,nan,0.22554862423480607,1430,590,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
14,nan,0.22554862423480607,1510,610,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
15,nan,0.22554862423480607,1590,630,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
16,nan,0.22554862423480607,1670,650,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
17,nan,0.22554862423480607,1740,660,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
18,nan,0.22554862423480607,1820,680,1.7738522990444752,11.380667830349463,32,nan,qnn_L4_r0
19,nan,0.22554862423480598,1900,700,1.7738522990444747,11.380667830349466,32,nan,qnn_L4_r0
20,nan,0.22325091701074817,1980,720,1.7453934043885737,11.247770578980072,32,nan,qnn_L4_r0
21,nan,0.21186241813318774,2050,730,1.676541367499081,10.613630422231658,32,nan,qnn_L4_r0
22,nan,0.20176302745093092,2120,740,1.6957814845495611,9.962019210986783,32,nan,qnn_L4_r0
23,nan,0.20006688749166318,2190,750,1.7287956980446455,9.561607512103162,32,nan,qnn_L4_r0
24,nan,0.19457514460520303,2260,760,1.6793807239473568,9.556642375293212,32,nan,qnn_L4_r0
25,nan,0.19457514460520303,2340,780,1.6793807239473568,9.556642375293212,32,nan,qnn_L4_r0
26,nan,0.19457514460520303,2420,800,1.6793807239473568,9.556642375293212,32,nan,qnn_L4_r0
27,nan,0.1899878180634759,2490,810,1.6331862558293393,9.495682438228805,32,nan,qnn_L4_r0
28,nan,0.1899878180634759,2570,830,1.6331862558293393,9.495682438228805,32,nan,qnn_L4_r0
29,nan,0.18261330587873545,2640,840,1.6765474415646593,9.57456508055618,32,nan,qnn_L4_r0
30,nan,0.16488468827258854,2710,850,1.6139056828300595,9.232194157471113,32,nan,qnn_L4_r0
31,nan,0.16488468827258854,2790,870,1.6139056828300595,9.232194157471113,32,nan,qnn_L4_r0
32,nan,0.14657217468520142,2860,880,1.4915025354966067,8.676273932752492,32,nan,qnn_L4_r0
33,nan,0.1450573179042295,2930,890,1.4286965122424489,8.948154493627332,32,nan,qnn_L4_r0
34,nan,0.1450573179042295,3010,910,1.4286965122424489,8.948154493627332,32,nan,qnn_L4_r0
35,nan,0.13903081882541432,3080,920,1.4063890606501226,9.043702570176839,32,nan,qnn_L4_r0
36,nan,0.12370380633070377,3150,930,1.32065611734027,8.331148612198154,32,nan,qnn_L4_r0
37,nan,0.12370380633070377,3230,950,1.32065611734027,8.331148612198154,32,nan,qnn_L4_r0
38,nan,0.11914150179427659,3300,960,1.2815140837271315,8.164448723210294,32,nan,qnn_L4_r0
39,nan,0.11882434389124057,3370,970,1.2819872895735724,8.32022391851676,32,nan,qnn_L4_r0
40,nan,0.11424731016448886,3440,980,1.279156655905918,8.303733817518285,32,nan,qnn_L4_r0
41,nan,0.11238786148957478,3520,1000,1.2851446989356021,8.164898514863703,32,nan,qnn_L4_r0
42,nan,0.10838449483936417,3590,1010,1.2526665501383236,7.985347877460016,32,nan,qnn_L4_r0
43,nan,0.10838449483936417,3670,1030,1.2526665501383236,7.985347877460016,32,nan,qnn_L4_r0
44,nan,0.10433752496999384,3740,1040,1.2355035031106223,7.96179443803844,32,nan,qnn_L4_r0
45,nan,0.10433752496999384,3820,1060,1.2355035031106223,7.96179443803844,32,nan,qnn_L4_r0
46,nan,0.09986642385000132,3890,1070,1.2239682031379286,7.732501431944187,32,nan,qnn_L4_r0
47,nan,0.09972614884999147,3970,1090,1.2327800730586458,7.692311525928482,32,nan,qnn_L4_r0
48,nan,0.09720187116534933,4040,1100,1.2227687529056186,7.816588625239527,32,nan,qnn_L4_r0
49,nan,0.09610735858313096,4110,1110,1.2084039280296595,7.806624485631932,32,nan,qnn_L4_r0
50,nan,0.09610735858313096,4190,1130,1.2084039280296595,7.806624485631932,32,nan,qnn_L4_r0
51,nan,0.09472931284610038,4260,1140,1.2078988795827166,7.934733878842811,32,nan,qnn_L4_r0
52,nan,0.09472931284610038,4340,1160,1.2078988795827166,7.934733878842811,32,nan,qnn_L4_r0
53,nan,0.09205363655517293,4410,1170,1.1600536240297816,7.636830001306336,32,nan,qnn_L4_r0
54,nan,0.09205363655517293,4490,1190,1.1600536240297816,7.636830001306336,32,nan,qnn_L4_r0
