step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.2787696856243493,60,0,3.1254298507526355,11.308329084042066,16,nan,qnn_L2_r0
1,nan,0.16374869690282146,460,340,1.0742429602772996,5.852518828617674,16,nan,qnn_L2_r0
2,nan,0.03659001027137037,690,510,0.5412476094065894,3.329675309441881,16,nan,qnn_L2_r0
3,nan,0.016539371188324246,920,680,0.3656007910865603,2.1553416485476986,16,nan,qnn_L2_r0
4,nan,0.010963167664214216,1150,850,0.24005788820415816,1.414903487617278,16,nan,qnn_L2_r0
5,nan,0.010787964672113013,1380,1020,0.24927984928856078,1.5170267584812571,16,nan,qnn_L2_r0
6,nan,0.010737629374767367,1610,1190,0.24870119897563697,1.5625072634951753,16,nan,qnn_L2_r0
7,nan,0.010709440822019899,1840,1360,0.24941291285978545,1.6072220344940285,16,nan,qnn_L2_r0
8,nan,0.01070361465489867,2070,1530,0.24952574292237495,1.609929078906811,16,nan,qnn_L2_r0
9,nan,0.010634950943480784,2300,1700,0.251747226810187,1.6335422161790074,16,nan,qnn_L2_r0
10,nan,0.010567117822177109,2530,1870,0.25506781151218094,1.64056979271239,16,nan,qnn_L2_r0
11,nan,0.010440789822561046,2760,2040,0.26577571992394716,1.6138950286609288,16,nan,qnn_L2_r0
12,nan,0.010335021434451093,2990,2210,0.2679928693951461,1.6516578171152494,16,nan,qnn_L2_r0
13,nan,0.010329915779662076,3220,2380,0.2696514977003421,1.6525983168763698,16,nan,qnn_L2_r0
14,nan,0.010287201679184392,3620,2720,0.27188551999771865,1.6748189607543105,16,nan,qnn_L2_r0
15,nan,0.010114696754096396,3850,2890,0.27974607271463525,1.725000617491814,16,nan,qnn_L2_r0
16,nan,0.009917318389117698,4080,3060,0.2635311363958723,1.5629937735541144,16,nan,qnn_L2_r0
17,nan,0.009780547532357676,4480,3400,0.26272300763122547,1.5289292121154914,16,nan,qnn_L2_r0
18,nan,0.009777072599713194,4710,3570,0.27127517848996574,1.6380966598114366,16,nan,qnn_L2_r0
19,nan,0.009720763224339728,4940,3740,0.27142735969927867,1.5944967016381677,16,nan,qnn_L2_r0
20,nan,0.009712194978324236,5340,4080,0.26841255317444185,1.5792770286316302,16,nan,qnn_L2_r0
21,nan,0.009710086265021785,5570,4250,0.26827589007735686,1.5772183075130017,16,nan,qnn_L2_r0
22,nan,0.00970717935908395,5800,4420,0.26802488708600586,1.5751708106101645,16,nan,qnn_L2_r0
23,nan,0.00970194179190087,6030,4590,0.2676197551530619,1.5763214321266954,16,nan,qnn_L2_r0
24,nan,0.009688146217776122,6260,4760,0.26635290879315066,1.5806973932043011,16,nan,qnn_L2_r0
25,nan,0.009663748366443492,6490,4930,0.2637888578549294,1.5924177866891167,16,nan,qnn_L2_r0
26,nan,0.009612469047016545,6720,5100,0.25871322546394615,1.6127268756114144,16,nan,qnn_L2_r0
27,nan,0.009528906957528891,6950,5270,0.24058435262791966,1.6429908065725094,16,nan,qnn_L2_r0
28,nan,0.00924863033279937,7180,5440,0.24203631889893296,1.7324369720791204,16,nan,qnn_L2_r0
29,nan,0.008993228221293986,7580,5780,0.2361773953316007,1.7799245655187876,16,nan,qnn_L2_r0
30,nan,0.00884940681964187,7980,6120,0.2319821986739955,1.893919528550667,16,nan,qnn_L2_r0
31,nan,0.008735698960169633,8380,6460,0.24208618902362322,1.97138220736901,16,nan,qnn_L2_r0
32,nan,0.008448143447269303,8780,6800,0.22949760003322558,2.0954592776275294,16,nan,qnn_L2_r0
33,nan,0.008345503346562,9180,7140,0.22493420202431252,2.081062644811185,16,nan,qnn_L2_r0
34,nan,0.008244950079115236,9580,7480,0.2280783752260765,2.1304703171601878,16,nan,qnn_L2_r0
35,nan,0.008174994587632892,9810,7650,0.21932908405306423,2.243011135898257,16,nan,qnn_L2_r0
36,nan,0.008128671217507596,10040,7820,0.22662151668313268,2.2723912288835093,16,nan,qnn_L2_r0
37,nan,0.008102774554250533,10270,7990,0.2249965059584056,2.270344920614845,16,nan,qnn_L2_r0
38,nan,0.00807755260595824,10500,8160,0.22345540920957946,2.3123437512129876,16,nan,qnn_L2_r0
39,nan,0.008036552139551262,10730,8330,0.22331424770553426,2.347683525381501,16,nan,qnn_L2_r0
40,nan,0.007973410392874853,11130,8670,0.22269780134419317,2.42738336315339,16,nan,qnn_L2_r0
41,nan,0.00793485979859787,11360,8840,0.22176593338651418,2.5497778150707795,16,nan,qnn_L2_r0
42,nan,0.007852383034760494,11590,9010,0.22086808042760267,2.5763803868676405,16,nan,qnn_L2_r0
43,nan,0.0078033888590584004,11820,9180,0.2175190926000445,2.6366791174237916,16,nan,qnn_L2_r0
44,nan,0.0077919590179166475,12050,9350,0.22964667049148618,2.7178988217797175,16,nan,qnn_L2_r0
