step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.8018938227566006,9420,9360,2.7415770971529616,16.002309060255026,8,nan,qnn_L1_r2
1,nan,0.630699538656029,9750,9630,3.0085748538888963,16.638067568153044,8,nan,qnn_L1_r2
2,nan,0.6250661916093879,9900,9720,3.01132287852906,16.537529300143515,8,nan,qnn_L1_r2
3,nan,0.5735667939369351,10050,9810,2.916298106136148,14.526895172311665,8,nan,qnn_L1_r2
4,nan,0.5531350630169989,10200,9900,2.8663994391162455,14.097986125317512,8,nan,qnn_L1_r2
5,nan,0.5308439484807796,10350,9990,2.7562623022054455,13.434580087943818,8,nan,qnn_L1_r2
6,nan,0.5278454331803829,10500,10080,2.7751827793841612,13.535188867271891,8,nan,qnn_L1_r2
7,nan,0.4892079188542403,10920,10440,2.675837494601197,13.51359570128534,8,nan,qnn_L1_r2
8,nan,0.48099667871541163,11160,10620,2.6436384804663464,13.430590639817694,8,nan,qnn_L1_r2
9,nan,0.38177616267892955,11490,10890,1.9733818621112955,12.06585763851742,8,nan,qnn_L1_r2
10,nan,0.3647727625409127,11730,11070,1.8636725661412339,11.700043511776862,8,nan,qnn_L1_r2
11,nan,0.29048329694526775,11880,11160,1.536709253263356,9.968009955910775,8,nan,qnn_L1_r2
12,nan,0.23254381689789183,12030,11250,1.4974645480329594,9.801049056140796,8,nan,qnn_L1_r2
13,nan,0.2241796707907938,12180,11340,1.4555016831090042,9.715190432476195,8,nan,qnn_L1_r2
14,nan,0.218449328718777,12330,11430,1.4438922045109328,9.500555092548007,8,nan,qnn_L1_r2
15,nan,0.21365977891848145,12480,11520,1.4773743371375885,9.632647884003296,8,nan,qnn_L1_r2
16,nan,0.20761304694943655,12720,11700,1.4513228689386968,10.042444780827507,8,nan,qnn_L1_r2
17,nan,0.2056089683956626,12870,11790,1.4166479405331527,9.885780739248666,8,nan,qnn_L1_r2
18,nan,0.20524617790309313,13110,11970,1.4281111351367453,9.94777088160445,8,nan,qnn_L1_r2
19,nan,0.20491864666456738,13260,12060,1.4122413719340536,9.980899865146904,8,nan,qnn_L1_r2
20,nan,0.20465536538594598,13410,12150,1.4127974362370168,10.012044672673156,8,nan,qnn_L1_r2
21,nan,0.20445185623216014,13560,12240,1.4135993129955944,10.02939401003023,8,nan,qnn_L1_r2
22,nan,0.20433476042992052,13710,12330,1.412925199919856,10.034258915256517,8,nan,qnn_L1_r2
23,nan,0.20431160747098873,13860,12420,1.4138894982057073,10.026367737263595,8,nan,qnn_L1_r2
24,nan,0.20430107568474917,14100,12600,1.4126159582354174,10.035094666297653,8,nan,qnn_L1_r2
25,nan,0.2042936853515756,14250,12690,1.412680547294368,10.036598781218325,8,nan,qnn_L1_r2
26,nan,0.20428210012009265,14400,12780,1.4130692213955423,10.041867606257991,8,nan,qnn_L1_r2
27,nan,0.20428114833749056,14550,12870,1.4128779527005582,10.042961866447468,8,nan,qnn_L1_r2
28,nan,0.20428067745390785,14700,12960,1.4129547800335631,10.042625605900662,8,nan,qnn_L1_r2
29,nan,0.20428065491800845,14850,13050,1.4129422578898416,10.042809944386352,8,nan,qnn_L1_r2
30,nan,0.2042806519858428,15000,13140,1.4129360635013084,10.042884923601262,8,nan,qnn_L1_r2
31,nan,0.20428065197286435,15240,13320,1.4129348017733774,10.042883119549359,8,nan,qnn_L1_r2
32,nan,0.20428065197286435,15300,13320,1.4129348017733774,10.042883119549359,8,nan,qnn_L1_r2
