step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.6074406667138614,60,0,9.955643707079568,41.759818482144205,8,nan,qnn_L1_r0
1,nan,1.4061424887988385,300,180,5.4026296805364264,26.49812202380154,8,nan,qnn_L1_r0
2,nan,0.8928198075389784,540,360,3.261213344181625,18.631338260469377,8,nan,qnn_L1_r0
3,nan,0.8778472560573787,690,450,3.130895057450892,18.474676145186336,8,nan,qnn_L1_r0
4,nan,0.8276873991910769,840,540,2.6051339763951153,18.776985814386766,8,nan,qnn_L1_r0
5,nan,0.8219009309677322,990,630,2.5271999991705276,18.501043442028884,8,nan,qnn_L1_r0
6,nan,0.8143391607662287,1140,720,2.476165512701539,18.093249458247293,8,nan,qnn_L1_r0
7,nan,0.6705853269449968,1560,1080,3.126870307631977,18.342547863020922,8,nan,qnn_L1_r0
8,nan,0.6681182710434338,1890,1350,3.1413614165016543,18.334403223306342,8,nan,qnn_L1_r0
9,nan,0.5683283321689141,2040,1440,2.814091385679273,17.302440850113538,8,nan,qnn_L1_r0
10,nan,0.4714397006029633,2190,1530,2.5804754121278446,16.520894718369625,8,nan,qnn_L1_r0
11,nan,0.31635314403556614,2340,1620,2.567673051152398,16.40476080289717,8,nan,qnn_L1_r0
12,nan,0.09869342046062878,2490,1710,1.2543656005687833,10.026877000176233,8,nan,qnn_L1_r0
13,nan,0.0704668288912983,2640,1800,1.1070406930773284,9.157631529937484,8,nan,qnn_L1_r0
14,nan,0.047671788047362586,2790,1890,0.9344115314659436,7.397363085641219,8,nan,qnn_L1_r0
15,nan,0.0379207210820707,2940,1980,0.8881580381659517,7.125246890610525,8,nan,qnn_L1_r0
16,nan,0.02982244114569841,3090,2070,0.7830514719874652,6.426383890077777,8,nan,qnn_L1_r0
17,nan,0.02489054601836356,3240,2160,0.6677683734446581,5.895768718765772,8,nan,qnn_L1_r0
18,nan,0.023654225943591102,3390,2250,0.6600421924864738,5.980354929961725,8,nan,qnn_L1_r0
19,nan,0.022906840108528885,3540,2340,0.6563704337298107,5.893294944368678,8,nan,qnn_L1_r0
20,nan,0.02265832092895546,3690,2430,0.6576843549247455,5.869195989405698,8,nan,qnn_L1_r0
21,nan,0.02251266636601896,3840,2520,0.6582923376323984,5.86907715186259,8,nan,qnn_L1_r0
22,nan,0.02245507080186353,3990,2610,0.6576877647213927,5.872396975301872,8,nan,qnn_L1_r0
23,nan,0.02244973332470969,4140,2700,0.6581424658009312,5.871970831600632,8,nan,qnn_L1_r0
24,nan,0.022449056137808895,4290,2790,0.6574661721901701,5.874259163725339,8,nan,qnn_L1_r0
25,nan,0.022448942228047913,4440,2880,0.6576370642456647,5.874146275532305,8,nan,qnn_L1_r0
26,nan,0.022448929877798878,4590,2970,0.6576338345827741,5.87372797808086,8,nan,qnn_L1_r0
27,nan,0.02244892207716862,4740,3060,0.6576292104390979,5.873504390538001,8,nan,qnn_L1_r0
28,nan,0.02244892207716862,4800,3060,0.6576292104390979,5.873504390538001,8,nan,qnn_L1_r0
