step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.66894623724069,60,0,8.56895969744709,45.34554175272553,32,nan,qnn_L4_r0
1,nan,4.020179987449995,470,350,6.176914721881266,32.6805245541301,32,nan,qnn_L4_r0
2,nan,4.020179987449995,550,370,6.176914721881266,32.6805245541301,32,nan,qnn_L4_r0
3,nan,4.020045612358791,630,390,6.211805632269299,32.25537590891689,32,nan,qnn_L4_r0
4,nan,3.3852624895447794,710,410,5.704435414431477,29.82718796795426,32,nan,qnn_L4_r0
5,nan,2.962979929334566,780,420,5.172876530595806,30.08616054505152,32,nan,qnn_L4_r0
6,nan,2.962979929334566,860,440,5.172876530595806,30.08616054505152,32,nan,qnn_L4_r0
7,nan,2.962979929334566,940,460,5.172876530595806,30.08616054505152,32,nan,qnn_L4_r0
8,nan,2.5730771240591337,1010,470,4.894342959030101,26.239816989764286,32,nan,qnn_L4_r0
9,nan,2.5611939879407783,1090,490,4.881668894625104,26.932023012912552,32,nan,qnn_L4_r0
10,nan,2.5611939879407783,1170,510,4.881668894625104,26.932023012912552,32,nan,qnn_L4_r0
11,nan,2.5611939879407783,1250,530,4.881668894625104,26.932023012912552,32,nan,qnn_L4_r0
12,nan,2.5611939879407783,1330,550,4.881668894625104,26.932023012912552,32,nan,qnn_L4_r0
13,nan,2.5611939879407783,1410,570,4.881668894625104,26.932023012912552,32,nan,qnn_L4_r0
14,nan,2.4548788096433056,1480,580,4.785135379667196,24.606300381048445,32,nan,qnn_L4_r0
15,nan,2.4548788096433056,1560,600,4.785135379667196,24.606300381048445,32,nan,qnn_L4_r0
16,nan,2.186073079430716,1640,620,4.4994980100777635,23.175022451637016,32,nan,qnn_L4_r0
17,nan,2.1443942965020977,1720,640,4.44739619526157,23.43418811495139,32,nan,qnn_L4_r0
18,nan,1.6961342208599743,1790,650,3.796644841480104,20.827846896432845,32,nan,qnn_L4_r0
19,nan,1.6961342208599743,1870,670,3.796644841480104,20.827846896432845,32,nan,qnn_L4_r0
20,nan,1.6404372297255196,1950,690,3.7441964229158895,20.78534712593405,32,nan,qnn_L4_r0
21,nan,1.6404372297255196,2030,710,3.7441964229158895,20.78534712593405,32,nan,qnn_L4_r0
22,nan,1.6404372297255196,2110,730,3.7441964229158895,20.78534712593405,32,nan,qnn_L4_r0
23,nan,1.6404372297255196,2190,750,3.7441964229158895,20.78534712593405,32,nan,qnn_L4_r0
