step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.3050852628563874,60,0,3.167265811794192,21.624413702022974,16,nan,qnn_L2_r0
1,nan,0.02910896258979137,310,190,0.4306330714989287,3.232982491961414,16,nan,qnn_L2_r0
2,nan,0.02910896258979137,390,210,0.4306330714989287,3.232982491961414,16,nan,qnn_L2_r0
3,nan,0.028808883595363433,460,220,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
4,nan,0.028808883595363433,540,240,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
5,nan,0.028808883595363433,620,260,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
6,nan,0.028808883595363433,700,280,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
7,nan,0.028808883595363433,780,300,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
8,nan,0.028808883595363433,860,320,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
9,nan,0.028808883595363433,940,340,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
10,nan,0.028808883595363433,1010,350,0.49543452331670235,4.071075643259057,16,nan,qnn_L2_r0
11,nan,0.01090791484909168,1090,370,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
12,nan,0.01090791484909168,1170,390,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
13,nan,0.01090791484909168,1250,410,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
14,nan,0.01090791484909168,1330,430,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
15,nan,0.01090791484909168,1410,450,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
16,nan,0.01090791484909168,1490,470,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
17,nan,0.01090791484909168,1570,490,0.2585682158787549,4.023985539996283,16,nan,qnn_L2_r0
18,nan,0.010558414580090504,1650,510,0.25303153867891987,4.079707002500676,16,nan,qnn_L2_r0
19,nan,0.010558414580090504,1730,530,0.25303153867891987,4.079707002500676,16,nan,qnn_L2_r0
20,nan,0.010558414580090504,1800,540,0.25303153867891987,4.079707002500676,16,nan,qnn_L2_r0
21,nan,0.010558414580090504,1870,550,0.25303153867891987,4.079707002500676,16,nan,qnn_L2_r0
22,nan,0.010239566191683197,1950,570,0.2529015787660098,4.090546601154801,16,nan,qnn_L2_r0
23,nan,0.009968283726343695,2030,590,0.2466105585299882,4.0980314232851445,16,nan,qnn_L2_r0
24,nan,0.009760577504046812,2100,600,0.25002008427456085,4.038954117508193,16,nan,qnn_L2_r0
25,nan,0.009651234942870839,2180,620,0.2478472401604238,4.01732469171151,16,nan,qnn_L2_r0
26,nan,0.009125964700281954,2260,640,0.23662578543515003,4.0857434748310135,16,nan,qnn_L2_r0
27,nan,0.00783017709492589,2330,650,0.2010023532481975,4.258531150036245,16,nan,qnn_L2_r0
28,nan,0.007507503219349553,2400,660,0.19749549429300692,4.364524631405298,16,nan,qnn_L2_r0
29,nan,0.007336508243096278,2480,680,0.19765282922082233,4.322450431784902,16,nan,qnn_L2_r0
30,nan,0.007208864067012907,2550,690,0.19345789008097855,4.384912512858672,16,nan,qnn_L2_r0
31,nan,0.007208864067012907,2630,710,0.19345789008097855,4.384912512858672,16,nan,qnn_L2_r0
32,nan,0.007142893245762241,2710,730,0.1934918103130064,4.385045854703561,16,nan,qnn_L2_r0
33,nan,0.006813101043936318,2780,740,0.19276798804420503,4.370284761455319,16,nan,qnn_L2_r0
34,nan,0.006735797202260998,2860,760,0.19250534937570613,4.3563694836596545,16,nan,qnn_L2_r0
35,nan,0.006338765954890343,2930,770,0.19478606995561085,4.304727694021963,16,nan,qnn_L2_r0
36,nan,0.006086201693879339,3000,780,0.19610680627308658,4.2431845457282105,16,nan,qnn_L2_r0
37,nan,0.005991225646019333,3070,790,0.19064752942004248,4.343917695660333,16,nan,qnn_L2_r0
38,nan,0.005965663120627932,3150,810,0.19108468479860435,4.356771670196752,16,nan,qnn_L2_r0
39,nan,0.00584056245414891,3230,830,0.19179347198114485,4.345769994456462,16,nan,qnn_L2_r0
40,nan,0.005802949827621289,3310,850,0.19179387117088775,4.309642679852224,16,nan,qnn_L2_r0
41,nan,0.005517050809289749,3380,860,0.1878339402383007,4.213968995408543,16,nan,qnn_L2_r0
42,nan,0.005517050809289749,3460,880,0.1878339402383007,4.213968995408543,16,nan,qnn_L2_r0
43,nan,0.00533841652118406,3530,890,0.18452698642034182,4.315839917231569,16,nan,qnn_L2_r0
44,nan,0.00533841652118406,3610,910,0.18452698642034182,4.315839917231569,16,nan,qnn_L2_r0
45,nan,0.00533841652118406,3690,930,0.18452698642034182,4.315839917231569,16,nan,qnn_L2_r0
46,nan,0.00533841652118406,3770,950,0.18452698642034182,4.315839917231569,16,nan,qnn_L2_r0
47,nan,0.00533841652118406,3850,970,0.18452698642034182,4.315839917231569,16,nan,qnn_L2_r0
48,nan,0.005236731740857203,3920,980,0.18568803359712563,4.164699437254855,16,nan,qnn_L2_r0
49,nan,0.0050920125929534215,4000,1000,0.1830056911786897,4.2035664620270055,16,nan,qnn_L2_r0
50,nan,0.0050283203572991896,4080,1020,0.1832306228824102,4.228590427619461,16,nan,qnn_L2_r0
51,nan,0.004878091280835299,4150,1030,0.1808980425453527,4.297794402979232,16,nan,qnn_L2_r0
52,nan,0.004826660952286587,4220,1040,0.17878221349961798,4.357559979389636,16,nan,qnn_L2_r0
53,nan,0.004826660952286587,4300,1060,0.17878221349961798,4.357559979389636,16,nan,qnn_L2_r0
