step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.5579338518728703,60,0,5.802522580364144,25.141169592125603,32,nan,qnn_L4_r0
1,nan,0.5746197032322333,470,350,3.0219402843677794,13.581502749873062,32,nan,qnn_L4_r0
2,nan,0.5746197032322333,550,370,3.0219402843677794,13.581502749873062,32,nan,qnn_L4_r0
3,nan,0.5678582429195058,620,380,2.6872008252507174,12.897103451677843,32,nan,qnn_L4_r0
4,nan,0.5678582429195058,700,400,2.6872008252507174,12.897103451677843,32,nan,qnn_L4_r0
5,nan,0.3312190387642773,770,410,2.097185541814189,11.841581136381503,32,nan,qnn_L4_r0
6,nan,0.3312190387642773,850,430,2.097185541814189,11.841581136381503,32,nan,qnn_L4_r0
7,nan,0.3312190387642773,930,450,2.097185541814189,11.841581136381503,32,nan,qnn_L4_r0
8,nan,0.3312190387642773,1010,470,2.097185541814189,11.841581136381503,32,nan,qnn_L4_r0
9,nan,0.2773513555234656,1080,480,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
10,nan,0.2773513555234656,1160,500,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
11,nan,0.2773513555234656,1240,520,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
12,nan,0.2773513555234656,1320,540,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
13,nan,0.2773513555234656,1400,560,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
14,nan,0.2773513555234656,1480,580,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
15,nan,0.2773513555234656,1560,600,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
16,nan,0.2773513555234656,1640,620,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
17,nan,0.2773513555234656,1720,640,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
18,nan,0.2773513555234656,1800,660,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
19,nan,0.2773513555234656,1880,680,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
20,nan,0.2773513555234656,1960,700,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
21,nan,0.2773513555234656,2040,720,2.0231840931233145,10.64609745496218,32,nan,qnn_L4_r0
22,nan,0.26977512781956337,2120,740,1.9986626959871139,10.642972158645176,32,nan,qnn_L4_r0
23,nan,0.26977512781956337,2200,760,1.9986626959871139,10.642972158645176,32,nan,qnn_L4_r0
24,nan,0.26977512781956337,2270,770,1.9986626959871139,10.642972158645176,32,nan,qnn_L4_r0
25,nan,0.24976853371033142,2350,790,1.8847126122429942,10.548191349269487,32,nan,qnn_L4_r0
26,nan,0.24758399608753903,2430,810,1.8647849515596624,10.683468417963793,32,nan,qnn_L4_r0
27,nan,0.24758399608753903,2510,830,1.8647849515596624,10.683468417963793,32,nan,qnn_L4_r0
28,nan,0.24758399608753903,2590,850,1.8647849515596624,10.683468417963793,32,nan,qnn_L4_r0
29,nan,0.2436501803633227,2670,870,1.8439082440763377,10.658209715888562,32,nan,qnn_L4_r0
30,nan,0.22113820771629428,2740,880,1.8342837124550382,10.668140819215335,32,nan,qnn_L4_r0
31,nan,0.22113820771629428,2820,900,1.8342837124550382,10.668140819215335,32,nan,qnn_L4_r0
32,nan,0.20384581159320447,2890,910,1.7570072845230849,10.62981841268534,32,nan,qnn_L4_r0
33,nan,0.18225938390866214,2960,920,1.6807471208996403,10.787973967325987,32,nan,qnn_L4_r0
34,nan,0.17930195281034866,3040,940,1.69561606012763,10.776328572930055,32,nan,qnn_L4_r0
35,nan,0.17930195281034866,3120,960,1.69561606012763,10.776328572930055,32,nan,qnn_L4_r0
36,nan,0.16431702684549224,3190,970,1.6398494648039676,10.653787568083791,32,nan,qnn_L4_r0
37,nan,0.14852342824584014,3260,980,1.569052234042325,10.429999022648733,32,nan,qnn_L4_r0
38,nan,0.14827212732284756,3330,990,1.582219423838698,10.527354133369752,32,nan,qnn_L4_r0
39,nan,0.14827212732284756,3410,1010,1.582219423838698,10.527354133369752,32,nan,qnn_L4_r0
40,nan,0.1398726922406745,3480,1020,1.5620601593298418,10.67072966647987,32,nan,qnn_L4_r0
41,nan,0.1297215983938232,3550,1030,1.4826880435074195,10.703857846357895,32,nan,qnn_L4_r0
42,nan,0.1234989289241533,3620,1040,1.458860687008924,10.643854797268911,32,nan,qnn_L4_r0
43,nan,0.12264840103246996,3690,1050,1.4479494030117057,10.61081031230238,32,nan,qnn_L4_r0
44,nan,0.10731193235905027,3760,1060,1.3663693471481553,10.986366207592061,32,nan,qnn_L4_r0
45,nan,0.10467909245515487,3830,1070,1.3652564150774562,10.670528017308124,32,nan,qnn_L4_r0
46,nan,0.10401795323426011,3900,1080,1.3527220632750754,11.15719363349478,32,nan,qnn_L4_r0
47,nan,0.10188256221562628,3970,1090,1.3579568991270075,11.40990350300054,32,nan,qnn_L4_r0
48,nan,0.10188256221562628,4050,1110,1.3579568991270075,11.40990350300054,32,nan,qnn_L4_r0
49,nan,0.10188256221562628,4130,1130,1.3579568991270075,11.40990350300054,32,nan,qnn_L4_r0
50,nan,0.09780009178815732,4200,1140,1.3251684885994774,11.528887765368374,32,nan,qnn_L4_r0
51,nan,0.09513944087607556,4270,1150,1.2953142330210246,11.528473687428152,32,nan,qnn_L4_r0
52,nan,0.09435224237530265,4350,1170,1.3048532318703947,11.734774137556883,32,nan,qnn_L4_r0
53,nan,0.09073294285250298,4420,1180,1.2876657429521283,11.689486569846673,32,nan,qnn_L4_r0
54,nan,0.08790322488734366,4500,1200,1.271420072068131,11.69757104160382,32,nan,qnn_L4_r0
55,nan,0.08101266993395942,4570,1210,1.2221934573873114,11.532100810946972,32,nan,qnn_L4_r0
56,nan,0.07993877079910237,4640,1220,1.185803339025334,11.333468631442596,32,nan,qnn_L4_r0
57,nan,0.07993877079910237,4720,1240,1.185803339025334,11.333468631442596,32,nan,qnn_L4_r0
58,nan,0.07962724147325734,4800,1260,1.1887267041070508,11.410659730780392,32,nan,qnn_L4_r0
59,nan,0.07810439638924765,4880,1280,1.1858742779951887,11.210996355661582,32,nan,qnn_L4_r0
60,nan,0.07781437069116204,4960,1300,1.180361656073079,11.114503880175642,32,nan,qnn_L4_r0
61,nan,0.0706772322889945,5030,1310,1.098776015657017,11.289898818599454,32,nan,qnn_L4_r0
62,nan,0.06443370671428365,5100,1320,1.060495555834558,11.451154109494857,32,nan,qnn_L4_r0
63,nan,0.061650878323775145,5170,1330,1.0116216280123114,11.54020507556008,32,nan,qnn_L4_r0
64,nan,0.06009775181190517,5240,1340,0.990813153804786,11.618071053060001,32,nan,qnn_L4_r0
65,nan,0.0535080068078107,5310,1350,0.9130712224687039,11.658465189898173,32,nan,qnn_L4_r0
66,nan,0.05302620086885752,5380,1360,0.9041915700153061,11.860314056636179,32,nan,qnn_L4_r0
67,nan,0.05236161781618221,5460,1380,0.9105266087936441,11.911922716661376,32,nan,qnn_L4_r0
68,nan,0.051565113285797985,5530,1390,0.911228030331069,12.039587574456979,32,nan,qnn_L4_r0
69,nan,0.051565113285797985,5610,1410,0.911228030331069,12.039587574456979,32,nan,qnn_L4_r0
70,nan,0.04883328873823662,5680,1420,0.8822348838282612,11.810160588746381,32,nan,qnn_L4_r0
71,nan,0.04727565357146188,5750,1430,0.8663009481070391,11.344203901535108,32,nan,qnn_L4_r0
72,nan,0.04727565357146188,5830,1450,0.8663009481070391,11.344203901535108,32,nan,qnn_L4_r0
73,nan,0.04727565357146188,5910,1470,0.8663009481070391,11.344203901535108,32,nan,qnn_L4_r0
74,nan,0.04727565357146188,5990,1490,0.8663009481070391,11.344203901535108,32,nan,qnn_L4_r0
75,nan,0.045469482416346074,6060,1500,0.8624850921234032,11.540109406094057,32,nan,qnn_L4_r0
76,nan,0.041209079984761296,6130,1510,0.8192690950978273,11.441624989608195,32,nan,qnn_L4_r0
77,nan,0.041209079984761296,6210,1530,0.8192690950978273,11.441624989608195,32,nan,qnn_L4_r0
78,nan,0.041209079984761296,6290,1550,0.8192690950978273,11.441624989608195,32,nan,qnn_L4_r0
79,nan,0.03685356639833697,6360,1560,0.7425906277707787,11.113949063010153,32,nan,qnn_L4_r0
80,nan,0.0359173087389642,6430,1570,0.7226132889364503,11.14210055325585,32,nan,qnn_L4_r0
81,nan,0.034588019832218375,6500,1580,0.7166718414101515,11.104707288889571,32,nan,qnn_L4_r0
82,nan,0.03300578666190968,6570,1590,0.6787973282093861,10.847389454032932,32,nan,qnn_L4_r0
83,nan,0.03259802842429607,6640,1600,0.681045135642697,10.824470611735046,32,nan,qnn_L4_r0
84,nan,0.030430385461636192,6710,1610,0.680505054977073,10.856459231291959,32,nan,qnn_L4_r0
85,nan,0.030176275664148405,6780,1620,0.6654174631361809,10.977937331876278,32,nan,qnn_L4_r0
86,nan,0.030176275664148405,6860,1640,0.6654174631361809,10.977937331876278,32,nan,qnn_L4_r0
87,nan,0.02908018871850982,6930,1650,0.6712970786810798,11.168481748180985,32,nan,qnn_L4_r0
88,nan,0.02908018871850982,7010,1670,0.6712970786810798,11.168481748180985,32,nan,qnn_L4_r0
89,nan,0.02908018871850982,7090,1690,0.6712970786810798,11.168481748180985,32,nan,qnn_L4_r0
90,nan,0.027932155839583795,7160,1700,0.6497777029540208,10.886969104074895,32,nan,qnn_L4_r0
91,nan,0.027932155839583795,7240,1720,0.6497777029540208,10.886969104074895,32,nan,qnn_L4_r0
