step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.1241379060175878,60,0,3.182686411719734,13.757146023634279,8,nan,qnn_L1_r0
1,nan,0.22339816964930934,220,100,1.1302704881247512,6.744672578503217,8,nan,qnn_L1_r0
2,nan,0.08259212888860457,290,110,0.6566422918939709,4.6667566560058455,8,nan,qnn_L1_r0
3,nan,0.08259212888860457,370,130,0.6566422918939709,4.6667566560058455,8,nan,qnn_L1_r0
4,nan,0.07296269018830374,440,140,0.6397526732747583,4.2105502832823465,8,nan,qnn_L1_r0
5,nan,0.07296269018830363,520,160,0.6397526732747585,4.2105502832823465,8,nan,qnn_L1_r0
6,nan,0.053216748826422806,590,170,0.5580088185943236,3.445077338903819,8,nan,qnn_L1_r0
7,nan,0.04682534926405075,660,180,0.5274923206171195,2.9028275085489383,8,nan,qnn_L1_r0
8,nan,0.0450055018907746,730,190,0.5168136006596942,2.6316537720782054,8,nan,qnn_L1_r0
9,nan,0.0441296217326222,800,200,0.5060552380358597,2.328734586330536,8,nan,qnn_L1_r0
10,nan,0.0441296217326222,880,220,0.5060552380358597,2.328734586330536,8,nan,qnn_L1_r0
11,nan,0.023814925160097596,950,230,0.38237560018920635,2.3140875327097796,8,nan,qnn_L1_r0
12,nan,0.020409007248419812,1020,240,0.3515806142195935,2.4030718429467655,8,nan,qnn_L1_r0
13,nan,0.01952832195051216,1100,260,0.33285703351068796,2.255821770482108,8,nan,qnn_L1_r0
14,nan,0.019394018238682063,1180,280,0.331742545052104,2.2020251410453633,8,nan,qnn_L1_r0
15,nan,0.019048047597730825,1250,290,0.34056418032787533,2.486402490108093,8,nan,qnn_L1_r0
16,nan,0.016627481910659766,1320,300,0.33623914778987296,2.2817094694834967,8,nan,qnn_L1_r0
17,nan,0.016171077208721487,1390,310,0.34147378718230026,2.2242936732742846,8,nan,qnn_L1_r0
18,nan,0.015429653629067341,1460,320,0.3558013918663988,1.9828874458140817,8,nan,qnn_L1_r0
