step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,15.195795061905915,60,0,12.177433124094003,62.55874658822568,32,nan,qnn_L4_r0
1,nan,2.8247163397448833,460,340,5.03934726456543,27.719585228128413,32,nan,qnn_L4_r0
2,nan,2.8247163397448833,540,360,5.03934726456543,27.719585228128413,32,nan,qnn_L4_r0
3,nan,2.8247163397448833,620,380,5.03934726456543,27.719585228128413,32,nan,qnn_L4_r0
4,nan,2.802993811436444,700,400,5.080411767550842,27.654607466025762,32,nan,qnn_L4_r0
5,nan,2.7803567748059836,780,420,5.007901793771721,25.904974479184748,32,nan,qnn_L4_r0
6,nan,2.636772948025212,860,440,4.874267120257686,25.349074814600332,32,nan,qnn_L4_r0
7,nan,2.636772948025212,940,460,4.874267120257686,25.349074814600332,32,nan,qnn_L4_r0
8,nan,2.2806701179305207,1020,480,4.478964740309717,23.288215115372008,32,nan,qnn_L4_r0
9,nan,2.2806701179305207,1100,500,4.478964740309717,23.288215115372008,32,nan,qnn_L4_r0
10,nan,2.2806701179305207,1180,520,4.478964740309717,23.288215115372008,32,nan,qnn_L4_r0
11,nan,2.1812048153589187,1260,540,4.381439249046714,23.00376918918065,32,nan,qnn_L4_r0
12,nan,2.1812048153589187,1340,560,4.381439249046714,23.00376918918065,32,nan,qnn_L4_r0
13,nan,2.1812048153589187,1420,580,4.381439249046714,23.00376918918065,32,nan,qnn_L4_r0
14,nan,2.1812048153589187,1500,600,4.381439249046714,23.00376918918065,32,nan,qnn_L4_r0
15,nan,2.085467491547435,1580,620,4.24860008286239,22.073087192656757,32,nan,qnn_L4_r0
16,nan,2.085467491547435,1660,640,4.24860008286239,22.073087192656757,32,nan,qnn_L4_r0
17,nan,2.085467491547435,1740,660,4.24860008286239,22.073087192656757,32,nan,qnn_L4_r0
18,nan,2.0014939363728614,1820,680,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
19,nan,2.0014939363728614,1900,700,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
20,nan,2.0014939363728614,1980,720,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
21,nan,2.0014939363728614,2050,730,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
22,nan,2.0014939363728614,2130,750,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
23,nan,2.0014939363728614,2210,770,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
24,nan,2.0014939363728614,2290,790,4.213240823301169,21.595553011737326,32,nan,qnn_L4_r0
25,nan,1.941595107298592,2370,810,4.146367339067687,21.251058054243085,32,nan,qnn_L4_r0
26,nan,1.8809175288291295,2440,820,4.099691102427973,20.854379181065635,32,nan,qnn_L4_r0
27,nan,1.8809175288291295,2520,840,4.099691102427973,20.854379181065635,32,nan,qnn_L4_r0
28,nan,1.7231083314274855,2590,850,3.942018695410161,19.752797671728814,32,nan,qnn_L4_r0
29,nan,1.6706712314008885,2670,870,3.8909866171922056,19.46241829719105,32,nan,qnn_L4_r0
