step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5318583112411973,60,0,2.412243661616758,12.879829447105827,16,nan,qnn_L2_r0
1,nan,0.22006605138343316,300,180,1.141590402363803,10.071332264765234,16,nan,qnn_L2_r0
2,nan,0.22006605138343316,380,200,1.141590402363803,10.071332264765234,16,nan,qnn_L2_r0
3,nan,0.22006605138343316,460,220,1.141590402363803,10.071332264765234,16,nan,qnn_L2_r0
4,nan,0.22006605138343316,540,240,1.141590402363803,10.071332264765234,16,nan,qnn_L2_r0
5,nan,0.22006605138343316,620,260,1.141590402363803,10.071332264765234,16,nan,qnn_L2_r0
6,nan,0.21809744882673637,700,280,1.1567858582986768,10.045126133686816,16,nan,qnn_L2_r0
7,nan,0.21122877151709976,770,290,1.3232293275534732,9.950223121786399,16,nan,qnn_L2_r0
8,nan,0.21122877151709976,850,310,1.3232293275534732,9.950223121786399,16,nan,qnn_L2_r0
9,nan,0.21110279458284423,930,330,1.32562273625051,9.95049954300724,16,nan,qnn_L2_r0
10,nan,0.210903948739449,1010,350,1.3254177876092934,9.949928688655465,16,nan,qnn_L2_r0
11,nan,0.20219335757316226,1080,360,1.3431293589215452,9.991428553043763,16,nan,qnn_L2_r0
12,nan,0.19975317550714472,1150,370,1.3311696254524683,10.010944636635095,16,nan,qnn_L2_r0
13,nan,0.19957981626455054,1230,390,1.3302372408712217,10.00486233191035,16,nan,qnn_L2_r0
14,nan,0.1882218054853864,1300,400,1.2906688442681333,9.4633079463596,16,nan,qnn_L2_r0
15,nan,0.1873757115018958,1370,410,1.2944941373400274,9.416088114330162,16,nan,qnn_L2_r0
16,nan,0.18723830028611851,1440,420,1.3340834800558605,9.40780731472077,16,nan,qnn_L2_r0
17,nan,0.18723830028611851,1520,440,1.3340834800558605,9.40780731472077,16,nan,qnn_L2_r0
18,nan,0.1718345361489884,1590,450,1.2504959468360552,9.262836610858422,16,nan,qnn_L2_r0
19,nan,0.1718345361489884,1670,470,1.2504959468360552,9.262836610858422,16,nan,qnn_L2_r0
20,nan,0.16585605053587246,1740,480,1.2216151872530747,9.241407603924474,16,nan,qnn_L2_r0
21,nan,0.16585605053587246,1820,500,1.2216151872530747,9.241407603924474,16,nan,qnn_L2_r0
22,nan,0.1632136723812104,1900,520,1.2419508240781822,9.242258237553465,16,nan,qnn_L2_r0
