step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,4.038566885493993,252430,252370,6.518405824137509,25.058111951374485,24,nan,qnn_L3_r4
1,nan,1.1626887688203948,252990,252870,3.913453455648747,18.092044238565055,24,nan,qnn_L3_r4
2,nan,0.7541189193169261,253300,253120,3.2181446743406688,16.37010133871964,24,nan,qnn_L3_r4
3,nan,0.321316465123109,253610,253370,1.8277269715398705,14.933295947768293,24,nan,qnn_L3_r4
4,nan,0.16120787157669034,253920,253620,1.4464403339590506,10.414744070206243,24,nan,qnn_L3_r4
5,nan,0.04756612278770367,254230,253870,0.7904266198919099,8.76069061553088,24,nan,qnn_L3_r4
6,nan,0.023470551729415957,254540,254120,0.587413561256449,7.684857039039558,24,nan,qnn_L3_r4
7,nan,0.015390807895174973,254850,254370,0.47736421244480615,7.683568233348828,24,nan,qnn_L3_r4
8,nan,0.009400094978987156,255160,254620,0.36384896172738673,7.523671749538186,24,nan,qnn_L3_r4
9,nan,0.005774429998289374,255470,254870,0.29033482937189886,7.276922408465506,24,nan,qnn_L3_r4
10,nan,0.0035384473308773205,255780,255120,0.21363144860731728,7.42568494607805,24,nan,qnn_L3_r4
11,nan,0.0028466943689693944,256090,255370,0.19302662962028563,7.3975685982219845,24,nan,qnn_L3_r4
12,nan,0.002043968237994039,256400,255620,0.15209117701842767,7.336896879691659,24,nan,qnn_L3_r4
13,nan,0.0018790764131701141,256710,255870,0.14940479413094437,7.285461266054849,24,nan,qnn_L3_r4
14,nan,0.0017697055497298147,257020,256120,0.13837337042640782,7.316855299291395,24,nan,qnn_L3_r4
15,nan,0.0016671900983458677,257330,256370,0.1300705979751632,7.353317341245464,24,nan,qnn_L3_r4
16,nan,0.0014599673028838711,257640,256620,0.12172236593164562,7.441615432671997,24,nan,qnn_L3_r4
17,nan,0.0012271549563901882,257950,256870,0.10939414492440006,7.559467767468984,24,nan,qnn_L3_r4
18,nan,0.0008582597933506974,258260,257120,0.10399584144592894,7.705102425632613,24,nan,qnn_L3_r4
19,nan,0.0006506501715225142,258820,257620,0.08406931545628804,7.756034445167848,24,nan,qnn_L3_r4
20,nan,0.0005598098903403092,259130,257870,0.08803054648159528,7.658628563421062,24,nan,qnn_L3_r4
21,nan,0.0004242857576293331,259440,258120,0.08276477556257564,7.684674427848005,24,nan,qnn_L3_r4
22,nan,0.00037534878171121774,259750,258370,0.0747488154809719,7.71474082708511,24,nan,qnn_L3_r4
23,nan,0.00030960644010805604,260060,258620,0.062498663577432834,7.771862612843576,24,nan,qnn_L3_r4
24,nan,0.0002655301869360166,260370,258870,0.05870706873219447,7.784138308070934,24,nan,qnn_L3_r4
25,nan,0.00023662179898338554,260680,259120,0.05317788456972289,7.831027583832511,24,nan,qnn_L3_r4
26,nan,0.00020180693294506865,260990,259370,0.049679699166850486,7.796689632234926,24,nan,qnn_L3_r4
27,nan,0.00018513753815034068,261300,259620,0.04530132227942196,7.783378536288252,24,nan,qnn_L3_r4
28,nan,0.00015257148291828208,261860,260120,0.0426498159526264,7.7326106921492945,24,nan,qnn_L3_r4
29,nan,0.00014104963022284434,262170,260370,0.04350353537570664,7.682437071712027,24,nan,qnn_L3_r4
30,nan,0.0001232121883798588,262480,260620,0.03958771499338015,7.7013634658926104,24,nan,qnn_L3_r4
31,nan,0.0001195137475770428,262790,260870,0.040013810616340725,7.701065250632024,24,nan,qnn_L3_r4
32,nan,0.00011060190882772562,263100,261120,0.040234130158419215,7.706989783097682,24,nan,qnn_L3_r4
33,nan,9.755260255386666e-05,263410,261370,0.03758362894768799,7.727720018986087,24,nan,qnn_L3_r4
34,nan,7.796313765126163e-05,263720,261620,0.03183408531719542,7.761942915192462,24,nan,qnn_L3_r4
35,nan,6.284487712619718e-05,264030,261870,0.031165195458438405,7.816121249843761,24,nan,qnn_L3_r4
36,nan,3.816322663520722e-05,264340,262120,0.02358429731597439,7.821344638327178,24,nan,qnn_L3_r4
37,nan,2.4253596793851398e-05,264650,262370,0.01916799040327316,7.80857747326193,24,nan,qnn_L3_r4
38,nan,1.4772747147324939e-05,264960,262620,0.014905789673871128,7.820204895857811,24,nan,qnn_L3_r4
39,nan,9.765430904816566e-06,265270,262870,0.012067436741310583,7.847372683419059,24,nan,qnn_L3_r4
40,nan,5.063460434119551e-06,265830,263370,0.008619062029266655,7.854041767682227,24,nan,qnn_L3_r4
41,nan,2.330264104384899e-06,266140,263620,0.005468328698579508,7.856595475437744,24,nan,qnn_L3_r4
42,nan,1.3963699815152058e-06,266450,263870,0.004215556345588206,7.854575612512917,24,nan,qnn_L3_r4
43,nan,7.56199918390293e-07,266760,264120,0.003222183294082595,7.860673235757809,24,nan,qnn_L3_r4
44,nan,4.40981319123243e-07,267070,264370,0.002292417468273203,7.867220138498143,24,nan,qnn_L3_r4
