step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
78,nan,0.1770093196481851,5760,1020,1.4434911513133413,4.893434586595158,8,nan,qnn_L1_r0
79,nan,0.17689909606158744,5830,1030,1.4389319175851731,4.869555466731167,8,nan,qnn_L1_r0
80,nan,0.17665419827351697,5900,1040,1.4377961641084753,4.867392377600166,8,nan,qnn_L1_r0
81,nan,0.17658084512146274,5980,1060,1.4411469447194087,4.879906880925821,8,nan,qnn_L1_r0
82,nan,0.17640680999029612,6050,1070,1.438180801264723,4.873008325038285,8,nan,qnn_L1_r0
83,nan,0.17634911033681025,6120,1080,1.437459118385288,4.875274622547447,8,nan,qnn_L1_r0
84,nan,0.1762139170412208,6190,1090,1.4417675276586455,4.886938471346644,8,nan,qnn_L1_r0
85,nan,0.17619378366102906,6260,1100,1.4444205172848847,4.898728248171861,8,nan,qnn_L1_r0
86,nan,0.1761183535682575,6330,1110,1.4377315083984903,4.876327425532171,8,nan,qnn_L1_r0
87,nan,0.17590756235153562,6400,1120,1.435117414189788,4.859730198340815,8,nan,qnn_L1_r0
88,nan,0.17580431272266317,6470,1130,1.4383575273362612,4.868824755792086,8,nan,qnn_L1_r0
89,nan,0.17566597416876073,6540,1140,1.4370284552635528,4.860086108509756,8,nan,qnn_L1_r0
90,nan,0.17563837409410693,6610,1150,1.4414921549244109,4.87774060998847,8,nan,qnn_L1_r0
91,nan,0.17560612305846227,6680,1160,1.4404543443941409,4.872388921591325,8,nan,qnn_L1_r0
92,nan,0.17551238032637223,6750,1170,1.4366288424980858,4.855928604057082,8,nan,qnn_L1_r0
93,nan,0.1754259033501585,6820,1180,1.432792200267527,4.845033401410543,8,nan,qnn_L1_r0
94,nan,0.17539606287389328,6890,1190,1.4396851033397207,4.872086128028093,8,nan,qnn_L1_r0
95,nan,0.17534687464463225,6960,1200,1.4383310497015218,4.859307039737513,8,nan,qnn_L1_r0
96,nan,0.17529405637621046,7030,1210,1.4361004142528477,4.84778290881712,8,nan,qnn_L1_r0
97,nan,0.17527598754901833,7100,1220,1.4385151930020588,4.859604495869439,8,nan,qnn_L1_r0
98,nan,0.17523238544113265,7170,1230,1.433301574847188,4.836133565872461,8,nan,qnn_L1_r0
99,nan,0.17523135902891815,7240,1240,1.4270054155743797,4.815136493653859,8,nan,qnn_L1_r0
100,nan,0.17521160913661807,7320,1260,1.426738693694583,4.815692005387738,8,nan,qnn_L1_r0
101,nan,0.17521160913661807,7400,1280,1.426738693694583,4.815692005387738,8,nan,qnn_L1_r0
102,nan,0.17519671951075377,7480,1300,1.4284025633203181,4.822016429865719,8,nan,qnn_L1_r0
103,nan,0.1751787975982336,7550,1310,1.4335133344058684,4.840136081160956,8,nan,qnn_L1_r0
104,nan,0.1751787975982336,7630,1330,1.4335133344058684,4.840136081160956,8,nan,qnn_L1_r0
105,nan,0.1751787975982336,7700,1340,1.4335133344058684,4.840136081160956,8,nan,qnn_L1_r0
106,nan,0.1751782385072629,7780,1360,1.4337496436015613,4.841424366923031,8,nan,qnn_L1_r0
107,nan,0.1751782385072629,7860,1380,1.4337496436015613,4.841424366923031,8,nan,qnn_L1_r0
108,nan,0.17517347627210084,7930,1390,1.4341626337937305,4.843864649318678,8,nan,qnn_L1_r0
109,nan,0.17516885467682938,8000,1400,1.4342951358481077,4.84445293874184,8,nan,qnn_L1_r0
110,nan,0.175165942993247,8070,1410,1.4341913775331552,4.844845306373341,8,nan,qnn_L1_r0
111,nan,0.1751643472114445,8140,1420,1.4347500714082684,4.846986741313489,8,nan,qnn_L1_r0
112,nan,0.17516392987536084,8210,1430,1.4345103108235793,4.846974188983792,8,nan,qnn_L1_r0
113,nan,0.17516374119958492,8280,1440,1.434257472381395,4.845890151541227,8,nan,qnn_L1_r0
114,nan,0.17516374119958492,8360,1460,1.434257472381395,4.845890151541227,8,nan,qnn_L1_r0
115,nan,0.17516064228736197,8430,1470,1.4345185386862394,4.8470684109601345,8,nan,qnn_L1_r0
116,nan,0.17515610999079206,8500,1480,1.434234681510609,4.845572290526859,8,nan,qnn_L1_r0
117,nan,0.17515295758211955,8570,1490,1.434120700369561,4.844883618126877,8,nan,qnn_L1_r0
118,nan,0.1751489990261796,8640,1500,1.434117407150325,4.844436697909255,8,nan,qnn_L1_r0
119,nan,0.17514152379458964,8710,1510,1.4336949396650212,4.84317069631567,8,nan,qnn_L1_r0
120,nan,0.17513441462470472,8780,1520,1.433574648695496,4.84233160097064,8,nan,qnn_L1_r0
121,nan,0.17513390624396455,8850,1530,1.4361400577901557,4.850733222405531,8,nan,qnn_L1_r0
122,nan,0.1751324650746894,8920,1540,1.4349259768808478,4.845368035434487,8,nan,qnn_L1_r0
123,nan,0.1751307329006847,8990,1550,1.434998865575561,4.845440776107783,8,nan,qnn_L1_r0
124,nan,0.17512728991827345,9060,1560,1.4347447461018947,4.845114637430023,8,nan,qnn_L1_r0
125,nan,0.17512356622708533,9130,1570,1.434674691842149,4.845432052237032,8,nan,qnn_L1_r0
126,nan,0.17512172285905436,9200,1580,1.4343476515065388,4.844945670022154,8,nan,qnn_L1_r0
127,nan,0.17512105599745234,9270,1590,1.4336484216651044,4.842462288693074,8,nan,qnn_L1_r0
128,nan,0.17512050191839762,9340,1600,1.4335271766688829,4.842925556439027,8,nan,qnn_L1_r0
129,nan,0.1751193424721016,9410,1610,1.4333800085749062,4.842865664222609,8,nan,qnn_L1_r0
130,nan,0.17511681439811394,9480,1620,1.4335728309949127,4.843277234661345,8,nan,qnn_L1_r0
131,nan,0.1751162037329203,9550,1630,1.4331995011878451,4.841815239338649,8,nan,qnn_L1_r0
132,nan,0.17511505531908067,9620,1640,1.432801876642087,4.840049196987627,8,nan,qnn_L1_r0
133,nan,0.17511301941983515,9690,1650,1.433251106902253,4.841860655252328,8,nan,qnn_L1_r0
134,nan,0.1751121271405195,9760,1660,1.4331449905293556,4.841904183801979,8,nan,qnn_L1_r0
135,nan,0.17510956042848694,9830,1670,1.4335325225779063,4.842891335656156,8,nan,qnn_L1_r0
136,nan,0.17510763904132054,9900,1680,1.4337651188698235,4.843479480582941,8,nan,qnn_L1_r0
137,nan,0.1751059626540029,9970,1690,1.4337329847081872,4.843197672162574,8,nan,qnn_L1_r0
138,nan,0.17510438843064027,10040,1700,1.4337521162827693,4.843403939148668,8,nan,qnn_L1_r0
139,nan,0.17510438843064027,10120,1720,1.4337521162827693,4.843403939148668,8,nan,qnn_L1_r0
140,nan,0.175103500985766,10190,1730,1.4336849030470196,4.842738229749459,8,nan,qnn_L1_r0
141,nan,0.17510326750449226,10270,1750,1.4338198612794852,4.843360435622603,8,nan,qnn_L1_r0
142,nan,0.17510237443716886,10340,1760,1.4339055373433922,4.844173850075843,8,nan,qnn_L1_r0
143,nan,0.17510237443716886,10420,1780,1.4339055373433922,4.844173850075843,8,nan,qnn_L1_r0
144,nan,0.1751022040195783,10500,1800,1.4338813976671065,4.843912558818109,8,nan,qnn_L1_r0
145,nan,0.1751015213107696,10570,1810,1.4343923722065486,4.845024612292468,8,nan,qnn_L1_r0
146,nan,0.17510141554092332,10640,1820,1.433474072006361,4.841424993148102,8,nan,qnn_L1_r0
147,nan,0.1751010651384138,10720,1840,1.4336086736230298,4.842128411395139,8,nan,qnn_L1_r0
148,nan,0.17510063207557205,10790,1850,1.4338741869441238,4.843271402527346,8,nan,qnn_L1_r0
149,nan,0.17510038172929704,10860,1860,1.434435715502865,4.8451099071977755,8,nan,qnn_L1_r0
150,nan,0.17510038172929704,10940,1880,1.434435715502865,4.8451099071977755,8,nan,qnn_L1_r0
151,nan,0.1750993812007714,11010,1890,1.43436460897861,4.845506817580034,8,nan,qnn_L1_r0
152,nan,0.1750989425908748,11090,1910,1.4338821824224606,4.843609166050371,8,nan,qnn_L1_r0
153,nan,0.17509868489636468,11160,1920,1.4338583880124145,4.843284610741149,8,nan,qnn_L1_r0
154,nan,0.17509867344177651,11230,1930,1.4336666995627054,4.8426009854586045,8,nan,qnn_L1_r0
155,nan,0.17509867344177651,11310,1950,1.4336666995627054,4.8426009854586045,8,nan,qnn_L1_r0
156,nan,0.1750983766763152,11380,1960,1.433160543891717,4.841546409888209,8,nan,qnn_L1_r0
157,nan,0.1750977217199978,11450,1970,1.4333584818743146,4.841812559986459,8,nan,qnn_L1_r0
158,nan,0.17509732439497094,11520,1980,1.4341055720056692,4.844575565563961,8,nan,qnn_L1_r0
159,nan,0.17509721687531724,11600,2000,1.4340588515887884,4.844395818986456,8,nan,qnn_L1_r0
160,nan,0.17509721687531724,11680,2020,1.4340588515887884,4.844395818986456,8,nan,qnn_L1_r0
161,nan,0.17509694536665546,11750,2030,1.434354687406348,4.84490147764939,8,nan,qnn_L1_r0
162,nan,0.17509650703175286,11830,2050,1.4340827707132628,4.8442620696482805,8,nan,qnn_L1_r0
163,nan,0.17509614045444605,11900,2060,1.433809645387601,4.843420188047798,8,nan,qnn_L1_r0
164,nan,0.1750958064731467,11970,2070,1.4337347777122476,4.843223978424369,8,nan,qnn_L1_r0
165,nan,0.1750958064731467,12050,2090,1.4337347777122476,4.843223978424369,8,nan,qnn_L1_r0
166,nan,0.1750958064731467,12130,2110,1.4337347777122476,4.843223978424369,8,nan,qnn_L1_r0
167,nan,0.1750957679865844,12200,2120,1.433530573515087,4.842272871939653,8,nan,qnn_L1_r0
168,nan,0.1750957125236533,12280,2140,1.4336619996093025,4.842957432451577,8,nan,qnn_L1_r0
169,nan,0.1750957125236533,12360,2160,1.4336619996093025,4.842957432451577,8,nan,qnn_L1_r0
170,nan,0.1750957125236533,12430,2170,1.4336619996093025,4.842957432451577,8,nan,qnn_L1_r0
171,nan,0.17509568078881577,12510,2190,1.4336946267200243,4.843044638688486,8,nan,qnn_L1_r0
172,nan,0.17509566676783786,12590,2210,1.4337133933672992,4.84312835620345,8,nan,qnn_L1_r0
173,nan,0.1750956356919482,12660,2220,1.433727058932609,4.843214508514499,8,nan,qnn_L1_r0
174,nan,0.17509561247027736,12730,2230,1.4337736682385338,4.843351243690912,8,nan,qnn_L1_r0
175,nan,0.1750955948325207,12800,2240,1.433790915300922,4.8434708077572735,8,nan,qnn_L1_r0
176,nan,0.1750955948325207,12880,2260,1.433790915300922,4.8434708077572735,8,nan,qnn_L1_r0
177,nan,0.1750955690035424,12950,2270,1.4337672171878388,4.8433587511349865,8,nan,qnn_L1_r0
178,nan,0.1750955690035424,13030,2290,1.4337672171878388,4.8433587511349865,8,nan,qnn_L1_r0
179,nan,0.1750955266314817,13100,2300,1.4337042604305417,4.843091435090372,8,nan,qnn_L1_r0
180,nan,0.1750954874578524,13170,2310,1.433706700782264,4.8430141724074165,8,nan,qnn_L1_r0
181,nan,0.17509546145680474,13240,2320,1.4336634886518385,4.842805510448643,8,nan,qnn_L1_r0
182,nan,0.17509545864283174,13310,2330,1.4336620076708662,4.842762412612682,8,nan,qnn_L1_r0
183,nan,0.17509543893238783,13390,2350,1.433656075005261,4.842785588709932,8,nan,qnn_L1_r0
184,nan,0.17509543573725173,13460,2360,1.4335998354587876,4.84258468929301,8,nan,qnn_L1_r0
185,nan,0.17509543573725173,13540,2380,1.4335998354587876,4.84258468929301,8,nan,qnn_L1_r0
186,nan,0.17509539032848923,13610,2390,1.4336265413016067,4.842713927305374,8,nan,qnn_L1_r0
187,nan,0.17509535465850176,13680,2400,1.4336790205991672,4.842928742576313,8,nan,qnn_L1_r0
188,nan,0.1750953194015801,13750,2410,1.4337089404810985,4.843021372368364,8,nan,qnn_L1_r0
189,nan,0.1750952947613887,13820,2420,1.4337643872607484,4.843287157979005,8,nan,qnn_L1_r0
190,nan,0.1750952763836996,13890,2430,1.433713846213458,4.843146968909769,8,nan,qnn_L1_r0
191,nan,0.17509527137959086,13960,2440,1.4337149230661537,4.8431707833768165,8,nan,qnn_L1_r0
192,nan,0.17509524686956784,14030,2450,1.4336908482784751,4.843090250717846,8,nan,qnn_L1_r0
193,nan,0.17509521631499253,14100,2460,1.4336941791088629,4.843056966738692,8,nan,qnn_L1_r0
194,nan,0.17509519563005407,14170,2470,1.4337111547264207,4.843162276949693,8,nan,qnn_L1_r0
195,nan,0.17509519493032588,14240,2480,1.4337250254159106,4.843207940261857,8,nan,qnn_L1_r0
196,nan,0.17509515714848395,14310,2490,1.433750598900004,4.843222749911278,8,nan,qnn_L1_r0
197,nan,0.1750951347078126,14380,2500,1.4337919169898703,4.8433211917899515,8,nan,qnn_L1_r0
198,nan,0.17509511283958626,14450,2510,1.4337521482000126,4.843112893397727,8,nan,qnn_L1_r0
199,nan,0.17509508634723303,14520,2520,1.4337979471581557,4.843314815396372,8,nan,qnn_L1_r0
200,nan,0.1750950609909586,14590,2530,1.433817949343777,4.843392975057272,8,nan,qnn_L1_r0
201,nan,0.1750950551290894,14660,2540,1.4338597232221044,4.843530378498207,8,nan,qnn_L1_r0
202,nan,0.1750950551290894,14740,2560,1.4338597232221044,4.843530378498207,8,nan,qnn_L1_r0
203,nan,0.17509503652380942,14810,2570,1.4338457185162758,4.843473689371543,8,nan,qnn_L1_r0
204,nan,0.17509501054491436,14880,2580,1.4338101042363203,4.8434033919030774,8,nan,qnn_L1_r0
205,nan,0.1750949988938602,14950,2590,1.4337486485015531,4.843249766009492,8,nan,qnn_L1_r0
206,nan,0.17509499288861963,15030,2610,1.4337326493532738,4.843172505255142,8,nan,qnn_L1_r0
207,nan,0.17509498447761754,15100,2620,1.4336518558187241,4.842833502631686,8,nan,qnn_L1_r0
208,nan,0.1750949753866132,15170,2630,1.4336627253112528,4.842838047027076,8,nan,qnn_L1_r0
209,nan,0.17509495830204966,15240,2640,1.4336502780214584,4.842839689302109,8,nan,qnn_L1_r0
210,nan,0.1750949572004044,15310,2650,1.4335940043824433,4.842664470286532,8,nan,qnn_L1_r0
211,nan,0.17509495309678197,15380,2660,1.4335693225702142,4.842590984807498,8,nan,qnn_L1_r0
212,nan,0.17509492817948896,15450,2670,1.4336008264592455,4.8426813826807615,8,nan,qnn_L1_r0
213,nan,0.175094910997333,15520,2680,1.4336276704186228,4.8427804460277395,8,nan,qnn_L1_r0
214,nan,0.17509490978515124,15590,2690,1.4335990913779528,4.84270691748182,8,nan,qnn_L1_r0
215,nan,0.17509488474906373,15660,2700,1.433653572287111,4.842839953746528,8,nan,qnn_L1_r0
216,nan,0.17509487192879145,15730,2710,1.4336708732913732,4.8428450510925325,8,nan,qnn_L1_r0
217,nan,0.17509486182904496,15800,2720,1.4337036905432576,4.842938173099751,8,nan,qnn_L1_r0
218,nan,0.17509485588626714,15870,2730,1.4337093150588938,4.842968676547195,8,nan,qnn_L1_r0
219,nan,0.17509484262302277,15940,2740,1.433680389650183,4.842879853680055,8,nan,qnn_L1_r0
220,nan,0.17509483131804532,16010,2750,1.4337614546426396,4.843235872103257,8,nan,qnn_L1_r0
221,nan,0.17509482164782397,16080,2760,1.433747720852291,4.843196268144364,8,nan,qnn_L1_r0
222,nan,0.17509482114208727,16150,2770,1.4337828032547393,4.8432734981974965,8,nan,qnn_L1_r0
223,nan,0.17509481491673715,16220,2780,1.4338202658784995,4.843412017059341,8,nan,qnn_L1_r0
224,nan,0.1750948069372137,16290,2790,1.4338134831455303,4.8434395315665295,8,nan,qnn_L1_r0
225,nan,0.1750948069372137,16370,2810,1.4338134831455303,4.8434395315665295,8,nan,qnn_L1_r0
226,nan,0.17509480333343436,16440,2820,1.4337868378757663,4.843360991648414,8,nan,qnn_L1_r0
227,nan,0.1750947974712072,16520,2840,1.433749153819131,4.843204886591967,8,nan,qnn_L1_r0
228,nan,0.1750947951634586,16590,2850,1.4336958551089236,4.842941132508638,8,nan,qnn_L1_r0
229,nan,0.1750947951634586,16670,2870,1.4336958551089236,4.842941132508638,8,nan,qnn_L1_r0
230,nan,0.1750947907093232,16740,2880,1.4336514079627782,4.84282856546878,8,nan,qnn_L1_r0
231,nan,0.17509478793693586,16810,2890,1.433637240946627,4.842791696106943,8,nan,qnn_L1_r0
232,nan,0.17509478793693586,16890,2910,1.433637240946627,4.842791696106943,8,nan,qnn_L1_r0
233,nan,0.1750947856958015,16960,2920,1.433655282128229,4.842811434093839,8,nan,qnn_L1_r0
234,nan,0.17509477729107234,17030,2930,1.4336755505601668,4.842921461574351,8,nan,qnn_L1_r0
235,nan,0.1750947769455793,17100,2940,1.4336480227311912,4.842845924260922,8,nan,qnn_L1_r0
236,nan,0.17509476768519583,17170,2950,1.4337015613012,4.8430184093546185,8,nan,qnn_L1_r0
237,nan,0.17509476768519583,17250,2970,1.4337015613012,4.8430184093546185,8,nan,qnn_L1_r0
238,nan,0.17509476674336105,17330,2990,1.4337083960828756,4.843033900421345,8,nan,qnn_L1_r0
239,nan,0.17509476665906,17410,3010,1.4337101467838964,4.843025202662256,8,nan,qnn_L1_r0
240,nan,0.17509476665906,17480,3020,1.4337101467838964,4.843025202662256,8,nan,qnn_L1_r0
