step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.606272266084945,38720,38660,8.27584867335952,42.367493009790714,16,nan,qnn_L2_r2
1,nan,4.288059946224694,39120,39000,5.814492010624652,29.054970068384417,16,nan,qnn_L2_r2
2,nan,2.370825222401003,39350,39170,4.553377861025454,21.748577781043828,16,nan,qnn_L2_r2
3,nan,1.0954678867762697,39580,39340,2.8339749427037138,13.064252385825675,16,nan,qnn_L2_r2
4,nan,0.7277421894174907,39810,39510,2.2237532324353415,10.970248629164146,16,nan,qnn_L2_r2
5,nan,0.5500709574048753,40040,39680,1.96590988834523,9.79242268861015,16,nan,qnn_L2_r2
6,nan,0.11006902741012048,40270,39850,0.9097815871953049,4.671591705537585,16,nan,qnn_L2_r2
7,nan,0.009588373981033802,40500,40020,0.28590844797241066,1.8288873307298008,16,nan,qnn_L2_r2
8,nan,0.004803025182205566,40730,40190,0.1994472953622195,1.2574416711266265,16,nan,qnn_L2_r2
9,nan,0.00250046914118428,40960,40360,0.14242113648909072,0.887375956487134,16,nan,qnn_L2_r2
10,nan,0.001174940124480557,41190,40530,0.0996267827916466,0.6091131372824407,16,nan,qnn_L2_r2
11,nan,0.0006081700459948149,41420,40700,0.07209589901697888,0.44335695849858603,16,nan,qnn_L2_r2
12,nan,0.00037089638501120955,41650,40870,0.054025138355256574,0.3416981576725603,16,nan,qnn_L2_r2
13,nan,0.0002813187773189524,41880,41040,0.04305672701197649,0.2813120350262075,16,nan,qnn_L2_r2
14,nan,0.0002524039002576783,42110,41210,0.0373839326021852,0.25077488591218144,16,nan,qnn_L2_r2
15,nan,0.0002488324410992714,42510,41550,0.03529651598852035,0.23880648438749585,16,nan,qnn_L2_r2
16,nan,0.00024249269319083006,42740,41720,0.03379135608541883,0.2296087522002035,16,nan,qnn_L2_r2
17,nan,0.00023956299392289486,42970,41890,0.03373299484610237,0.22468626330301633,16,nan,qnn_L2_r2
18,nan,0.00023726052216198405,43200,42060,0.033352664059588366,0.22116578806428355,16,nan,qnn_L2_r2
19,nan,0.0002338940711042919,43430,42230,0.03345182114580081,0.22242681070431325,16,nan,qnn_L2_r2
20,nan,0.00023345498003028814,43660,42400,0.03173102888563062,0.22583963347689828,16,nan,qnn_L2_r2
21,nan,0.00023257739220237898,43890,42570,0.03299115091200733,0.2287358168339495,16,nan,qnn_L2_r2
22,nan,0.00023230984210084914,44120,42740,0.0331518032867979,0.2287403819697288,16,nan,qnn_L2_r2
23,nan,0.00023168676696062716,44350,42910,0.033500854355838605,0.23169673031864868,16,nan,qnn_L2_r2
24,nan,0.00023109327027333884,44580,43080,0.03367998106140557,0.2352859326206984,16,nan,qnn_L2_r2
25,nan,0.00023076727913267083,44810,43250,0.03331123425977289,0.23499785546444585,16,nan,qnn_L2_r2
26,nan,0.0002306088400914265,45040,43420,0.033115889403406484,0.23426966257058368,16,nan,qnn_L2_r2
27,nan,0.00023058560603535087,45270,43590,0.03303604500388124,0.2343193568370182,16,nan,qnn_L2_r2
28,nan,0.00023056851589543686,45500,43760,0.03296664950025341,0.23370925089635453,16,nan,qnn_L2_r2
29,nan,0.00023053602875546545,45730,43930,0.03298044731098604,0.2332106467861761,16,nan,qnn_L2_r2
30,nan,0.00023047051026658596,45960,44100,0.03297549527906607,0.2321278587033737,16,nan,qnn_L2_r2
31,nan,0.00023035765787977406,46190,44270,0.03302199327633193,0.23096872500666943,16,nan,qnn_L2_r2
32,nan,0.00023009176031227408,46420,44440,0.032835456222289006,0.22951255649647173,16,nan,qnn_L2_r2
33,nan,0.00022957029657307153,46650,44610,0.03294362552007857,0.22931814927388183,16,nan,qnn_L2_r2
34,nan,0.00022843577206146354,46880,44780,0.032665949961125484,0.2286117090068177,16,nan,qnn_L2_r2
35,nan,0.00022613357337106457,47110,44950,0.03293826044024073,0.22742378979738698,16,nan,qnn_L2_r2
36,nan,0.0002242362016981652,47340,45120,0.03121533862867676,0.2240331200081085,16,nan,qnn_L2_r2
37,nan,0.00022261058621443624,47570,45290,0.03190378889839829,0.22197704224458492,16,nan,qnn_L2_r2
38,nan,0.00022165574595614813,47800,45460,0.032230968216892086,0.22033431852562713,16,nan,qnn_L2_r2
39,nan,0.00022143904860676377,48030,45630,0.0320518704155095,0.22063864772978037,16,nan,qnn_L2_r2
40,nan,0.0002213363981809408,48260,45800,0.03204714020988786,0.22062387232296887,16,nan,qnn_L2_r2
