step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,9.245788708273565,11400,11340,9.614472089701419,48.297527936328855,8,nan,qnn_L1_r4
1,nan,4.557962847500179,11640,11520,6.362439607902333,35.867225037251984,8,nan,qnn_L1_r4
2,nan,2.870424399127894,11880,11700,4.3290627991624175,28.89491950049352,8,nan,qnn_L1_r4
3,nan,1.9679261972029576,12030,11790,3.9192338282398067,29.160912227817605,8,nan,qnn_L1_r4
4,nan,1.268347080861458,12270,11970,3.0285426875205235,26.78877982751522,8,nan,qnn_L1_r4
5,nan,0.44828897323831945,12420,12060,1.712449692005425,17.35863508197585,8,nan,qnn_L1_r4
6,nan,0.3228549917560431,12570,12150,1.4331627292063271,14.532551281118835,8,nan,qnn_L1_r4
7,nan,0.29296020553222923,12720,12240,1.3280499416009384,13.391668066656301,8,nan,qnn_L1_r4
8,nan,0.2863608528625455,12870,12330,1.286203193102747,13.196804810300444,8,nan,qnn_L1_r4
9,nan,0.28362095819122823,13020,12420,1.2722489895459668,13.216536709769592,8,nan,qnn_L1_r4
10,nan,0.2829812784590523,13170,12510,1.2747837823309816,13.26650366932853,8,nan,qnn_L1_r4
11,nan,0.2829265031237449,13320,12600,1.2754760269368588,13.288818407844055,8,nan,qnn_L1_r4
12,nan,0.28291251394226113,13470,12690,1.2758202681239057,13.287114182402208,8,nan,qnn_L1_r4
13,nan,0.28290854053223585,13620,12780,1.2756954508825418,13.279575479302938,8,nan,qnn_L1_r4
14,nan,0.28290845712795526,13770,12870,1.2756457023096015,13.278552410660094,8,nan,qnn_L1_r4
15,nan,0.28290845115522495,13920,12960,1.2756101593045535,13.278445082399205,8,nan,qnn_L1_r4
16,nan,0.282908451081113,14070,13050,1.2756159138893706,13.278395643586428,8,nan,qnn_L1_r4
17,nan,0.282908451081113,14130,13050,1.2756159138893706,13.278395643586428,8,nan,qnn_L1_r4
