step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.725757180014531,60,0,8.235057845093642,40.65490122511206,8,nan,qnn_L1_r0
1,nan,7.725757180014531,220,100,8.235057845093642,40.65490122511206,8,nan,qnn_L1_r0
2,nan,7.725757180014531,290,110,8.235057845093642,40.65490122511206,8,nan,qnn_L1_r0
3,nan,7.725757180014531,370,130,8.235057845093642,40.65490122511206,8,nan,qnn_L1_r0
4,nan,7.646514582002675,440,140,8.219610582170848,40.50957184153511,8,nan,qnn_L1_r0
5,nan,7.596773549745764,510,150,8.216427180450536,40.438606163730164,8,nan,qnn_L1_r0
6,nan,7.538993580593595,580,160,8.225578233005233,40.47996957959487,8,nan,qnn_L1_r0
7,nan,7.481567506805508,650,170,8.225660790608776,40.34426526658416,8,nan,qnn_L1_r0
8,nan,7.468511029676002,720,180,8.269481249333523,40.52149743597818,8,nan,qnn_L1_r0
9,nan,7.437402243839824,790,190,8.263968414735562,40.41238312075972,8,nan,qnn_L1_r0
10,nan,7.437402243839824,870,210,8.263968414735562,40.41238312075972,8,nan,qnn_L1_r0
11,nan,7.014645132286963,940,220,7.965936341794298,38.76227215206484,8,nan,qnn_L1_r0
12,nan,6.2523260180250775,1010,230,7.414073669023534,35.71190649801323,8,nan,qnn_L1_r0
13,nan,5.224798881586046,1080,240,6.643279971626255,31.426406034726543,8,nan,qnn_L1_r0
14,nan,5.2100024899046256,1160,260,6.630153320377279,31.34228890145981,8,nan,qnn_L1_r0
15,nan,5.2100024899046256,1240,280,6.630153320377279,31.34228890145981,8,nan,qnn_L1_r0
16,nan,4.8529763659739835,1310,290,6.438768215066446,30.489272674924184,8,nan,qnn_L1_r0
17,nan,4.717260337016698,1380,300,6.2906164618787175,29.665778081328053,8,nan,qnn_L1_r0
18,nan,4.318821452544756,1450,310,6.025973160116904,28.285963083647975,8,nan,qnn_L1_r0
19,nan,3.8692780201476364,1520,320,5.72090178262557,26.79729510357734,8,nan,qnn_L1_r0
20,nan,2.9945657518081457,1590,330,5.0630040753934065,23.623626317293176,8,nan,qnn_L1_r0
21,nan,1.6721963217601914,1660,340,3.8139498050755436,17.75060754772403,8,nan,qnn_L1_r0
22,nan,1.0280679489673297,1730,350,2.9275067206079584,13.849231321121966,8,nan,qnn_L1_r0
23,nan,1.0280679489673297,1810,370,2.9275067206079584,13.849231321121966,8,nan,qnn_L1_r0
24,nan,1.0280679489673297,1890,390,2.9275067206079584,13.849231321121966,8,nan,qnn_L1_r0
25,nan,1.0141342163668414,1970,410,2.900282298393435,13.79539794965631,8,nan,qnn_L1_r0
26,nan,0.9353759880035901,2040,420,2.7469182187768997,13.268090784857876,8,nan,qnn_L1_r0
27,nan,0.8891834239270575,2110,430,2.6299714967448056,12.85990535656448,8,nan,qnn_L1_r0
28,nan,0.8891834239270575,2190,450,2.6299714967448056,12.85990535656448,8,nan,qnn_L1_r0
29,nan,0.8553649918831787,2260,460,2.5053109689738795,12.457575387855615,8,nan,qnn_L1_r0
30,nan,0.8553649918831787,2340,480,2.5053109689738795,12.457575387855615,8,nan,qnn_L1_r0
31,nan,0.8350479462148828,2410,490,2.501084365512077,12.231896852175591,8,nan,qnn_L1_r0
32,nan,0.8188058575016631,2490,510,2.4721844789624283,12.074119014110707,8,nan,qnn_L1_r0
33,nan,0.7779955585265682,2560,520,2.444248302672346,11.618770535362927,8,nan,qnn_L1_r0
34,nan,0.7779955585265682,2640,540,2.444248302672346,11.618770535362927,8,nan,qnn_L1_r0
35,nan,0.7580632532037832,2710,550,2.4150013673499764,11.357290674959586,8,nan,qnn_L1_r0
36,nan,0.7580632532037832,2790,570,2.4150013673499764,11.357290674959586,8,nan,qnn_L1_r0
37,nan,0.7520989713434032,2860,580,2.396075285348802,11.25597009345993,8,nan,qnn_L1_r0
