step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.511982090239867,12060,12000,3.478479544304338,17.103548156980253,8,nan,qnn_L1_r2
1,nan,0.9677797954814682,12300,12180,3.387970886665493,17.749296519227418,8,nan,qnn_L1_r2
2,nan,0.783744660275239,12450,12270,3.017842751267562,17.369331764289594,8,nan,qnn_L1_r2
3,nan,0.5698708345180143,12690,12450,2.7472105182646924,15.37407095601941,8,nan,qnn_L1_r2
4,nan,0.559441310040317,12840,12540,2.7241952016911366,15.148724823027035,8,nan,qnn_L1_r2
5,nan,0.550153193581317,12990,12630,2.677535924854351,15.141739372350548,8,nan,qnn_L1_r2
6,nan,0.5445434023650221,13140,12720,2.652829177293884,15.089366846172398,8,nan,qnn_L1_r2
7,nan,0.5086779830628891,13380,12900,2.4369312495168955,14.599830509810857,8,nan,qnn_L1_r2
8,nan,0.4916585187836463,13620,13080,2.3183019043093607,14.426437113513037,8,nan,qnn_L1_r2
9,nan,0.46906832404248533,13950,13350,2.213563665145652,13.77925971631612,8,nan,qnn_L1_r2
10,nan,0.40515387216799187,14100,13440,2.1002254814130934,13.479300402911708,8,nan,qnn_L1_r2
11,nan,0.3411805496767337,14340,13620,1.788219765439232,12.233809525094333,8,nan,qnn_L1_r2
12,nan,0.32377866926698984,14490,13710,1.6118961963551968,12.524760296221261,8,nan,qnn_L1_r2
13,nan,0.2684247212518545,14640,13800,1.5275226310568943,11.29539557445685,8,nan,qnn_L1_r2
14,nan,0.26074128488032977,14790,13890,1.5169302258999149,10.727971027764148,8,nan,qnn_L1_r2
15,nan,0.25432559803974353,14940,13980,1.557777663355199,10.144746624734667,8,nan,qnn_L1_r2
16,nan,0.24647302524886797,15090,14070,1.507754912474998,9.971914742514045,8,nan,qnn_L1_r2
17,nan,0.21791581527291126,15240,14160,1.2434411357700466,8.942277397296209,8,nan,qnn_L1_r2
18,nan,0.2072543909457381,15480,14340,1.136990665184728,8.523558052524386,8,nan,qnn_L1_r2
19,nan,0.20326049964527448,15630,14430,1.1687639354354258,8.161236549978682,8,nan,qnn_L1_r2
20,nan,0.19478981180129418,15780,14520,1.1245995104516666,8.14880084574721,8,nan,qnn_L1_r2
21,nan,0.19415326578711073,15930,14610,1.1226616720085199,8.125827729045032,8,nan,qnn_L1_r2
22,nan,0.19273756571631315,16080,14700,1.130240325282036,8.048541541639048,8,nan,qnn_L1_r2
23,nan,0.1902889938412251,16230,14790,1.1547767788435117,8.112887333916936,8,nan,qnn_L1_r2
24,nan,0.19007800510511358,16380,14880,1.1600027098481993,8.185285722724114,8,nan,qnn_L1_r2
25,nan,0.1900541821474994,16530,14970,1.1637257630428866,8.184018130415263,8,nan,qnn_L1_r2
26,nan,0.19002958906107698,16680,15060,1.164245592303627,8.198477856486008,8,nan,qnn_L1_r2
27,nan,0.19002953688852392,16830,15150,1.1645413814989314,8.199549887747699,8,nan,qnn_L1_r2
28,nan,0.19002953296334713,16980,15240,1.1646622319238473,8.199766887684731,8,nan,qnn_L1_r2
29,nan,0.19002953296334713,17040,15240,1.1646622319238473,8.199766887684731,8,nan,qnn_L1_r2
