step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,8.257686503584663,10980,10920,8.996367220949681,45.24534769413318,8,nan,qnn_L1_r4
1,nan,6.371704410170777,11220,11100,7.435379527312859,38.58608078744185,8,nan,qnn_L1_r4
2,nan,5.4078525153471855,11460,11280,6.902964156978419,36.57139198468237,8,nan,qnn_L1_r4
3,nan,4.281984796035531,11610,11370,5.752763612338899,31.83806620669963,8,nan,qnn_L1_r4
4,nan,3.5292151364511994,11760,11460,4.357275260736813,25.66908662469598,8,nan,qnn_L1_r4
5,nan,1.4374390841356277,12000,11640,3.443696939548926,16.043942298909418,8,nan,qnn_L1_r4
6,nan,0.7677604371347079,12150,11730,2.3499430408332067,11.489147286449569,8,nan,qnn_L1_r4
7,nan,0.7473055613106292,12390,11910,2.3734745950260336,11.236856265059632,8,nan,qnn_L1_r4
8,nan,0.7415834452941533,12540,12000,2.3648442988375695,11.211391179269697,8,nan,qnn_L1_r4
9,nan,0.7391872841100352,12690,12090,2.3567929327137467,11.190486238899268,8,nan,qnn_L1_r4
10,nan,0.7389664313613535,12840,12180,2.354225677803836,11.190624535873237,8,nan,qnn_L1_r4
11,nan,0.7389222142985679,12990,12270,2.3526882148122104,11.192632216747718,8,nan,qnn_L1_r4
12,nan,0.7389217451282689,13140,12360,2.3526177239239026,11.192828942903146,8,nan,qnn_L1_r4
13,nan,0.7389217252624977,13290,12450,2.352611209343388,11.192853448761324,8,nan,qnn_L1_r4
14,nan,0.7389217250362725,13440,12540,2.352611521196391,11.192852060211989,8,nan,qnn_L1_r4
15,nan,0.7389217250362725,13500,12540,2.352611521196391,11.192852060211989,8,nan,qnn_L1_r4
