step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.2787696856243493,60,0,3.1254298507526355,11.308329084042066,16,nan,qnn_L2_r0
1,nan,0.09393569948159994,300,180,0.7468405163893808,2.3303297334433775,16,nan,qnn_L2_r0
2,nan,0.09004031646974586,380,200,0.7803252318392213,2.777657040211748,16,nan,qnn_L2_r0
3,nan,0.09004031646974586,460,220,0.7803252318392213,2.777657040211748,16,nan,qnn_L2_r0
4,nan,0.09004031646974586,540,240,0.7803252318392213,2.777657040211748,16,nan,qnn_L2_r0
5,nan,0.09004031646974586,620,260,0.7803252318392213,2.777657040211748,16,nan,qnn_L2_r0
6,nan,0.0884404719698124,700,280,0.7596979077334203,2.65624483916357,16,nan,qnn_L2_r0
7,nan,0.06259076919794561,770,290,0.6820846145561209,2.637083875099564,16,nan,qnn_L2_r0
8,nan,0.05640078498012102,840,300,0.6934589581939221,2.8430717265405927,16,nan,qnn_L2_r0
9,nan,0.05224111680171593,910,310,0.6686810169560983,2.737916482224638,16,nan,qnn_L2_r0
10,nan,0.04919515068358199,980,320,0.6776861124264688,3.079947780565613,16,nan,qnn_L2_r0
11,nan,0.04919515068358199,1060,340,0.6776861124264688,3.079947780565613,16,nan,qnn_L2_r0
12,nan,0.04591865619612736,1130,350,0.6063545592958454,2.6017851295284804,16,nan,qnn_L2_r0
13,nan,0.042884633128452795,1200,360,0.6106331281497716,2.581308163725728,16,nan,qnn_L2_r0
14,nan,0.03932664374857692,1270,370,0.5611451314237761,2.5962367833361464,16,nan,qnn_L2_r0
15,nan,0.03932664374857692,1350,390,0.5611451314237761,2.5962367833361464,16,nan,qnn_L2_r0
16,nan,0.03932664374857692,1430,410,0.5611451314237761,2.5962367833361464,16,nan,qnn_L2_r0
17,nan,0.03872719064864701,1500,420,0.5712889543671759,3.1494064374039463,16,nan,qnn_L2_r0
18,nan,0.03872719064864701,1580,440,0.5712889543671759,3.1494064374039463,16,nan,qnn_L2_r0
19,nan,0.03390542004243875,1650,450,0.49294249251163647,2.7711945172357635,16,nan,qnn_L2_r0
20,nan,0.033043099842094144,1720,460,0.4924763301702555,2.9089321710386202,16,nan,qnn_L2_r0
21,nan,0.03178758317077972,1800,480,0.5042352537445353,3.0838092300091473,16,nan,qnn_L2_r0
22,nan,0.026316396146414636,1870,490,0.4710629628826737,3.0221271504276097,16,nan,qnn_L2_r0
23,nan,0.02471752344171376,1940,500,0.440508429734858,2.8399158431491274,16,nan,qnn_L2_r0
24,nan,0.022637184100407205,2010,510,0.4273403595174925,2.7667153142829837,16,nan,qnn_L2_r0
25,nan,0.022637184100407205,2090,530,0.4273403595174925,2.7667153142829837,16,nan,qnn_L2_r0
26,nan,0.022460169104471423,2160,540,0.4115892571995368,3.0315648015324896,16,nan,qnn_L2_r0
27,nan,0.022460169104471423,2240,560,0.4115892571995368,3.0315648015324896,16,nan,qnn_L2_r0
28,nan,0.022385315869570238,2310,570,0.3933693910605824,3.0974013455709115,16,nan,qnn_L2_r0
29,nan,0.022385315869570238,2390,590,0.3933693910605824,3.0974013455709115,16,nan,qnn_L2_r0
30,nan,0.020586490537596557,2460,600,0.37956177251205564,2.9341655878815893,16,nan,qnn_L2_r0
31,nan,0.01873130314829956,2530,610,0.3660919462977462,2.7065988895076343,16,nan,qnn_L2_r0
32,nan,0.018153047388314067,2600,620,0.34290934148514385,2.2836683699833684,16,nan,qnn_L2_r0
33,nan,0.018153047388314067,2680,640,0.34290934148514385,2.2836683699833684,16,nan,qnn_L2_r0
34,nan,0.018153047388314067,2760,660,0.34290934148514385,2.2836683699833684,16,nan,qnn_L2_r0
35,nan,0.017915043786263844,2840,680,0.3562301988603532,2.3106429898489735,16,nan,qnn_L2_r0
36,nan,0.017915043786263844,2920,700,0.3562301988603532,2.3106429898489735,16,nan,qnn_L2_r0
37,nan,0.016852717863770187,2990,710,0.3427416974613386,2.3786281016838853,16,nan,qnn_L2_r0
38,nan,0.016607741238241287,3070,730,0.33893199903555704,2.4071793086550337,16,nan,qnn_L2_r0
39,nan,0.016607741238241287,3150,750,0.33893199903555704,2.4071793086550337,16,nan,qnn_L2_r0
40,nan,0.01647058353954341,3230,770,0.33513760406773374,2.393822280805936,16,nan,qnn_L2_r0
41,nan,0.01647058353954341,3300,780,0.33513760406773374,2.393822280805936,16,nan,qnn_L2_r0
42,nan,0.01647058353954341,3370,790,0.33513760406773374,2.393822280805936,16,nan,qnn_L2_r0
43,nan,0.01647058353954341,3450,810,0.33513760406773374,2.393822280805936,16,nan,qnn_L2_r0
