step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,9.612628238929917,60,0,8.845299179432915,36.06581714723027,8,nan,qnn_L1_r0
1,nan,2.069062742918097,220,100,4.0112296078466425,18.797913718448346,8,nan,qnn_L1_r0
2,nan,1.526003147369751,290,110,4.005191233405938,18.165478904868795,8,nan,qnn_L1_r0
3,nan,1.526003147369751,370,130,4.005191233405938,18.165478904868795,8,nan,qnn_L1_r0
4,nan,0.3041022647904712,450,150,1.4701004736222891,14.321524789074001,8,nan,qnn_L1_r0
5,nan,0.24181613338636573,520,160,1.37776900065685,16.599587355495995,8,nan,qnn_L1_r0
6,nan,0.24181613338636565,600,180,1.37776900065685,16.599587355495995,8,nan,qnn_L1_r0
7,nan,0.24181613338636565,680,200,1.37776900065685,16.599587355495995,8,nan,qnn_L1_r0
8,nan,0.24181613338636565,750,210,1.37776900065685,16.599587355495995,8,nan,qnn_L1_r0
9,nan,0.24181613338636565,830,230,1.37776900065685,16.599587355495995,8,nan,qnn_L1_r0
10,nan,0.23506295946356934,900,240,1.291961455497227,16.086797782323263,8,nan,qnn_L1_r0
11,nan,0.23506295946356934,980,260,1.291961455497227,16.086797782323263,8,nan,qnn_L1_r0
12,nan,0.22559706422673284,1050,270,1.2556465535315608,16.140056655154066,8,nan,qnn_L1_r0
13,nan,0.21578502378363168,1120,280,1.1796104802619196,15.920656665952874,8,nan,qnn_L1_r0
14,nan,0.21343470182115104,1190,290,1.1630306988296837,15.988162113390375,8,nan,qnn_L1_r0
15,nan,0.20454063708568399,1260,300,1.0545892695838504,15.556204421329795,8,nan,qnn_L1_r0
16,nan,0.2021870959584757,1340,320,1.0425722406537787,15.522246272993735,8,nan,qnn_L1_r0
17,nan,0.2021870959584757,1420,340,1.0425722406537787,15.522246272993735,8,nan,qnn_L1_r0
18,nan,0.20031237285277514,1490,350,1.0618352967391693,15.588488255995234,8,nan,qnn_L1_r0
19,nan,0.20008217835457182,1560,360,1.0736662371338455,15.630330314109322,8,nan,qnn_L1_r0
20,nan,0.19276065408513654,1630,370,1.0679175930695268,15.625407639839688,8,nan,qnn_L1_r0
21,nan,0.1892157191953368,1700,380,1.0835115372951931,15.405754029210838,8,nan,qnn_L1_r0
22,nan,0.18730669786045326,1770,390,1.0932395065537366,15.499763432495298,8,nan,qnn_L1_r0
23,nan,0.18618086872737452,1840,400,1.111513739068128,15.543412461298413,8,nan,qnn_L1_r0
24,nan,0.18618086872737452,1920,420,1.111513739068128,15.543412461298413,8,nan,qnn_L1_r0
25,nan,0.1854822808487438,2000,440,1.1168841710390955,15.659419788170412,8,nan,qnn_L1_r0
26,nan,0.1854822808487438,2080,460,1.1168841710390955,15.659419788170412,8,nan,qnn_L1_r0
27,nan,0.1854822808487438,2150,470,1.1168841710390955,15.659419788170412,8,nan,qnn_L1_r0
28,nan,0.18498665386796004,2220,480,1.0966330655981473,15.581953156761635,8,nan,qnn_L1_r0
29,nan,0.18498665386796004,2300,500,1.0966330655981473,15.581953156761635,8,nan,qnn_L1_r0
30,nan,0.18463236834694946,2370,510,1.0976055003247775,15.585157667969948,8,nan,qnn_L1_r0
31,nan,0.18379369864867773,2440,520,1.0989245741100597,15.573947043195643,8,nan,qnn_L1_r0
32,nan,0.18199308527427419,2510,530,1.0987295612961265,15.530579617705984,8,nan,qnn_L1_r0
33,nan,0.1782397589436452,2580,540,1.0881858356296674,15.367488464432585,8,nan,qnn_L1_r0
34,nan,0.17313422368121004,2650,550,1.0343706895885734,14.851494317207115,8,nan,qnn_L1_r0
35,nan,0.17237122906262628,2720,560,1.0003268789619424,14.651261064308331,8,nan,qnn_L1_r0
36,nan,0.1716927764165622,2800,580,1.0020017675913082,14.709372939301236,8,nan,qnn_L1_r0
37,nan,0.17111605578440442,2870,590,1.0042199347218201,14.760767255650217,8,nan,qnn_L1_r0
38,nan,0.17111605578440442,2950,610,1.0042199347218201,14.760767255650217,8,nan,qnn_L1_r0
39,nan,0.17074674108626195,3020,620,1.007718587646632,14.834087017777701,8,nan,qnn_L1_r0
40,nan,0.17074674108626195,3100,640,1.007718587646632,14.834087017777701,8,nan,qnn_L1_r0
41,nan,0.17074674108626195,3180,660,1.007718587646632,14.834087017777701,8,nan,qnn_L1_r0
42,nan,0.1705390058462954,3250,670,1.0076235487485918,14.833321199118146,8,nan,qnn_L1_r0
43,nan,0.17043961161884416,3320,680,1.0097852667331912,14.838355600242243,8,nan,qnn_L1_r0
44,nan,0.17036105075890864,3390,690,1.011877549256536,14.850078233096976,8,nan,qnn_L1_r0
45,nan,0.17016857490630552,3460,700,1.0083043667222822,14.826286145399479,8,nan,qnn_L1_r0
46,nan,0.1700399799331959,3530,710,1.0075255448273586,14.820266986941899,8,nan,qnn_L1_r0
47,nan,0.1699319907804201,3600,720,1.007864327467152,14.809072648536134,8,nan,qnn_L1_r0
48,nan,0.16989628843880764,3670,730,1.0053439340452908,14.774610667501669,8,nan,qnn_L1_r0
49,nan,0.16980846110258818,3740,740,1.0077202509288408,14.786791674827072,8,nan,qnn_L1_r0
50,nan,0.16970934341065408,3810,750,1.001436188426097,14.766184802415726,8,nan,qnn_L1_r0
51,nan,0.16964535835771297,3890,770,1.0028820014027868,14.781299033064638,8,nan,qnn_L1_r0
52,nan,0.1695158856861978,3960,780,1.0069982838439486,14.810330173616096,8,nan,qnn_L1_r0
53,nan,0.16945712431672436,4030,790,1.010859568357023,14.832547402241525,8,nan,qnn_L1_r0
54,nan,0.1694444513487185,4100,800,1.0136801066845067,14.848860541340061,8,nan,qnn_L1_r0
55,nan,0.16943900870724382,4170,810,1.0148056638949554,14.8693047980301,8,nan,qnn_L1_r0
56,nan,0.1694116317140746,4240,820,1.0166261582585971,14.874826616120007,8,nan,qnn_L1_r0
57,nan,0.16923242210993167,4310,830,1.0100572891961108,14.855638467384198,8,nan,qnn_L1_r0
58,nan,0.1691108693636259,4380,840,1.0048416307158907,14.84014495654317,8,nan,qnn_L1_r0
59,nan,0.1690873317334219,4450,850,0.9999293355845366,14.807132718072927,8,nan,qnn_L1_r0
60,nan,0.16906267258628666,4530,870,1.004461084129579,14.828239838666398,8,nan,qnn_L1_r0
61,nan,0.1689900237409771,4600,880,1.0006793411621635,14.804304225147726,8,nan,qnn_L1_r0
62,nan,0.16890605308643877,4670,890,1.0016030751514,14.797497484226103,8,nan,qnn_L1_r0
63,nan,0.16885284056134153,4740,900,1.0011050122989738,14.801790494412854,8,nan,qnn_L1_r0
64,nan,0.16876794454432317,4810,910,0.9994071302471017,14.805696915579466,8,nan,qnn_L1_r0
65,nan,0.1687405747354675,4880,920,0.9999927476310421,14.806041947145177,8,nan,qnn_L1_r0
66,nan,0.16872156685803238,4950,930,0.999236445841508,14.795687803834621,8,nan,qnn_L1_r0
67,nan,0.16870935355069222,5030,950,1.0046780979868202,14.820938508833725,8,nan,qnn_L1_r0
68,nan,0.16865091153427517,5100,960,1.0065687076831844,14.838845421175709,8,nan,qnn_L1_r0
69,nan,0.16865091153427517,5180,980,1.0065687076831844,14.838845421175709,8,nan,qnn_L1_r0
70,nan,0.16863373046851113,5250,990,1.0050134465430427,14.845847384372913,8,nan,qnn_L1_r0
71,nan,0.16861380670192988,5320,1000,1.0065967791515302,14.837519104521371,8,nan,qnn_L1_r0
72,nan,0.16859858486458243,5400,1020,1.006049642976021,14.832625306430339,8,nan,qnn_L1_r0
73,nan,0.16859858486458243,5480,1040,1.006049642976021,14.832625306430339,8,nan,qnn_L1_r0
74,nan,0.16855962274633032,5550,1050,0.994776966951577,14.778243855229498,8,nan,qnn_L1_r0
75,nan,0.16853842960114682,5630,1070,0.9951952748533139,14.784739959743996,8,nan,qnn_L1_r0
76,nan,0.16847861975286732,5700,1080,0.9980115620029151,14.805500343936188,8,nan,qnn_L1_r0
77,nan,0.16847278768089913,5780,1100,0.9990221489116339,14.79944418703111,8,nan,qnn_L1_r0
78,nan,0.1684399396280765,5850,1110,0.9974002315607517,14.784370840089275,8,nan,qnn_L1_r0
79,nan,0.1684399396280765,5930,1130,0.9974002315607517,14.784370840089275,8,nan,qnn_L1_r0
80,nan,0.16840925766995077,6000,1140,0.998475771375413,14.799047417953666,8,nan,qnn_L1_r0
81,nan,0.16840925766995077,6080,1160,0.998475771375413,14.799047417953666,8,nan,qnn_L1_r0
82,nan,0.16840925766995077,6150,1170,0.998475771375413,14.799047417953666,8,nan,qnn_L1_r0
83,nan,0.16840684790077193,6220,1180,0.9935190413677902,14.789801508142933,8,nan,qnn_L1_r0
84,nan,0.16840684790077193,6290,1190,0.9935190413677902,14.789801508142933,8,nan,qnn_L1_r0
85,nan,0.1684037108734663,6370,1210,0.9937215453917408,14.788138296298621,8,nan,qnn_L1_r0
86,nan,0.16840135691791763,6450,1230,0.9938267561406431,14.78821455986898,8,nan,qnn_L1_r0
87,nan,0.16839800755730333,6520,1240,0.9947676389835216,14.793113702988052,8,nan,qnn_L1_r0
88,nan,0.16839471536127726,6590,1250,0.9947659854896129,14.792230926459041,8,nan,qnn_L1_r0
89,nan,0.16839278140970634,6660,1260,0.9950230322668863,14.791772856449343,8,nan,qnn_L1_r0
90,nan,0.1683892827754976,6730,1270,0.995663469259088,14.793111848143132,8,nan,qnn_L1_r0
91,nan,0.16838839271930728,6800,1280,0.9965556282991154,14.796866271342314,8,nan,qnn_L1_r0
92,nan,0.16838584425481276,6870,1290,0.9966350528135944,14.798017256722051,8,nan,qnn_L1_r0
93,nan,0.16838484923630442,6940,1300,0.9965414917023336,14.795954664201538,8,nan,qnn_L1_r0
94,nan,0.16838142058534228,7010,1310,0.9962472584608487,14.793131000674311,8,nan,qnn_L1_r0
