step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.1029367521423652,57900,57840,3.186690619449151,20.721912206953135,16,nan,qnn_L2_r3
1,nan,0.47090149376471485,58300,58180,2.496406688608686,12.410941187961008,16,nan,qnn_L2_r3
2,nan,0.34122250413308175,58530,58350,2.194890257833001,11.524508387737482,16,nan,qnn_L2_r3
3,nan,0.20742994410351945,58930,58690,1.6976174677049718,11.131652900664145,16,nan,qnn_L2_r3
4,nan,0.1713612138829541,59160,58860,1.5196440619684752,11.104141596223307,16,nan,qnn_L2_r3
5,nan,0.13245727894585993,59390,59030,1.3338612913432082,10.830622822982566,16,nan,qnn_L2_r3
6,nan,0.06383808458338174,59620,59200,0.9113923210164456,12.047637070544534,16,nan,qnn_L2_r3
7,nan,0.055214948364423484,59850,59370,0.7766777272351215,11.77303256844007,16,nan,qnn_L2_r3
8,nan,0.045364090118526525,60080,59540,0.6767888471830491,11.458926433614785,16,nan,qnn_L2_r3
9,nan,0.031285225627749165,60480,59880,0.5607265763249822,10.31272784820946,16,nan,qnn_L2_r3
10,nan,0.02483883179436181,60710,60050,0.5656870686920423,9.008032065179782,16,nan,qnn_L2_r3
11,nan,0.014347323504832027,60940,60220,0.4236858263177099,8.583509592941319,16,nan,qnn_L2_r3
12,nan,0.011609110420785242,61170,60390,0.35141902242732304,8.885409854494586,16,nan,qnn_L2_r3
13,nan,0.009996913734935206,61400,60560,0.3103703513780539,8.558928465087478,16,nan,qnn_L2_r3
14,nan,0.009752541735227561,61630,60730,0.308841753935979,8.945456236910184,16,nan,qnn_L2_r3
15,nan,0.008382995734262693,61860,60900,0.29664763711514597,8.696551905584963,16,nan,qnn_L2_r3
16,nan,0.008128069410732483,62090,61070,0.2964658723662308,8.613960754213288,16,nan,qnn_L2_r3
17,nan,0.007453442852295492,62320,61240,0.28503227259261654,8.44283566237006,16,nan,qnn_L2_r3
18,nan,0.006373944677695666,62550,61410,0.2651850079907653,8.187442447568092,16,nan,qnn_L2_r3
19,nan,0.006101756768153662,62950,61750,0.25023950796362604,8.133789583310147,16,nan,qnn_L2_r3
20,nan,0.005783364992532531,63180,61920,0.23959559299575386,8.077982985501396,16,nan,qnn_L2_r3
21,nan,0.005697432616033281,63410,62090,0.23799610476733501,8.073934269808328,16,nan,qnn_L2_r3
22,nan,0.005514271875335664,63640,62260,0.23277105524635977,8.080516917957295,16,nan,qnn_L2_r3
23,nan,0.0054104606351871995,63870,62430,0.2293229907743039,8.123994788316224,16,nan,qnn_L2_r3
24,nan,0.005342060346283115,64270,62770,0.22343581137745183,8.113035672303985,16,nan,qnn_L2_r3
25,nan,0.005276563389839419,64500,62940,0.2218835195147581,8.135310926583625,16,nan,qnn_L2_r3
26,nan,0.005251912700359216,64730,63110,0.2199907192916864,8.132637331246137,16,nan,qnn_L2_r3
27,nan,0.00522161819826894,64960,63280,0.21699202148850263,8.11935263982341,16,nan,qnn_L2_r3
28,nan,0.0051929821286390634,65190,63450,0.21086498909139997,8.13973596147231,16,nan,qnn_L2_r3
29,nan,0.005184130892251814,65420,63620,0.20850523868722345,8.101063404877477,16,nan,qnn_L2_r3
30,nan,0.005167240225826767,65650,63790,0.20985065990017873,8.102840554911436,16,nan,qnn_L2_r3
31,nan,0.005158776391622556,65880,63960,0.2100517318439374,8.100740074776544,16,nan,qnn_L2_r3
32,nan,0.005145444594252096,66110,64130,0.21093198838965901,8.072675293888627,16,nan,qnn_L2_r3
33,nan,0.0051298469550296304,66340,64300,0.21093947205090494,8.034952839594068,16,nan,qnn_L2_r3
34,nan,0.005112415248681128,66570,64470,0.2106374018940358,7.990507004096209,16,nan,qnn_L2_r3
35,nan,0.005103629134111629,66800,64640,0.20915236667184392,7.97034401365199,16,nan,qnn_L2_r3
36,nan,0.005099815776337998,67030,64810,0.20770630979405197,7.969193179238345,16,nan,qnn_L2_r3
37,nan,0.005096169463389667,67430,65150,0.20719895514431153,7.981584756060755,16,nan,qnn_L2_r3
38,nan,0.005092484400467703,67660,65320,0.20640252919080337,7.980172048415895,16,nan,qnn_L2_r3
39,nan,0.005088969328815054,67890,65490,0.20605323275115955,7.981090223310125,16,nan,qnn_L2_r3
40,nan,0.005086509372419186,68120,65660,0.2063560448298952,7.982720671018662,16,nan,qnn_L2_r3
41,nan,0.005081841423888035,68350,65830,0.20773416272993492,7.988530865893296,16,nan,qnn_L2_r3
42,nan,0.005080519991573675,68580,66000,0.2094414579899544,7.986543008033228,16,nan,qnn_L2_r3
43,nan,0.005077347487629058,68810,66170,0.2088850940236251,7.997957979948537,16,nan,qnn_L2_r3
44,nan,0.005075765278172403,69040,66340,0.20821288854208117,8.007558545921807,16,nan,qnn_L2_r3
45,nan,0.00507385696974076,69270,66510,0.2072374258857831,8.025551796334119,16,nan,qnn_L2_r3
46,nan,0.0050723149756584296,69500,66680,0.20665265543651765,8.043923967371365,16,nan,qnn_L2_r3
47,nan,0.005071774004513767,69900,67020,0.20660772234551433,8.054467119963734,16,nan,qnn_L2_r3
48,nan,0.0050716236724841525,70130,67190,0.20685064299613917,8.051576771569659,16,nan,qnn_L2_r3
49,nan,0.005071518581133095,70360,67360,0.20717841572484957,8.049786731884112,16,nan,qnn_L2_r3
