step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.42126300345289985,60,0,1.6130520729095912,9.936840382131436,24,nan,qnn_L3_r0
1,nan,0.3046731737414278,380,260,1.5998862833694034,12.349972021796114,24,nan,qnn_L3_r0
2,nan,0.27115123291542753,450,270,1.483444799401768,12.830317359801924,24,nan,qnn_L3_r0
3,nan,0.25354467779089546,520,280,1.4025298859170316,13.198485723639982,24,nan,qnn_L3_r0
4,nan,0.21381246694458336,590,290,1.3175122451578303,12.162690801375629,24,nan,qnn_L3_r0
5,nan,0.21381246694458336,670,310,1.3175122451578303,12.162690801375629,24,nan,qnn_L3_r0
6,nan,0.209699551860605,750,330,1.3079367331537255,12.075627417501085,24,nan,qnn_L3_r0
7,nan,0.209699551860605,830,350,1.3079367331537255,12.075627417501085,24,nan,qnn_L3_r0
8,nan,0.20794960236377574,900,360,1.3131106580640093,12.24601990964295,24,nan,qnn_L3_r0
9,nan,0.1975236652622102,970,370,1.3031439446755746,11.966115532264798,24,nan,qnn_L3_r0
10,nan,0.18551985694113582,1050,390,1.257116731460019,12.00401196874906,24,nan,qnn_L3_r0
11,nan,0.1491313233705392,1120,400,1.1685037879141478,11.270844739888727,24,nan,qnn_L3_r0
12,nan,0.13432426866216235,1190,410,1.1294329546415858,11.00020963643648,24,nan,qnn_L3_r0
13,nan,0.12389959087016439,1260,420,1.0969146212398133,10.841124746892401,24,nan,qnn_L3_r0
14,nan,0.11161776298272054,1330,430,1.04617463939093,11.01455920512089,24,nan,qnn_L3_r0
15,nan,0.11151169260155029,1400,440,1.0357910947372748,10.842105265375498,24,nan,qnn_L3_r0
16,nan,0.10358863537358773,1470,450,1.0353071716560192,10.865950506480653,24,nan,qnn_L3_r0
17,nan,0.10358863537358773,1550,470,1.0353071716560192,10.865950506480653,24,nan,qnn_L3_r0
18,nan,0.10247113154301912,1630,490,1.0458812301063782,10.86814718864192,24,nan,qnn_L3_r0
19,nan,0.09968037046829079,1700,500,1.0414574717051917,10.880034643331207,24,nan,qnn_L3_r0
20,nan,0.09968037046829079,1780,520,1.0414574717051917,10.880034643331207,24,nan,qnn_L3_r0
21,nan,0.09687712703458003,1850,530,1.0417190019813516,10.98387343587925,24,nan,qnn_L3_r0
22,nan,0.09687712703458003,1930,550,1.0417190019813516,10.98387343587925,24,nan,qnn_L3_r0
23,nan,0.09578764820576609,2010,570,1.0280720925416253,11.074030408150065,24,nan,qnn_L3_r0
24,nan,0.09511512284821537,2080,580,0.9821624284521268,11.297002559094725,24,nan,qnn_L3_r0
25,nan,0.08818256927816734,2150,590,0.9233872147472704,11.031689264173497,24,nan,qnn_L3_r0
26,nan,0.08783492561400699,2230,610,0.9288974654181474,10.90164196138767,24,nan,qnn_L3_r0
27,nan,0.08052494498839184,2300,620,0.9094090578678509,10.67311297043047,24,nan,qnn_L3_r0
28,nan,0.07877372534708842,2380,640,0.8924747007807488,10.736132280835324,24,nan,qnn_L3_r0
