step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.1796870573110008,152220,152160,3.952581988178238,25.219011782805627,32,nan,qnn_L4_r2
1,nan,0.7026437145009834,152940,152820,2.6424588941717655,16.428613541263378,32,nan,qnn_L4_r2
2,nan,0.10672609867931357,153330,153150,1.0207185226694862,14.227793646109017,32,nan,qnn_L4_r2
3,nan,0.033254796064535616,153720,153480,0.6470011587293717,13.936900193658202,32,nan,qnn_L4_r2
4,nan,0.026833863942150912,154110,153810,0.5659321489943757,13.421510365770134,32,nan,qnn_L4_r2
5,nan,0.006571804403632588,154500,154140,0.27101911654225164,10.920961878767084,32,nan,qnn_L4_r2
6,nan,0.0023792322316834712,154890,154470,0.18538074947373714,9.76677164327326,32,nan,qnn_L4_r2
7,nan,0.0019856018214285225,155280,154800,0.14828955200679184,9.568569798197771,32,nan,qnn_L4_r2
8,nan,0.0018399837167329966,155670,155130,0.1522767435502885,9.507314715413209,32,nan,qnn_L4_r2
9,nan,0.0017764318380342537,156060,155460,0.15275679906192705,9.48089668313146,32,nan,qnn_L4_r2
10,nan,0.0016467902010993552,156450,155790,0.15034030518644628,9.445909666797268,32,nan,qnn_L4_r2
11,nan,0.001551792321298485,156840,156120,0.14424969250190028,9.428431741783038,32,nan,qnn_L4_r2
12,nan,0.0014011692795960341,157230,156450,0.1322979041214984,9.365740448523834,32,nan,qnn_L4_r2
13,nan,0.001283506710877382,157620,156780,0.12231062191778824,9.286958589945849,32,nan,qnn_L4_r2
14,nan,0.0012356492010878422,158010,157110,0.1225386380546177,9.278841364515355,32,nan,qnn_L4_r2
15,nan,0.001209609373327979,158400,157440,0.11644515095580327,9.178899090932887,32,nan,qnn_L4_r2
16,nan,0.0011833082339663733,158790,157770,0.12079212430062161,9.20610974200996,32,nan,qnn_L4_r2
17,nan,0.0011402854672358824,159180,158100,0.12309683265726182,9.213637093759584,32,nan,qnn_L4_r2
18,nan,0.001047938009121169,159570,158430,0.12526609032316818,9.217495456752975,32,nan,qnn_L4_r2
19,nan,0.0010006119396413799,159960,158760,0.12139640346140826,9.21302893375956,32,nan,qnn_L4_r2
20,nan,0.0009536852668454283,160350,159090,0.11690154777169681,9.188251945005748,32,nan,qnn_L4_r2
21,nan,0.0008984351290569518,160740,159420,0.10569280194078043,9.061794175160703,32,nan,qnn_L4_r2
22,nan,0.0008870537120107385,161460,160080,0.10633200442765409,9.033259110763536,32,nan,qnn_L4_r2
23,nan,0.0008749663675175717,161850,160410,0.10671451173980837,9.028885060371412,32,nan,qnn_L4_r2
24,nan,0.0008556232392900136,162240,160740,0.10716203559428915,9.005090314325459,32,nan,qnn_L4_r2
25,nan,0.0008176748273871883,162630,161070,0.10556661770308394,8.908682103562926,32,nan,qnn_L4_r2
26,nan,0.0007631117836065535,163350,161730,0.1057913421640635,8.732539514175667,32,nan,qnn_L4_r2
27,nan,0.0007031335996858888,164070,162390,0.10159009834120114,8.553791746522805,32,nan,qnn_L4_r2
28,nan,0.0006387976476471306,164460,162720,0.09789525317113335,8.21107475638237,32,nan,qnn_L4_r2
29,nan,0.0006062160937882946,164850,163050,0.09118980130944875,8.236027216266582,32,nan,qnn_L4_r2
30,nan,0.0005902570940977292,165240,163380,0.09107476312913657,8.20304551503207,32,nan,qnn_L4_r2
31,nan,0.0005800233365282231,165630,163710,0.09037196565531269,8.194829416155866,32,nan,qnn_L4_r2
32,nan,0.0005731785515152121,166020,164040,0.09006280303979455,8.177303811235186,32,nan,qnn_L4_r2
33,nan,0.0005633056506501963,166410,164370,0.08981666855496026,8.149787353693506,32,nan,qnn_L4_r2
34,nan,0.000545102622901841,166800,164700,0.08818661746465961,8.101701798539484,32,nan,qnn_L4_r2
35,nan,0.0005333126362033036,167520,165360,0.08801682237038157,8.08264069507485,32,nan,qnn_L4_r2
36,nan,0.000493399882986757,167910,165690,0.08087985971589835,7.934198798340336,32,nan,qnn_L4_r2
37,nan,0.0004727997955101893,168300,166020,0.07755452254201069,7.868960082143338,32,nan,qnn_L4_r2
38,nan,0.0004588329118145583,169020,166680,0.07877081230148533,7.818948752815955,32,nan,qnn_L4_r2
39,nan,0.0004308122550188406,169410,167010,0.07813932928381971,7.759148915414283,32,nan,qnn_L4_r2
40,nan,0.00040885366240897715,169800,167340,0.07279940938129795,7.763550020293784,32,nan,qnn_L4_r2
41,nan,0.0003973215068318054,170190,167670,0.0749609348355466,7.79177398534215,32,nan,qnn_L4_r2
42,nan,0.0003917314955693929,170580,168000,0.0735597259940729,7.825169926881005,32,nan,qnn_L4_r2
43,nan,0.0003893293955683516,170970,168330,0.07479853189173893,7.849759440528581,32,nan,qnn_L4_r2
44,nan,0.0003851823660967744,171360,168660,0.07402643014094808,7.850045558968928,32,nan,qnn_L4_r2
45,nan,0.0003827917155591573,171750,168990,0.07316392839152455,7.853861757020294,32,nan,qnn_L4_r2
46,nan,0.00037740362376352033,172140,169320,0.07261631588220802,7.870883358525711,32,nan,qnn_L4_r2
47,nan,0.00037219660022439296,172530,169650,0.07050498964901854,7.869598444114774,32,nan,qnn_L4_r2
48,nan,0.00036965960654244083,173250,170310,0.0708782534743748,7.8825038163082155,32,nan,qnn_L4_r2
49,nan,0.0003669000903416698,173640,170640,0.07022498057767143,7.887839210797781,32,nan,qnn_L4_r2
50,nan,0.0003621749560994845,174030,170970,0.06936574414545162,7.882093815977984,32,nan,qnn_L4_r2
