step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.130854485243506,60,0,3.702165141412471,26.15983205964447,8,nan,qnn_L1_r0
1,nan,0.8840367671960074,300,180,3.1232852897124186,22.610850379887182,8,nan,qnn_L1_r0
2,nan,0.7339774126557514,450,270,2.87676390775699,20.512915098671478,8,nan,qnn_L1_r0
3,nan,0.4589500709650396,600,360,2.2801405020648167,16.27497853584615,8,nan,qnn_L1_r0
4,nan,0.37706707534367645,930,630,2.0660896447520374,15.205502974638181,8,nan,qnn_L1_r0
5,nan,0.2859067303574172,1080,720,2.0649341650376276,14.01905891934393,8,nan,qnn_L1_r0
6,nan,0.1501071046172754,1230,810,1.4768930978013102,11.836304169991783,8,nan,qnn_L1_r0
7,nan,0.03787562293918483,1380,900,0.5267477615643769,10.002958416538162,8,nan,qnn_L1_r0
8,nan,0.02011132825449553,1530,990,0.5141349100670147,10.060865095760205,8,nan,qnn_L1_r0
9,nan,0.017081590102102015,1680,1080,0.43978292722843393,10.04416313037261,8,nan,qnn_L1_r0
10,nan,0.014384088871997993,1830,1170,0.35895765308192024,10.069078480717954,8,nan,qnn_L1_r0
11,nan,0.012919196722990033,1980,1260,0.3493257349563991,9.901385753472418,8,nan,qnn_L1_r0
12,nan,0.008963147055660745,2130,1350,0.27479061789777126,8.942105343883625,8,nan,qnn_L1_r0
13,nan,0.0056103960205149,2280,1440,0.17667316553110224,7.5251507210222455,8,nan,qnn_L1_r0
14,nan,0.004598672025720345,2430,1530,0.18042444917815936,7.130052545129386,8,nan,qnn_L1_r0
15,nan,0.0040424513486936355,2580,1620,0.1757124645201829,6.936015522604013,8,nan,qnn_L1_r0
16,nan,0.0033662716023118884,2730,1710,0.14201695704156644,6.580540001522993,8,nan,qnn_L1_r0
17,nan,0.0031854454371604566,2880,1800,0.15274492607392565,6.749192480496951,8,nan,qnn_L1_r0
18,nan,0.0028880193641060707,3030,1890,0.12880278782564822,6.460347515628424,8,nan,qnn_L1_r0
19,nan,0.0027913373063886684,3180,1980,0.14084168664092833,6.4562468442377146,8,nan,qnn_L1_r0
20,nan,0.002749299490501071,3330,2070,0.13829404171838383,6.424255103221825,8,nan,qnn_L1_r0
21,nan,0.0026722029680143504,3480,2160,0.130964424422327,6.3746134331274265,8,nan,qnn_L1_r0
22,nan,0.0026338004244893676,3630,2250,0.13300176784177525,6.377968835115896,8,nan,qnn_L1_r0
23,nan,0.002619388331645063,3780,2340,0.1331716704885217,6.3575639714627945,8,nan,qnn_L1_r0
24,nan,0.0026171338162131155,3930,2430,0.13448427558599269,6.3639620310281515,8,nan,qnn_L1_r0
25,nan,0.0026165577544481314,4080,2520,0.13419380274281795,6.363947687002653,8,nan,qnn_L1_r0
26,nan,0.0026155340472849065,4230,2610,0.13410955239657546,6.3615484567439395,8,nan,qnn_L1_r0
27,nan,0.002613334271205259,4380,2700,0.13275684891549927,6.367779833238888,8,nan,qnn_L1_r0
28,nan,0.002611863090780588,4530,2790,0.13338158459660227,6.357517613632753,8,nan,qnn_L1_r0
29,nan,0.0026116630619123925,4680,2880,0.133365484530017,6.357367466285372,8,nan,qnn_L1_r0
30,nan,0.0026116240230322735,4920,3060,0.13350637041502858,6.357478544890426,8,nan,qnn_L1_r0
31,nan,0.0026116003361184737,5070,3150,0.13342982894258898,6.357953372118244,8,nan,qnn_L1_r0
32,nan,0.0026116003361184737,5130,3150,0.13342982894258898,6.357953372118244,8,nan,qnn_L1_r0
