step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.0867075761901326,60,0,4.917135838494375,19.727203874473588,32,nan,qnn_L4_r0
1,nan,0.20366624965852015,470,350,1.5583406269814097,18.108088087105784,32,nan,qnn_L4_r0
2,nan,0.1613421287624665,550,370,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
3,nan,0.1613421287624665,630,390,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
4,nan,0.1613421287624665,710,410,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
5,nan,0.1613421287624665,790,430,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
6,nan,0.1613421287624665,870,450,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
7,nan,0.1613421287624665,950,470,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
8,nan,0.1613421287624665,1030,490,1.4916015825675288,16.69677990254843,32,nan,qnn_L4_r0
9,nan,0.12063395168941095,1110,510,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
10,nan,0.12063395168941095,1190,530,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
11,nan,0.12063395168941095,1270,550,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
12,nan,0.12063395168941095,1340,560,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
13,nan,0.12063395168941095,1420,580,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
14,nan,0.12063395168941095,1500,600,1.193119000619553,17.915767368466533,32,nan,qnn_L4_r0
15,nan,0.11453977682035776,1580,620,1.1785035849311274,17.972932752380835,32,nan,qnn_L4_r0
16,nan,0.11453977682035776,1660,640,1.1785035849311274,17.972932752380835,32,nan,qnn_L4_r0
17,nan,0.10927786606626445,1730,650,1.1447257763077134,18.220632080816085,32,nan,qnn_L4_r0
18,nan,0.10927786606626445,1810,670,1.1447257763077134,18.220632080816085,32,nan,qnn_L4_r0
19,nan,0.10796560803167432,1880,680,1.1263533017263303,18.1560478958513,32,nan,qnn_L4_r0
20,nan,0.10179156339907955,1950,690,1.115954094411037,17.639905116240975,32,nan,qnn_L4_r0
21,nan,0.09937713178485556,2030,710,1.1010679480862833,17.570575393373073,32,nan,qnn_L4_r0
22,nan,0.09937713178485556,2110,730,1.1010679480862833,17.570575393373073,32,nan,qnn_L4_r0
23,nan,0.09937713178485556,2190,750,1.1010679480862833,17.570575393373073,32,nan,qnn_L4_r0
24,nan,0.09121687342330058,2260,760,1.0309410600942948,17.85592160542476,32,nan,qnn_L4_r0
25,nan,0.09092201860663958,2340,780,1.0333152917091972,17.742123099335945,32,nan,qnn_L4_r0
26,nan,0.09092201860663958,2420,800,1.0333152917091972,17.742123099335945,32,nan,qnn_L4_r0
27,nan,0.09092201860663958,2500,820,1.0333152917091972,17.742123099335945,32,nan,qnn_L4_r0
28,nan,0.0796394681213753,2570,830,0.9595669281913453,18.080074613870238,32,nan,qnn_L4_r0
29,nan,0.0796394681213753,2650,850,0.9595669281913453,18.080074613870238,32,nan,qnn_L4_r0
30,nan,0.07238363205779368,2720,860,0.8888639327383279,18.007413522329458,32,nan,qnn_L4_r0
31,nan,0.07104603226149461,2790,870,0.8936259845272033,18.178256843182442,32,nan,qnn_L4_r0
32,nan,0.06997158953831528,2870,890,0.8886421236560035,18.06857216990034,32,nan,qnn_L4_r0
33,nan,0.06997158953831528,2950,910,0.8886421236560035,18.06857216990034,32,nan,qnn_L4_r0
34,nan,0.06981481481803058,3020,920,0.8714565571728367,18.040169786565365,32,nan,qnn_L4_r0
35,nan,0.06981481481803058,3100,940,0.8714565571728367,18.040169786565365,32,nan,qnn_L4_r0
36,nan,0.056627122536378964,3170,950,0.7726784349285619,17.474923767969898,32,nan,qnn_L4_r0
37,nan,0.056627122536378964,3250,970,0.7726784349285619,17.474923767969898,32,nan,qnn_L4_r0
38,nan,0.056627122536378964,3330,990,0.7726784349285619,17.474923767969898,32,nan,qnn_L4_r0
