step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.8719413622534509,60,0,3.8889836968880265,18.234030101430186,24,nan,qnn_L3_r0
1,nan,0.2639235714167084,390,270,1.6380219282474673,9.91454978821679,24,nan,qnn_L3_r0
2,nan,0.20203141391829485,470,290,1.5159445836197234,9.188536469645209,24,nan,qnn_L3_r0
3,nan,0.20203141391829485,550,310,1.5159445836197234,9.188536469645209,24,nan,qnn_L3_r0
4,nan,0.13797215584757364,630,330,1.14427738827009,8.114980425971202,24,nan,qnn_L3_r0
5,nan,0.13797215584757364,710,350,1.14427738827009,8.114980425971202,24,nan,qnn_L3_r0
6,nan,0.11882729403102524,780,360,1.0930671622823664,8.23209313995616,24,nan,qnn_L3_r0
7,nan,0.0788193437600351,860,380,0.8497463287101019,6.124012216960038,24,nan,qnn_L3_r0
8,nan,0.0788193437600351,940,400,0.8497463287101019,6.124012216960038,24,nan,qnn_L3_r0
9,nan,0.0788193437600351,1020,420,0.8497463287101019,6.124012216960038,24,nan,qnn_L3_r0
10,nan,0.060995764058875426,1100,440,0.6852687788373237,5.504847919697564,24,nan,qnn_L3_r0
11,nan,0.05260494374022761,1170,450,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
12,nan,0.05260494374022761,1250,470,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
13,nan,0.05260494374022761,1330,490,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
14,nan,0.05260494374022761,1410,510,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
15,nan,0.05260494374022761,1490,530,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
16,nan,0.05260494374022761,1570,550,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
17,nan,0.05260494374022761,1640,560,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
18,nan,0.05260494374022761,1710,570,0.711279396563953,5.360002001052768,24,nan,qnn_L3_r0
19,nan,0.04936762709509094,1790,590,0.6963198132240794,5.609247864650755,24,nan,qnn_L3_r0
20,nan,0.04823716605158525,1870,610,0.6689863017107025,5.72390292575734,24,nan,qnn_L3_r0
21,nan,0.0472555271426007,1950,630,0.6622689975545275,5.743560357636911,24,nan,qnn_L3_r0
22,nan,0.044773486593349954,2030,650,0.6193712936843523,5.648489338004955,24,nan,qnn_L3_r0
23,nan,0.04126131174597662,2100,660,0.57283187868167,5.907906932589327,24,nan,qnn_L3_r0
