step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.5320632236119731,29280,29220,3.6699400447551502,20.97505757905681,24,nan,qnn_L3_r1
1,nan,0.29050301092706005,30090,29970,1.4655664370985912,8.44716528276375,24,nan,qnn_L3_r1
2,nan,0.1917608407735795,30400,30220,1.1750966717060787,6.94994960721511,24,nan,qnn_L3_r1
3,nan,0.06796144690270323,30710,30470,0.651167943974504,5.504952962032246,24,nan,qnn_L3_r1
4,nan,0.05861514391491179,31020,30720,0.6095270942640115,4.981533313255754,24,nan,qnn_L3_r1
5,nan,0.056784350448497264,31330,30970,0.5897648011265155,5.042162799826593,24,nan,qnn_L3_r1
6,nan,0.05351331930634402,31640,31220,0.5463801453396171,5.054555772324291,24,nan,qnn_L3_r1
7,nan,0.04930710573391863,31950,31470,0.49643246114941675,4.925175733360276,24,nan,qnn_L3_r1
8,nan,0.04525700394476531,32260,31720,0.4572326080117179,4.838137914410253,24,nan,qnn_L3_r1
9,nan,0.03892156816352505,32570,31970,0.4273536244460998,4.7065306270545,24,nan,qnn_L3_r1
10,nan,0.019393301529968376,32880,32220,0.37443265302625967,3.359625884067093,24,nan,qnn_L3_r1
11,nan,0.01334222764929691,33440,32720,0.31844983220484546,2.967890183117234,24,nan,qnn_L3_r1
12,nan,0.007442216871040778,33750,32970,0.21879613212090623,2.535913046718003,24,nan,qnn_L3_r1
13,nan,0.006431659645196871,34060,33220,0.20831648487869425,2.287744129191866,24,nan,qnn_L3_r1
14,nan,0.00509499601194886,34370,33470,0.19420783666146646,2.210198913861545,24,nan,qnn_L3_r1
15,nan,0.004466805385546765,34680,33720,0.18060437380998445,2.1270125432438967,24,nan,qnn_L3_r1
16,nan,0.003405494144327535,34990,33970,0.16621157832200065,1.8445560948864796,24,nan,qnn_L3_r1
17,nan,0.0033060168018263394,35300,34220,0.15048290275941062,1.685101318244635,24,nan,qnn_L3_r1
18,nan,0.003152268774040264,35610,34470,0.1500081232661738,1.7019765724109575,24,nan,qnn_L3_r1
19,nan,0.0031371703787589677,35920,34720,0.14965540954383005,1.7017356203473144,24,nan,qnn_L3_r1
20,nan,0.003060185468916546,36230,34970,0.14973139197923202,1.7042976384985167,24,nan,qnn_L3_r1
21,nan,0.0029655530196997237,36540,35220,0.15067755316327813,1.6988260596195623,24,nan,qnn_L3_r1
22,nan,0.002840345462141497,36850,35470,0.15157881572039922,1.6898293992135878,24,nan,qnn_L3_r1
23,nan,0.002698091970688353,37160,35720,0.1502910008762885,1.6728785500963492,24,nan,qnn_L3_r1
24,nan,0.0026691313282755694,37470,35970,0.14896594907352048,1.664050521342059,24,nan,qnn_L3_r1
25,nan,0.002646591024609628,37780,36220,0.14928111135621716,1.654661414313938,24,nan,qnn_L3_r1
26,nan,0.0026212882835723057,38090,36470,0.1472422448826895,1.6553939997812326,24,nan,qnn_L3_r1
27,nan,0.0025862246305035303,38650,36970,0.14647745300436255,1.6662892155372935,24,nan,qnn_L3_r1
28,nan,0.0025105519910375317,39210,37470,0.1436932336003254,1.7036131654175641,24,nan,qnn_L3_r1
29,nan,0.0023732898968937812,39520,37720,0.14074939103880674,1.8297539401016656,24,nan,qnn_L3_r1
30,nan,0.0020184602095591657,39830,37970,0.12270576899473615,2.056548410643192,24,nan,qnn_L3_r1
31,nan,0.001867312637030621,40390,38470,0.12563200516766226,2.2226742102851564,24,nan,qnn_L3_r1
32,nan,0.0016434576999019618,40950,38970,0.11892853299800182,2.4273578076025384,24,nan,qnn_L3_r1
33,nan,0.0015653437719874966,41260,39220,0.11366342637884118,2.550048666651435,24,nan,qnn_L3_r1
34,nan,0.001504232208738878,41570,39470,0.10944684277435486,2.652786229780155,24,nan,qnn_L3_r1
35,nan,0.0013710311347884896,41880,39720,0.1004580112126577,2.81319055635688,24,nan,qnn_L3_r1
36,nan,0.0013552381618757387,42190,39970,0.10514959018923693,2.9939471481532824,24,nan,qnn_L3_r1
37,nan,0.0013031439366011364,42500,40220,0.09683201637738081,2.934281937607235,24,nan,qnn_L3_r1
38,nan,0.0012853462009089686,42810,40470,0.09818382068938936,2.971639909628657,24,nan,qnn_L3_r1
39,nan,0.0012788981798083719,43120,40720,0.0989932033555637,3.009204756834477,24,nan,qnn_L3_r1
40,nan,0.0012706560014229089,43430,40970,0.09861141169388432,3.0326054735949355,24,nan,qnn_L3_r1
41,nan,0.0012323167162906258,43740,41220,0.09756646736893596,3.1223740360721517,24,nan,qnn_L3_r1
42,nan,0.0011910637874765065,44050,41470,0.09394794512917093,3.160859146852437,24,nan,qnn_L3_r1
43,nan,0.0011239338920885958,44360,41720,0.08719150190978156,3.1398154798623006,24,nan,qnn_L3_r1
44,nan,0.0011138063701178202,44670,41970,0.09324611534582186,3.0889257688884024,24,nan,qnn_L3_r1
45,nan,0.0010951257794068014,44980,42220,0.08849426629279056,3.095893396776593,24,nan,qnn_L3_r1
46,nan,0.0010910448486551813,45290,42470,0.0879150004605517,3.104459968550834,24,nan,qnn_L3_r1
47,nan,0.001060274151476822,45600,42720,0.08432463600625412,3.1862262211907404,24,nan,qnn_L3_r1
48,nan,0.0010323125634901357,45910,42970,0.08378045245188007,3.2114017430434245,24,nan,qnn_L3_r1
49,nan,0.0010187845428749173,46220,43220,0.08230038061793574,3.2867613306300933,24,nan,qnn_L3_r1
50,nan,0.000992948060354099,46530,43470,0.07623823988874154,3.185605223728932,24,nan,qnn_L3_r1
51,nan,0.0009848758039835803,46840,43720,0.0805453101344503,3.1941865099940214,24,nan,qnn_L3_r1
52,nan,0.0009792630551666865,47150,43970,0.07867874828584688,3.192028298501425,24,nan,qnn_L3_r1
53,nan,0.0009775520093797284,47460,44220,0.0782768448111347,3.1882013902396182,24,nan,qnn_L3_r1
54,nan,0.0009690245759270942,47770,44470,0.07686216834868059,3.157908536674169,24,nan,qnn_L3_r1
55,nan,0.0009564645732719394,48080,44720,0.07680897249094785,3.103084795087703,24,nan,qnn_L3_r1
56,nan,0.0009322987878289608,48390,44970,0.0767478261136179,2.9929195338859342,24,nan,qnn_L3_r1
57,nan,0.0009134713823192993,48950,45470,0.07540876168662158,2.942734603468191,24,nan,qnn_L3_r1
58,nan,0.0008676462681077843,49260,45720,0.07107453229948237,2.8137756116399824,24,nan,qnn_L3_r1
59,nan,0.0007996916387031008,49570,45970,0.06843852817166099,2.6600984571577366,24,nan,qnn_L3_r1
60,nan,0.0007636051970034869,49880,46220,0.06958835513958347,2.589669933291478,24,nan,qnn_L3_r1
61,nan,0.0007477157147153819,50440,46720,0.06880957625356991,2.5608521756478035,24,nan,qnn_L3_r1
62,nan,0.0007297103180570821,50750,46970,0.07055302355111244,2.4366014215754515,24,nan,qnn_L3_r1
63,nan,0.0006748260756000562,51060,47220,0.06437567189522805,2.386005242141674,24,nan,qnn_L3_r1
