step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.23307505534897294,60,0,1.8442027105233953,25.282849716374248,16,nan,qnn_L2_r0
1,nan,0.12887245080043144,300,180,1.2733247431353134,20.269730827958487,16,nan,qnn_L2_r0
2,nan,0.12887245080043144,370,190,1.2733247431353134,20.269730827958487,16,nan,qnn_L2_r0
3,nan,0.12190415126915136,450,210,1.2403792302872485,19.954034567387072,16,nan,qnn_L2_r0
4,nan,0.10970844887653831,520,220,1.1161992076140657,18.79362602243061,16,nan,qnn_L2_r0
5,nan,0.09274888593554335,590,230,1.0193104277706295,18.259105290189268,16,nan,qnn_L2_r0
6,nan,0.07762644238205055,660,240,0.9733839727533168,17.965070942052012,16,nan,qnn_L2_r0
7,nan,0.06124093489701826,730,250,0.8776001335442821,17.638638055582955,16,nan,qnn_L2_r0
8,nan,0.053355325172395614,800,260,0.8440547265632118,17.539934694413912,16,nan,qnn_L2_r0
9,nan,0.05171635116057548,870,270,0.8175089397218612,16.81961470878471,16,nan,qnn_L2_r0
10,nan,0.05171635116057548,950,290,0.8175089397218612,16.81961470878471,16,nan,qnn_L2_r0
11,nan,0.04743599550851531,1030,310,0.7978925499571364,16.678119856355927,16,nan,qnn_L2_r0
12,nan,0.046479467135138654,1100,320,0.7788178086710555,16.688775905726736,16,nan,qnn_L2_r0
13,nan,0.04090189514384524,1170,330,0.7066247848634174,17.46915524685394,16,nan,qnn_L2_r0
14,nan,0.039663610436579816,1240,340,0.6923824232981627,17.92527031832431,16,nan,qnn_L2_r0
15,nan,0.039663610436579816,1320,360,0.6923824232981627,17.92527031832431,16,nan,qnn_L2_r0
16,nan,0.03465849322888762,1390,370,0.6532061938076604,17.603944486406174,16,nan,qnn_L2_r0
17,nan,0.03286103533031115,1470,390,0.6418122854613358,17.287247321149042,16,nan,qnn_L2_r0
18,nan,0.028275972537439836,1540,400,0.5786100767165651,16.446380147837974,16,nan,qnn_L2_r0
19,nan,0.028034909627652097,1620,420,0.579811708892136,16.4058873003318,16,nan,qnn_L2_r0
20,nan,0.028034909627652097,1700,440,0.579811708892136,16.4058873003318,16,nan,qnn_L2_r0
21,nan,0.028034909627652097,1780,460,0.579811708892136,16.4058873003318,16,nan,qnn_L2_r0
22,nan,0.027915071320264755,1850,470,0.5409375824972498,16.27636142554218,16,nan,qnn_L2_r0
23,nan,0.027078366652759506,1930,490,0.5276834144115776,15.836374780641014,16,nan,qnn_L2_r0
24,nan,0.02664157912112646,2010,510,0.5452093676499303,15.812702919171667,16,nan,qnn_L2_r0
