step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.8433074795108241,60,0,2.512915592628503,11.727856812425149,32,nan,qnn_L4_r0
1,nan,0.059132932870903814,460,340,0.6167777267351138,3.4868823067055668,32,nan,qnn_L4_r0
2,nan,0.05331061651256871,540,360,0.6208988056989937,3.406990018800194,32,nan,qnn_L4_r0
3,nan,0.04972262734255222,620,380,0.5869137131571667,3.2567054833597204,32,nan,qnn_L4_r0
4,nan,0.041749990420021324,700,400,0.5178116642933172,2.9793657079062403,32,nan,qnn_L4_r0
5,nan,0.041749990420021324,780,420,0.5178116642933172,2.9793657079062403,32,nan,qnn_L4_r0
6,nan,0.035762139223293965,850,430,0.4976429347518738,2.707222748114035,32,nan,qnn_L4_r0
7,nan,0.0350153042167158,920,440,0.4936358474513615,2.6655253620694865,32,nan,qnn_L4_r0
8,nan,0.030713828033032263,1000,460,0.4248929948164144,2.4979222558274756,32,nan,qnn_L4_r0
9,nan,0.030713828033032263,1080,480,0.4248929948164144,2.4979222558274756,32,nan,qnn_L4_r0
10,nan,0.030713828033032263,1160,500,0.4248929948164144,2.4979222558274756,32,nan,qnn_L4_r0
11,nan,0.030713828033032263,1240,520,0.4248929948164144,2.4979222558274756,32,nan,qnn_L4_r0
12,nan,0.028942342132481133,1310,530,0.37268098977982816,2.440703576210157,32,nan,qnn_L4_r0
13,nan,0.027815286323950996,1390,550,0.3809960037397008,2.370613176635061,32,nan,qnn_L4_r0
14,nan,0.027815286323950996,1470,570,0.3809960037397008,2.370613176635061,32,nan,qnn_L4_r0
15,nan,0.027815286323950996,1550,590,0.3809960037397008,2.370613176635061,32,nan,qnn_L4_r0
16,nan,0.026558148507528665,1630,610,0.3890040994213498,2.321490976797036,32,nan,qnn_L4_r0
17,nan,0.026476601369277694,1710,630,0.3939857004109293,2.3371710859025767,32,nan,qnn_L4_r0
18,nan,0.02490349587334135,1790,650,0.3829982393730065,2.3495525378990343,32,nan,qnn_L4_r0
19,nan,0.02490349587334135,1870,670,0.3829982393730065,2.3495525378990343,32,nan,qnn_L4_r0
20,nan,0.02388086910251016,1940,680,0.3916570515845381,2.260300189911583,32,nan,qnn_L4_r0
21,nan,0.02388086910251016,2020,700,0.3916570515845381,2.260300189911583,32,nan,qnn_L4_r0
22,nan,0.02388086910251016,2100,720,0.3916570515845381,2.260300189911583,32,nan,qnn_L4_r0
23,nan,0.02388086910251016,2180,740,0.3916570515845381,2.260300189911583,32,nan,qnn_L4_r0
24,nan,0.022105390039579967,2260,760,0.3948920314168706,2.3039199842324245,32,nan,qnn_L4_r0
25,nan,0.022105390039579967,2340,780,0.3948920314168706,2.3039199842324245,32,nan,qnn_L4_r0
26,nan,0.019650130948615105,2410,790,0.3613477086958325,2.0618439204888253,32,nan,qnn_L4_r0
27,nan,0.019650130948615105,2490,810,0.3613477086958325,2.0618439204888253,32,nan,qnn_L4_r0
28,nan,0.019397226245162595,2570,830,0.35931002418960023,2.0470577054854786,32,nan,qnn_L4_r0
29,nan,0.019100013320790324,2650,850,0.3280140694851609,1.9873440018917314,32,nan,qnn_L4_r0
30,nan,0.019100013320790324,2730,870,0.3280140694851609,1.9873440018917314,32,nan,qnn_L4_r0
31,nan,0.018480747551922277,2810,890,0.32607468407228896,2.042935676296333,32,nan,qnn_L4_r0
32,nan,0.01785287175524556,2880,900,0.3058222509381161,1.9208553683406167,32,nan,qnn_L4_r0
33,nan,0.01785287175524556,2960,920,0.3058222509381161,1.9208553683406167,32,nan,qnn_L4_r0
34,nan,0.015349451072317093,3030,930,0.25897540613263537,1.8921045338334856,32,nan,qnn_L4_r0
35,nan,0.015349451072317093,3110,950,0.25897540613263537,1.8921045338334856,32,nan,qnn_L4_r0
36,nan,0.015349451072317093,3190,970,0.25897540613263537,1.8921045338334856,32,nan,qnn_L4_r0
37,nan,0.015349451072317093,3270,990,0.25897540613263537,1.8921045338334856,32,nan,qnn_L4_r0
38,nan,0.01488520214564365,3350,1010,0.2710350255727358,1.994736342979094,32,nan,qnn_L4_r0
39,nan,0.01488520214564365,3430,1030,0.2710350255727358,1.994736342979094,32,nan,qnn_L4_r0
40,nan,0.014816644102011316,3510,1050,0.2569681969371703,2.019799008553319,32,nan,qnn_L4_r0
41,nan,0.014816644102011316,3590,1070,0.2569681969371703,2.019799008553319,32,nan,qnn_L4_r0
42,nan,0.013822703840719253,3670,1090,0.23220955871654736,1.9441958113413402,32,nan,qnn_L4_r0
43,nan,0.013086317247117561,3750,1110,0.24415793461522745,1.8608556353176313,32,nan,qnn_L4_r0
44,nan,0.012935368020418274,3830,1130,0.23217096062290576,1.7345414930392402,32,nan,qnn_L4_r0
45,nan,0.012935368020418274,3910,1150,0.23217096062290576,1.7345414930392402,32,nan,qnn_L4_r0
46,nan,0.012580475887151811,3990,1170,0.22633453435111628,1.80840213867548,32,nan,qnn_L4_r0
47,nan,0.012239161368744152,4070,1190,0.23245951944790566,1.7926465151371882,32,nan,qnn_L4_r0
48,nan,0.011909960190147383,4140,1200,0.25922558937377904,1.9282199136803841,32,nan,qnn_L4_r0
49,nan,0.01143418136216277,4210,1210,0.25274376044784097,1.9884598290448126,32,nan,qnn_L4_r0
50,nan,0.0110094065834884,4290,1230,0.27102107607559645,1.927284476131017,32,nan,qnn_L4_r0
51,nan,0.0110094065834884,4370,1250,0.27102107607559645,1.927284476131017,32,nan,qnn_L4_r0
52,nan,0.0110094065834884,4450,1270,0.27102107607559645,1.927284476131017,32,nan,qnn_L4_r0
53,nan,0.009950996476574958,4520,1280,0.2759353211909147,1.7653842087689924,32,nan,qnn_L4_r0
54,nan,0.009399281425776458,4590,1290,0.21936154307520328,1.8868136570473362,32,nan,qnn_L4_r0
55,nan,0.008846115886509034,4670,1310,0.22418388346381607,1.8606794080084996,32,nan,qnn_L4_r0
56,nan,0.008846115886509034,4750,1330,0.22418388346381607,1.8606794080084996,32,nan,qnn_L4_r0
57,nan,0.008836645438188271,4820,1340,0.25080398597122716,1.7490957512651535,32,nan,qnn_L4_r0
58,nan,0.008836645438188271,4900,1360,0.25080398597122716,1.7490957512651535,32,nan,qnn_L4_r0
59,nan,0.008836645438188271,4980,1380,0.25080398597122716,1.7490957512651535,32,nan,qnn_L4_r0
60,nan,0.008836645438188271,5060,1400,0.25080398597122716,1.7490957512651535,32,nan,qnn_L4_r0
61,nan,0.008019419039780463,5140,1420,0.23097059304528994,1.9569961681942964,32,nan,qnn_L4_r0
62,nan,0.007867702261284052,5220,1440,0.24225307736139082,1.7112296740197037,32,nan,qnn_L4_r0
63,nan,0.007867702261284052,5300,1460,0.24225307736139082,1.7112296740197037,32,nan,qnn_L4_r0
64,nan,0.007750515634108144,5380,1480,0.24241592457879535,1.7902163380417706,32,nan,qnn_L4_r0
65,nan,0.007750515634108144,5460,1500,0.24241592457879535,1.7902163380417706,32,nan,qnn_L4_r0
66,nan,0.007750515634108144,5540,1520,0.24241592457879535,1.7902163380417706,32,nan,qnn_L4_r0
67,nan,0.0071854023322346075,5620,1540,0.24508371402840556,1.660869485056693,32,nan,qnn_L4_r0
68,nan,0.006738711875125027,5700,1560,0.22840684532746328,1.6942721731342625,32,nan,qnn_L4_r0
69,nan,0.0060897363845592726,5770,1570,0.21926475463013456,1.2885169161744174,32,nan,qnn_L4_r0
70,nan,0.0060897363845592726,5850,1590,0.21926475463013456,1.2885169161744174,32,nan,qnn_L4_r0
71,nan,0.0060897363845592726,5930,1610,0.21926475463013456,1.2885169161744174,32,nan,qnn_L4_r0
72,nan,0.004754291716903447,6000,1620,0.17546124612497996,1.2523951486523714,32,nan,qnn_L4_r0
73,nan,0.004482397679114716,6080,1640,0.16099747201177428,1.3809687941861262,32,nan,qnn_L4_r0
74,nan,0.004482397679114716,6160,1660,0.16099747201177428,1.3809687941861262,32,nan,qnn_L4_r0
75,nan,0.004296092443361387,6240,1680,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
76,nan,0.004296092443361387,6320,1700,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
77,nan,0.004296092443361387,6400,1720,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
78,nan,0.004296092443361387,6480,1740,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
79,nan,0.004296092443361387,6560,1760,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
80,nan,0.004296092443361387,6640,1780,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
81,nan,0.004296092443361387,6720,1800,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
82,nan,0.004296092443361387,6800,1820,0.16647356129381732,1.3793182007288265,32,nan,qnn_L4_r0
83,nan,0.004151814365032443,6880,1840,0.16560985615913654,1.3945145980537943,32,nan,qnn_L4_r0
84,nan,0.0039058130905305164,6960,1860,0.15390513724354637,1.3183232398893845,32,nan,qnn_L4_r0
85,nan,0.0039058130905305164,7040,1880,0.15390513724354637,1.3183232398893845,32,nan,qnn_L4_r0
86,nan,0.003841213471352186,7120,1900,0.153687264135487,1.3633036709043067,32,nan,qnn_L4_r0
87,nan,0.0032776428477677044,7200,1920,0.13453229738709516,1.2382880117508888,32,nan,qnn_L4_r0
88,nan,0.0032776428477677044,7280,1940,0.13453229738709516,1.2382880117508888,32,nan,qnn_L4_r0
89,nan,0.0032776428477677044,7360,1960,0.13453229738709516,1.2382880117508888,32,nan,qnn_L4_r0
90,nan,0.0031802249720440092,7430,1970,0.13709370292759923,1.151545445476602,32,nan,qnn_L4_r0
91,nan,0.0031802249720440092,7510,1990,0.13709370292759923,1.151545445476602,32,nan,qnn_L4_r0
92,nan,0.0031802249720440092,7590,2010,0.13709370292759923,1.151545445476602,32,nan,qnn_L4_r0
